time,pressure,voltage,power
0.371490816,0.621025,0.426021,2.492154940980895E-07
0.371523584,0.624745,0.426021,2.492154940980895E-07
0.371556352,0.6297,0.426021,2.492154940980895E-07
0.37158912,0.63218,0.423544,2.4632590797182084E-07
0.371621888,0.6359,0.423544,2.4632590797182084E-07
0.371654656,0.63838,0.421067,2.4345317165653734E-07
0.371687424,0.64086,0.421067,2.4345317165653734E-07
0.371720192,0.643335,0.421067,2.4345317165653734E-07
0.37175296,0.643335,0.41859,2.4059728515223884E-07
0.371785728,0.645815,0.41859,2.4059728515223884E-07
0.371818496,0.647055,0.41859,2.4059728515223884E-07
0.371851264,0.648295,0.41859,2.4059728515223884E-07
0.371884032,0.649535,0.41859,2.4059728515223884E-07
0.3719168,0.650775,0.41859,2.4059728515223884E-07
0.371949568,0.652015,0.421067,2.4345317165653734E-07
0.371982336,0.652015,0.421067,2.4345317165653734E-07
0.372015104,0.652015,0.416113,2.3775824845892539E-07
0.372047872,0.653255,0.41859,2.4059728515223884E-07
0.37208064,0.653255,0.41859,2.4059728515223884E-07
0.372113408,0.62846,0.413636,2.3493606157659702E-07
0.372146176,0.588795,0.416113,2.3775824845892539E-07
0.372178944,0.5764,0.413636,2.3493606157659702E-07
0.372211712,0.57268,0.41116,2.3213185365970153E-07
0.37224448,0.57268,0.408683,2.2934335959683582E-07
0.372277248,0.5826,0.408683,2.2934335959683582E-07
0.372310016,0.585075,0.41116,2.3213185365970153E-07
0.372342784,0.588795,0.41116,2.3213185365970153E-07
0.372375552,0.592515,0.41116,2.3213185365970153E-07
0.37240832,0.596235,0.41116,2.3213185365970153E-07
0.372441088,0.598715,0.408683,2.2934335959683582E-07
0.372473856,0.60367,0.406206,2.2657171534495522E-07
0.372506624,0.60615,0.406206,2.2657171534495522E-07
0.372539392,0.60863,0.403729,2.2381692090405968E-07
0.37257216,0.60987,0.403729,2.2381692090405968E-07
0.372604928,0.61235,0.403729,2.2381692090405968E-07
0.372637696,0.614825,0.403729,2.2381692090405968E-07
0.372670464,0.616065,0.398775,2.1835788145522388E-07
0.372703232,0.617305,0.401252,2.2107897627414926E-07
0.372736,0.619785,0.398775,2.1835788145522388E-07
0.372768768,0.619785,0.396298,2.1565363644728354E-07
0.372801536,0.621025,0.401252,2.2107897627414926E-07
0.372834304,0.622265,0.401252,2.2107897627414926E-07
0.372867072,0.622265,0.401252,2.2107897627414926E-07
0.37289984,0.622265,0.398775,2.1835788145522388E-07
0.372932608,0.623505,0.396298,2.1565363644728354E-07
0.372965376,0.623505,0.396298,2.1565363644728354E-07
0.372998144,0.614825,0.393822,2.1296732278997014E-07
0.373030912,0.5702,0.391345,2.1029677060149253E-07
0.37306368,0.54913,0.391345,2.1029677060149253E-07
0.373096448,0.54293,0.388868,2.07643068224E-07
0.373129216,0.54417,0.391345,2.1029677060149253E-07
0.373161984,0.54665,0.388868,2.07643068224E-07
0.373194752,0.55409,0.388868,2.07643068224E-07
0.37322752,0.556565,0.386391,2.0500621565749251E-07
0.373260288,0.561525,0.383914,2.023862129019701E-07
0.373293056,0.565245,0.386391,2.0500621565749251E-07
0.373325824,0.568965,0.386391,2.0500621565749251E-07
0.373358592,0.57144,0.383914,2.023862129019701E-07
0.37339136,0.57516,0.383914,2.023862129019701E-07
0.373424128,0.5764,0.381437,1.9978305995743285E-07
0.373456896,0.57888,0.381437,1.9978305995743285E-07
0.373489664,0.58136,0.383914,2.023862129019701E-07
0.373522432,0.58384,0.381437,1.9978305995743285E-07
0.3735552,0.586315,0.37896,1.971967568238806E-07
0.373587968,0.587555,0.37896,1.971967568238806E-07
0.373620736,0.588795,0.37896,1.971967568238806E-07
0.373653504,0.588795,0.37896,1.971967568238806E-07
0.373686272,0.590035,0.376483,1.9462730350131343E-07
0.37371904,0.590035,0.376483,1.9462730350131343E-07
0.373751808,0.592515,0.374007,1.9207572711205967E-07
0.373784576,0.592515,0.37153,1.8953996660895525E-07
0.373817344,0.593755,0.37153,1.8953996660895525E-07
0.373850112,0.593755,0.37153,1.8953996660895525E-07
0.37388288,0.592515,0.37153,1.8953996660895525E-07
0.373915648,0.556565,0.369053,1.8702105591683583E-07
0.373948416,0.529295,0.369053,1.8702105591683583E-07
0.373981184,0.51938,0.369053,1.8702105591683583E-07
0.374013952,0.51938,0.366576,1.8451899503570148E-07
0.37404672,0.51938,0.366576,1.8451899503570148E-07
0.374079488,0.528055,0.366576,1.8451899503570148E-07
0.374112256,0.529295,0.364099,1.8203378396555221E-07
0.374145024,0.534255,0.366576,1.8451899503570148E-07
0.374177792,0.537975,0.364099,1.8203378396555221E-07
0.37421056,0.54169,0.364099,1.8203378396555221E-07
0.374243328,0.54417,0.361622,1.7956542270638808E-07
0.374276096,0.54665,0.356669,1.7468022912853731E-07
0.374308864,0.54913,0.356669,1.7468022912853731E-07
0.374341632,0.55161,0.354192,1.722624104998209E-07
0.3743744,0.55285,0.351715,1.6986144168208956E-07
0.374407168,0.55533,0.351715,1.6986144168208956E-07
0.374439936,0.557805,0.349238,1.6747732267534327E-07
0.374472704,0.559045,0.346761,1.6511005347958207E-07
0.374505472,0.560285,0.346761,1.6511005347958207E-07
0.37453824,0.561525,0.346761,1.6511005347958207E-07
0.374571008,0.562765,0.346761,1.6511005347958207E-07
0.374603776,0.564005,0.346761,1.6511005347958207E-07
0.374636544,0.564005,0.346761,1.6511005347958207E-07
0.374669312,0.564005,0.344284,1.6275963409480594E-07
0.37470208,0.565245,0.344284,1.6275963409480594E-07
0.374734848,0.565245,0.33933,1.5810934475820898E-07
0.374767616,0.567725,0.33933,1.5810934475820898E-07
0.374800384,0.54913,0.33933,1.5810934475820898E-07
0.374833152,0.511945,0.336854,1.5581039989659698E-07
0.37486592,0.4983075,0.336854,1.5581039989659698E-07
0.374898688,0.4945885,0.336854,1.5581039989659698E-07
0.374931456,0.4945885,0.336854,1.5581039989659698E-07
0.374964224,0.500785,0.336854,1.5581039989659698E-07
0.374996992,0.503265,0.336854,1.5581039989659698E-07
0.37502976,0.506985,0.336854,1.5581039989659698E-07
0.375062528,0.510705,0.336854,1.5581039989659698E-07
0.375095296,0.51442,0.334377,1.5352737295325371E-07
0.375128064,0.5169,0.334377,1.5352737295325371E-07
0.375160832,0.52062,0.334377,1.5352737295325371E-07
0.3751936,0.5231,0.3319,1.5126119582089548E-07
0.375226368,0.52558,0.334377,1.5352737295325371E-07
0.375259136,0.528055,0.3319,1.5126119582089548E-07
0.375291904,0.529295,0.3319,1.5126119582089548E-07
0.375324672,0.531775,0.3319,1.5126119582089548E-07
0.37535744,0.531775,0.3319,1.5126119582089548E-07
0.375390208,0.533015,0.3319,1.5126119582089548E-07
0.375422976,0.535495,0.334377,1.5352737295325371E-07
0.375455744,0.535495,0.329423,1.4901186849952242E-07
0.375488512,0.536735,0.3319,1.5126119582089548E-07
0.37552128,0.536735,0.329423,1.4901186849952242E-07
0.375554048,0.536735,0.329423,1.4901186849952242E-07
0.375586816,0.537975,0.329423,1.4901186849952242E-07
0.375619584,0.539215,0.326946,1.4677939098913435E-07
0.375652352,0.539215,0.326946,1.4677939098913435E-07
0.37568512,0.534255,0.324469,1.4456376328973134E-07
0.375717888,0.495828,0.324469,1.4456376328973134E-07
0.375750656,0.4772345,0.324469,1.4456376328973134E-07
0.375783424,0.471037,0.324469,1.4456376328973134E-07
0.375816192,0.471037,0.324469,1.4456376328973134E-07
0.37584896,0.4722765,0.324469,1.4456376328973134E-07
0.375881728,0.478474,0.324469,1.4456376328973134E-07
0.375914496,0.4809535,0.321992,1.4236498540131343E-07
0.375947264,0.484672,0.324469,1.4456376328973134E-07
0.375980032,0.487151,0.321992,1.4236498540131343E-07
0.3760128,0.49087,0.321992,1.4236498540131343E-07
0.376045568,0.493349,0.321992,1.4236498540131343E-07
0.376078336,0.495828,0.321992,1.4236498540131343E-07
0.376111104,0.497068,0.319516,1.4018393479928359E-07
0.376143872,0.499547,0.321992,1.4236498540131343E-07
0.37617664,0.500785,0.317039,1.3801884973032837E-07
0.376209408,0.503265,0.319516,1.4018393479928359E-07
0.376242176,0.504505,0.319516,1.4018393479928359E-07
0.376274944,0.506985,0.319516,1.4018393479928359E-07
0.376307712,0.508225,0.321992,1.4236498540131343E-07
0.37634048,0.508225,0.319516,1.4018393479928359E-07
0.376373248,0.509465,0.319516,1.4018393479928359E-07
0.376406016,0.510705,0.319516,1.4018393479928359E-07
0.376438784,0.510705,0.319516,1.4018393479928359E-07
0.376471552,0.510705,0.317039,1.3801884973032837E-07
0.37650432,0.511945,0.317039,1.3801884973032837E-07
0.376537088,0.51318,0.319516,1.4018393479928359E-07
0.376569856,0.51442,0.317039,1.3801884973032837E-07
0.376602624,0.4859115,0.317039,1.3801884973032837E-07
0.376635392,0.458641,0.314562,1.3587061447235821E-07
0.37666816,0.449964,0.314562,1.3587061447235821E-07
0.376700928,0.4487245,0.314562,1.3587061447235821E-07
0.376733696,0.4487245,0.312085,1.3373922902537315E-07
0.376766464,0.4549225,0.314562,1.3587061447235821E-07
0.376799232,0.4574015,0.312085,1.3373922902537315E-07
0.376832,0.4598805,0.312085,1.3373922902537315E-07
0.376864768,0.4635995,0.312085,1.3373922902537315E-07
0.376897536,0.4660785,0.312085,1.3373922902537315E-07
0.376930304,0.4685575,0.309608,1.3162469338937315E-07
0.376963072,0.471037,0.307131,1.2952700756435819E-07
0.37699584,0.473516,0.307131,1.2952700756435819E-07
0.377028608,0.4747555,0.304654,1.2744617155032834E-07
0.377061376,0.475995,0.307131,1.2952700756435819E-07
0.377094144,0.478474,0.304654,1.2744617155032834E-07
0.377126912,0.478474,0.304654,1.2744617155032834E-07
0.37715968,0.4809535,0.302178,1.2538301520788061E-07
0.377192448,0.482193,0.302178,1.2538301520788061E-07
0.377225216,0.4834325,0.302178,1.2538301520788061E-07
0.377257984,0.4834325,0.299701,1.2333587201331342E-07
0.377290752,0.4859115,0.297224,1.2130557862973132E-07
0.37732352,0.4859115,0.299701,1.2333587201331342E-07
0.377356288,0.487151,0.297224,1.2130557862973132E-07
0.377389056,0.487151,0.297224,1.2130557862973132E-07
0.377421824,0.487151,0.297224,1.2130557862973132E-07
0.377454592,0.487151,0.294747,1.192921350571343E-07
0.37748736,0.475995,0.294747,1.192921350571343E-07
0.377520128,0.4425265,0.294747,1.192921350571343E-07
0.377552896,0.4288915,0.29227,1.1729554129552235E-07
0.377585664,0.423933,0.29227,1.1729554129552235E-07
0.377618432,0.4251725,0.289793,1.1531579734489554E-07
0.3776512,0.4288915,0.289793,1.1531579734489554E-07
0.377683968,0.43261,0.289793,1.1531579734489554E-07
0.377716736,0.4350895,0.289793,1.1531579734489554E-07
0.377749504,0.4375685,0.289793,1.1531579734489554E-07
0.377782272,0.441287,0.287316,1.1335290320525375E-07
0.37781504,0.4437665,0.287316,1.1335290320525375E-07
0.377847808,0.4462455,0.287316,1.1335290320525375E-07
0.377880576,0.447485,0.287316,1.1335290320525375E-07
0.377913344,0.449964,0.284839,1.1140685887659702E-07
0.377946112,0.452443,0.284839,1.1140685887659702E-07
0.37797888,0.453683,0.284839,1.1140685887659702E-07
0.378011648,0.453683,0.282363,1.0947843980220893E-07
0.378044416,0.4574015,0.287316,1.1335290320525375E-07
0.378077184,0.4574015,0.284839,1.1140685887659702E-07
0.378109952,0.458641,0.284839,1.1140685887659702E-07
0.37814272,0.4598805,0.282363,1.0947843980220893E-07
0.378175488,0.46112,0.282363,1.0947843980220893E-07
0.378208256,0.46112,0.282363,1.0947843980220893E-07
0.378241024,0.46112,0.279886,1.0756608829301494E-07
0.378273792,0.46236,0.279886,1.0756608829301494E-07
0.37830656,0.46236,0.279886,1.0756608829301494E-07
0.378339328,0.46236,0.279886,1.0756608829301494E-07
0.378372096,0.46112,0.277409,1.0567058659480597E-07
0.378404864,0.4313705,0.277409,1.0567058659480597E-07
0.378437632,0.415256,0.279886,1.0756608829301494E-07
0.3784704,0.4090585,0.274932,1.0379193470758209E-07
0.378503168,0.4078185,0.277409,1.0567058659480597E-07
0.378535936,0.4090585,0.277409,1.0567058659480597E-07
0.378568704,0.4140165,0.272455,1.0193013263134328E-07
0.378601472,0.4164955,0.277409,1.0567058659480597E-07
0.37863424,0.4177355,0.272455,1.0193013263134328E-07
0.378667008,0.4202145,0.272455,1.0193013263134328E-07
0.378699776,0.4226935,0.272455,1.0193013263134328E-07
0.378732544,0.4251725,0.269978,1.0008518036608954E-07
0.378765312,0.427652,0.272455,1.0193013263134328E-07
0.37879808,0.4288915,0.272455,1.0193013263134328E-07
0.378830848,0.430131,0.269978,1.0008518036608954E-07
0.378863616,0.43261,0.272455,1.0193013263134328E-07
0.378896384,0.4338495,0.269978,1.0008518036608954E-07
0.378929152,0.4350895,0.269978,1.0008518036608954E-07
0.37896192,0.436329,0.267501,9.8257077911820875E-08
0.378994688,0.4375685,0.267501,9.8257077911820875E-08
0.379027456,0.4375685,0.267501,9.8257077911820875E-08
0.379060224,0.438808,0.267501,9.8257077911820875E-08
0.379092992,0.4400475,0.262548,9.4652143462208947E-08
0.37912576,0.4400475,0.265025,9.6446553097014942E-08
0.379158528,0.441287,0.262548,9.4652143462208947E-08
0.379191296,0.441287,0.262548,9.4652143462208947E-08
0.379224064,0.441287,0.260071,9.2874583638388045E-08
0.379256832,0.4425265,0.262548,9.4652143462208947E-08
0.3792896,0.4202145,0.257594,9.1113873625552235E-08
0.379322368,0.3941835,0.260071,9.2874583638388045E-08
0.379355136,0.3855065,0.257594,9.1113873625552235E-08
0.379387904,0.384267,0.257594,9.1113873625552235E-08
0.379420672,0.3830275,0.257594,9.1113873625552235E-08
0.37945344,0.389225,0.255117,8.9370013423701477E-08
0.379486208,0.3904645,0.255117,8.9370013423701477E-08
0.379518976,0.3941835,0.255117,8.9370013423701477E-08
0.379551744,0.395423,0.255117,8.9370013423701477E-08
0.379584512,0.397902,0.255117,8.9370013423701477E-08
0.37961728,0.4003815,0.255117,8.9370013423701477E-08
0.379650048,0.4028605,0.255117,8.9370013423701477E-08
0.379682816,0.4053395,0.255117,8.9370013423701477E-08
0.379715584,0.406579,0.257594,9.1113873625552235E-08
0.379748352,0.4078185,0.255117,8.9370013423701477E-08
0.37978112,0.4090585,0.255117,8.9370013423701477E-08
0.379813888,0.410298,0.255117,8.9370013423701477E-08
0.379846656,0.4115375,0.255117,8.9370013423701477E-08
0.379879424,0.412777,0.255117,8.9370013423701477E-08
0.379912192,0.4140165,0.25264,8.7643003032835812E-08
0.37994496,0.415256,0.255117,8.9370013423701477E-08
0.379977728,0.415256,0.25264,8.7643003032835812E-08
0.380010496,0.4164955,0.25264,8.7643003032835812E-08
0.380043264,0.4164955,0.25264,8.7643003032835812E-08
0.380076032,0.4164955,0.250163,8.5932842452955238E-08
0.3801088,0.4177355,0.247686,8.423953168405969E-08
0.380141568,0.4177355,0.250163,8.5932842452955238E-08
0.380174336,0.4115375,0.247686,8.423953168405969E-08
0.380207104,0.384267,0.247686,8.423953168405969E-08
0.380239872,0.371871,0.247686,8.423953168405969E-08
0.38027264,0.3681525,0.247686,8.423953168405969E-08
0.380305408,0.369392,0.247686,8.423953168405969E-08
0.38033817599999997,0.371871,0.247686,8.423953168405969E-08
0.380370944,0.3743505,0.24521,8.2563744137313433E-08
0.380403712,0.3768295,0.247686,8.423953168405969E-08
0.38043648,0.378069,0.24521,8.2563744137313433E-08
0.380469248,0.380548,0.24521,8.2563744137313433E-08
0.380502016,0.3830275,0.24521,8.2563744137313433E-08
0.380534784,0.384267,0.240256,7.9261358049432829E-08
0.380567552,0.386746,0.240256,7.9261358049432829E-08
0.38060032,0.3879855,0.242733,8.0904126187880591E-08
0.380633088,0.3904645,0.240256,7.9261358049432829E-08
0.380665856,0.3904645,0.242733,8.0904126187880591E-08
0.380698624,0.3917045,0.240256,7.9261358049432829E-08
0.380731392,0.392944,0.240256,7.9261358049432829E-08
0.38076416,0.3941835,0.242733,8.0904126187880591E-08
0.380796928,0.395423,0.242733,8.0904126187880591E-08
0.380829696,0.395423,0.237779,7.7635439721970132E-08
0.380862464,0.395423,0.240256,7.9261358049432829E-08
0.380895232,0.3966625,0.237779,7.7635439721970132E-08
0.380928,0.397902,0.235302,7.6026371205492553E-08
0.380960768,0.397902,0.232825,7.44341525E-08
0.380993536,0.3991415,0.232825,7.44341525E-08
0.381026304,0.4003815,0.232825,7.44341525E-08
0.381059072,0.3991415,0.235302,7.6026371205492553E-08
0.38109184,0.37559,0.232825,7.44341525E-08
0.381124608,0.3594755,0.232825,7.44341525E-08
0.381157376,0.3532775,0.232825,7.44341525E-08
0.381190144,0.3532775,0.230348,7.2858783605492527E-08
0.381222912,0.3532775,0.230348,7.2858783605492527E-08
0.38125568,0.3569965,0.232825,7.44341525E-08
0.381288448,0.358236,0.230348,7.2858783605492527E-08
0.381321216,0.360715,0.232825,7.44341525E-08
0.381353984,0.3619545,0.232825,7.44341525E-08
0.381386752,0.3644335,0.230348,7.2858783605492527E-08
0.38141952,0.3656735,0.230348,7.2858783605492527E-08
0.381452288,0.3681525,0.227872,7.1300890318328358E-08
0.381485056,0.369392,0.225395,6.975921424328359E-08
0.381517824,0.3706315,0.227872,7.1300890318328358E-08
0.381550592,0.371871,0.222918,6.8234387979223875E-08
0.38158336,0.3731105,0.227872,7.1300890318328358E-08
0.381616128,0.3743505,0.225395,6.975921424328359E-08
0.381648896,0.37559,0.222918,6.8234387979223875E-08
0.381681664,0.37559,0.225395,6.975921424328359E-08
0.381714432,0.3768295,0.225395,6.975921424328359E-08
0.3817472,0.378069,0.225395,6.975921424328359E-08
0.381779968,0.3793085,0.225395,6.975921424328359E-08
0.381812736,0.3793085,0.220441,6.6726411526149252E-08
0.381845504,0.3793085,0.225395,6.975921424328359E-08
0.381878272,0.3793085,0.220441,6.6726411526149252E-08
0.38191104,0.380548,0.217964,6.52352848840597E-08
0.381943808,0.380548,0.220441,6.6726411526149252E-08
0.381976576,0.3681525,0.220441,6.6726411526149252E-08
0.382009344,0.34584,0.215487,6.376100805295523E-08
0.382042112,0.337163,0.217964,6.52352848840597E-08
0.38207488,0.3359235,0.217964,6.52352848840597E-08
0.382107648,0.3359235,0.217964,6.52352848840597E-08
0.382140416,0.3384025,0.217964,6.52352848840597E-08
0.382173184,0.340882,0.217964,6.52352848840597E-08
0.382205952,0.3421215,0.217964,6.52352848840597E-08
0.38223872,0.3446005,0.217964,6.52352848840597E-08
0.382271488,0.34584,0.215487,6.376100805295523E-08
0.382304256,0.34708,0.215487,6.376100805295523E-08
0.382337024,0.3483195,0.215487,6.376100805295523E-08
0.382369792,0.3507985,0.21301,6.2303581032835817E-08
0.38240256,0.3507985,0.215487,6.376100805295523E-08
0.382435328,0.3532775,0.215487,6.376100805295523E-08
0.382468096,0.354517,0.215487,6.376100805295523E-08
0.382500864,0.355757,0.217964,6.52352848840597E-08
0.382533632,0.355757,0.215487,6.376100805295523E-08
0.3825664,0.3569965,0.21301,6.2303581032835817E-08
0.382599168,0.358236,0.215487,6.376100805295523E-08
0.382631936,0.3594755,0.21301,6.2303581032835817E-08
0.382664704,0.3594755,0.215487,6.376100805295523E-08
0.382697472,0.3594755,0.210534,6.0863582005253736E-08
0.38273024,0.360715,0.21301,6.2303581032835817E-08
0.382763008,0.360715,0.210534,6.0863582005253736E-08
0.382795776,0.3619545,0.208057,5.9439847804597009E-08
0.382828544,0.3619545,0.20558,5.8032963414925381E-08
0.382861312,0.358236,0.208057,5.9439847804597009E-08
0.38289408,0.3359235,0.20558,5.8032963414925381E-08
0.382926848,0.326007,0.208057,5.9439847804597009E-08
0.382959616,0.3222885,0.20558,5.8032963414925381E-08
0.382992384,0.3222885,0.20558,5.8032963414925381E-08
0.383025152,0.323528,0.20558,5.8032963414925381E-08
0.38305792,0.326007,0.208057,5.9439847804597009E-08
0.383090688,0.328486,0.203103,5.6642928836238806E-08
0.383123456,0.329726,0.20558,5.8032963414925381E-08
0.383156224,0.3309655,0.203103,5.6642928836238806E-08
0.383188992,0.332205,0.200626,5.5269744068537316E-08
0.38322176,0.3334445,0.200626,5.5269744068537316E-08
0.383254528,0.334684,0.200626,5.5269744068537316E-08
0.383287296,0.3359235,0.198149,5.3913409111820885E-08
0.383320064,0.337163,0.200626,5.5269744068537316E-08
0.383352832,0.3384025,0.195672,5.2573923966089559E-08
0.3833856,0.3384025,0.195672,5.2573923966089559E-08
0.383418368,0.3396425,0.195672,5.2573923966089559E-08
0.383451136,0.3421215,0.195672,5.2573923966089559E-08
0.383483904,0.3421215,0.195672,5.2573923966089559E-08
0.383516672,0.3421215,0.195672,5.2573923966089559E-08
0.38354944,0.3421215,0.193195,5.1251288631343286E-08
0.383582208,0.343361,0.193195,5.1251288631343286E-08
0.383614976,0.343361,0.193195,5.1251288631343286E-08
0.383647744,0.343361,0.193195,5.1251288631343286E-08
0.383680512,0.3446005,0.190719,4.9946026871820894E-08
0.38371328,0.3446005,0.190719,4.9946026871820894E-08
0.383746048,0.3446005,0.188242,4.8657084356537307E-08
0.383778816,0.332205,0.190719,4.9946026871820894E-08
0.383811584,0.3185695,0.185765,4.7384991652238813E-08
0.383844352,0.314851,0.190719,4.9946026871820894E-08
0.38387712,0.3136115,0.188242,4.8657084356537307E-08
0.383909888,0.3136115,0.183288,4.612974875892537E-08
0.383942656,0.31733,0.185765,4.7384991652238813E-08
0.383975424,0.31733,0.183288,4.612974875892537E-08
0.384008192,0.3185695,0.183288,4.612974875892537E-08
0.38404096,0.3185695,0.185765,4.7384991652238813E-08
0.384073728,0.321049,0.183288,4.612974875892537E-08
0.384106496,0.3222885,0.180811,4.489135567659702E-08
0.384139264,0.3247675,0.183288,4.612974875892537E-08
0.384172032,0.326007,0.180811,4.489135567659702E-08
0.3842048,0.326007,0.180811,4.489135567659702E-08
0.384237568,0.3272465,0.183288,4.612974875892537E-08
0.384270336,0.328486,0.180811,4.489135567659702E-08
0.384303104,0.328486,0.180811,4.489135567659702E-08
0.384335872,0.329726,0.180811,4.489135567659702E-08
0.38436864,0.329726,0.178334,4.3669812405253728E-08
0.384401408,0.3309655,0.180811,4.489135567659702E-08
0.384434176,0.3309655,0.178334,4.3669812405253728E-08
0.384466944,0.3309655,0.175857,4.2465118944895529E-08
0.384499712,0.3309655,0.178334,4.3669812405253728E-08
0.38453248,0.332205,0.175857,4.2465118944895529E-08
0.384565248,0.332205,0.173381,4.1277751444955226E-08
0.384598016,0.332205,0.175857,4.2465118944895529E-08
0.384630784,0.332205,0.173381,4.1277751444955226E-08
0.384663552,0.326007,0.175857,4.2465118944895529E-08
0.38469632,0.3098925,0.175857,4.2465118944895529E-08
0.384729088,0.302455,0.173381,4.1277751444955226E-08
0.384761856,0.3012155,0.175857,4.2465118944895529E-08
0.384794624,0.2987365,0.175857,4.2465118944895529E-08
0.384827392,0.302455,0.173381,4.1277751444955226E-08
0.38486016,0.303695,0.173381,4.1277751444955226E-08
0.384892928,0.3049345,0.173381,4.1277751444955226E-08
0.384925696,0.3074135,0.170904,4.01067508040597E-08
0.384958464,0.3074135,0.170904,4.01067508040597E-08
0.384991232,0.3098925,0.170904,4.01067508040597E-08
0.385024,0.3098925,0.170904,4.01067508040597E-08
0.385056768,0.311132,0.170904,4.01067508040597E-08
0.385089536,0.311132,0.16595,3.7815298955223871E-08
0.385122304,0.312372,0.168427,3.8952599974149246E-08
0.385155072,0.3136115,0.16595,3.7815298955223871E-08
0.38518784,0.314851,0.16595,3.7815298955223871E-08
0.385220608,0.314851,0.16595,3.7815298955223871E-08
0.385253376,0.31733,0.16595,3.7815298955223871E-08
0.385286144,0.31733,0.163473,3.6694847747283587E-08
0.385318912,0.31733,0.163473,3.6694847747283587E-08
0.38535168,0.31733,0.160996,3.5591246350328357E-08
0.385384448,0.31733,0.160996,3.5591246350328357E-08
0.385417216,0.3185695,0.160996,3.5591246350328357E-08
0.385449984,0.3185695,0.158519,3.4504494764358205E-08
0.385482752,0.3185695,0.160996,3.5591246350328357E-08
0.38551552,0.3185695,0.158519,3.4504494764358205E-08
0.385548288,0.3185695,0.156042,3.3434592989373125E-08
0.385581056,0.3049345,0.158519,3.4504494764358205E-08
0.385613824,0.297497,0.156042,3.3434592989373125E-08
0.385646592,0.295018,0.156042,3.3434592989373125E-08
0.38567936,0.293778,0.153566,3.2381962757492538E-08
0.385712128,0.295018,0.156042,3.3434592989373125E-08
0.385744896,0.297497,0.153566,3.2381962757492538E-08
0.385777664,0.297497,0.156042,3.3434592989373125E-08
0.385810432,0.297497,0.151089,3.1345753801970151E-08
0.3858432,0.2987365,0.151089,3.1345753801970151E-08
0.385875968,0.2987365,0.148612,3.0326394657432831E-08
0.385908736,0.3012155,0.148612,3.0326394657432831E-08
0.385941504,0.302455,0.148612,3.0326394657432831E-08
0.385974272,0.302455,0.146135,2.9323885323880588E-08
0.38600704,0.303695,0.143658,2.8338225801313438E-08
0.386039808,0.303695,0.146135,2.9323885323880588E-08
0.386072576,0.303695,0.141181,2.7369416089731344E-08
0.386105344,0.3049345,0.141181,2.7369416089731344E-08
0.386138112,0.3049345,0.138704,2.6417456189134325E-08
0.38617088,0.306174,0.136228,2.5482720216835816E-08
0.386203648,0.306174,0.133751,2.4564453135701497E-08
0.386236416,0.306174,0.133751,2.4564453135701497E-08
0.386269184,0.3074135,0.133751,2.4564453135701497E-08
0.386301952,0.3074135,0.133751,2.4564453135701497E-08
0.38633472,0.308653,0.133751,2.4564453135701497E-08
0.386367488,0.308653,0.131274,2.3663035865552237E-08
0.386400256,0.308653,0.131274,2.3663035865552237E-08
0.386433024,0.308653,0.128797,2.2778468406388059E-08
0.386465792,0.299976,0.128797,2.2778468406388059E-08
0.38649856,0.28882,0.12632,2.1910750758208953E-08
0.386531328,0.285101,0.12632,2.1910750758208953E-08
0.386564096,0.2838615,0.123843,2.1059882921014923E-08
0.386596864,0.2838615,0.123843,2.1059882921014923E-08
0.386629632,0.286341,0.121366,2.0225864894805971E-08
0.3866624,0.285101,0.121366,2.0225864894805971E-08
0.386695168,0.286341,0.11889,1.9409023182089551E-08
0.386727936,0.2875805,0.11889,1.9409023182089551E-08
0.386760704,0.28882,0.11889,1.9409023182089551E-08
0.386793472,0.2900595,0.116413,1.8608697975343282E-08
0.38682624,0.2900595,0.113936,1.7825222579582089E-08
0.386859008,0.291299,0.113936,1.7825222579582089E-08
0.386891776,0.291299,0.113936,1.7825222579582089E-08
0.386924544,0.293778,0.111459,1.7058596994805969E-08
0.386957312,0.293778,0.111459,1.7058596994805969E-08
0.38699008,0.293778,0.108982,1.6308821221014924E-08
0.387022848,0.295018,0.108982,1.6308821221014924E-08
0.387055616,0.295018,0.108982,1.6308821221014924E-08
0.387088384,0.295018,0.106505,1.5575895258208954E-08
0.387121152,0.2962575,0.106505,1.5575895258208954E-08
0.38715392,0.2962575,0.106505,1.5575895258208954E-08
0.387186688,0.295018,0.104028,1.4859819106388058E-08
0.387219456,0.2962575,0.104028,1.4859819106388058E-08
0.387252224,0.297497,0.104028,1.4859819106388058E-08
0.387284992,0.297497,0.0990746,1.3478379486488357E-08
0.38731776,0.297497,0.101551,1.416059276555224E-08
0.387350528,0.295018,0.0990746,1.3478379486488357E-08
0.387383296,0.2875805,0.0990746,1.3478379486488357E-08
0.387416064,0.285101,0.0965977,1.2812875214428058E-08
0.387448832,0.2838615,0.0941209,1.2164245240992834E-08
0.3874816,0.2838615,0.0941209,1.2164245240992834E-08
0.387514368,0.285101,0.0941209,1.2164245240992834E-08
0.387547136,0.285101,0.091644,1.1532437189731343E-08
0.387579904,0.286341,0.091644,1.1532437189731343E-08
0.387612672,0.286341,0.0891671,1.0917477588980897E-08
0.38764544,0.286341,0.0891671,1.0917477588980897E-08
0.387678208,0.2875805,0.0866903,1.0319390246213133E-08
0.387710976,0.28882,0.0842134,9.73812686626149E-09
