time,pressure,voltage,power
0.213352448,0.89869,0.297224,2.1103947586488887E-07
0.213368832,0.90117,0.294747,2.0753661902149995E-07
0.213385216,0.902405,0.294747,2.0753661902149995E-07
0.2134016,0.89869,0.297224,2.1103947586488887E-07
0.213417984,0.914805,0.29227,2.0406307637222217E-07
0.213434368,0.92348,0.289793,2.0061884791705558E-07
0.213450752,0.92472,0.29227,2.0406307637222217E-07
0.213467136,0.92844,0.297224,2.1103947586488887E-07
0.21348352,0.934635,0.294747,2.0753661902149995E-07
0.213499904,0.939595,0.294747,2.0753661902149995E-07
0.213516288,0.943315,0.29227,2.0406307637222217E-07
0.213532672,0.94827,0.294747,2.0753661902149995E-07
0.213549056,0.95199,0.294747,2.0753661902149995E-07
0.21356544,0.95571,0.294747,2.0753661902149995E-07
0.213581824,0.95943,0.294747,2.0753661902149995E-07
0.213598208,0.963145,0.29227,2.0406307637222217E-07
0.213614592,0.966865,0.29227,2.0406307637222217E-07
0.213630976,0.969345,0.294747,2.0753661902149995E-07
0.21364736,0.9743,0.297224,2.1103947586488887E-07
0.213663744,0.97554,0.297224,2.1103947586488887E-07
0.213680128,0.97926,0.297224,2.1103947586488887E-07
0.213696512,0.98174,0.297224,2.1103947586488887E-07
0.213712896,0.98422,0.297224,2.1103947586488887E-07
0.21372928,0.98794,0.302178,2.18133132134E-07
0.213745664,0.989175,0.299701,2.1457164690238886E-07
0.213762048,0.990415,0.299701,2.1457164690238886E-07
0.213778432,0.992895,0.299701,2.1457164690238886E-07
0.213794816,0.994135,0.299701,2.1457164690238886E-07
0.2138112,0.995375,0.302178,2.18133132134E-07
0.213827584,0.996615,0.299701,2.1457164690238886E-07
0.213843968,0.997855,0.302178,2.18133132134E-07
0.213860352,1.000335,0.302178,2.18133132134E-07
0.213876736,1.000335,0.297224,2.1103947586488887E-07
0.21389312,1.001575,0.297224,2.1103947586488887E-07
0.213909504,1.001575,0.299701,2.1457164690238886E-07
0.213925888,1.00405,0.304654,2.2172247598822218E-07
0.213942272,1.00405,0.304654,2.2172247598822218E-07
0.213958656,1.00405,0.307131,2.2534257777349996E-07
0.21397504,1.00529,0.307131,2.2534257777349996E-07
0.213991424,1.00653,0.309608,2.2899199375288888E-07
0.214007808,1.00777,0.314562,2.36378768294E-07
0.214024192,1.00777,0.317039,2.4011612685572222E-07
0.214040576,1.00901,0.319516,2.4388279961155559E-07
0.21405696,1.00901,0.317039,2.4011612685572222E-07
0.214073344,1.00777,0.314562,2.36378768294E-07
0.214089728,1.01025,0.321992,2.4767724815288889E-07
0.214106112,1.01025,0.321992,2.4767724815288889E-07
0.214122496,1.01025,0.321992,2.4767724815288889E-07
0.21413888,1.01025,0.324469,2.5150253746238887E-07
0.214155264,0.98174,0.317039,2.4011612685572222E-07
0.214171648,0.940835,0.321992,2.4767724815288889E-07
0.214188032,0.913565,0.326946,2.5535714096600003E-07
0.214204416,0.89869,0.329423,2.5924105866372227E-07
0.2142208,0.89249,0.326946,2.5535714096600003E-07
0.214237184,0.88877,0.326946,2.5535714096600003E-07
0.214253568,0.88877,0.329423,2.5924105866372227E-07
0.214269952,0.89001,0.3319,2.6315429055555548E-07
0.214286336,0.89001,0.336854,2.7106869692155553E-07
0.21430272,0.88877,0.336854,2.7106869692155553E-07
0.214319104,0.904885,0.33933,2.7506825015E-07
0.214335488,0.908605,0.336854,2.7106869692155553E-07
0.214351872,0.908605,0.336854,2.7106869692155553E-07
0.214368256,0.912325,0.341807,2.7909872698372224E-07
0.21438464,0.916045,0.344284,2.8315851801155551E-07
0.214401024,0.91976,0.344284,2.8315851801155551E-07
0.214417408,0.92224,0.344284,2.8315851801155551E-07
0.214433792,0.92596,0.344284,2.8315851801155551E-07
0.214450176,0.92844,0.346761,2.8724762323349997E-07
0.21446656,0.932155,0.349238,2.9136604264955556E-07
0.214482944,0.934635,0.349238,2.9136604264955556E-07
0.214499328,0.938355,0.351715,2.9551377625972223E-07
0.214515712,0.939595,0.351715,2.9551377625972223E-07
0.214532096,0.942075,0.354192,2.99690824064E-07
0.21454848,0.944555,0.356669,3.0389718606238887E-07
0.214564864,0.94579,0.356669,3.0389718606238887E-07
0.214581248,0.94827,0.359145,3.081311463375E-07
0.214597632,0.94951,0.359145,3.081311463375E-07
0.214614016,0.95075,0.354192,2.99690824064E-07
0.2146304,0.95323,0.356669,3.0389718606238887E-07
0.214646784,0.95571,0.359145,3.081311463375E-07
0.214663168,0.95571,0.359145,3.081311463375E-07
0.214679552,0.95695,0.361622,3.1239612488955558E-07
0.214695936,0.95943,0.359145,3.081311463375E-07
0.21471232,0.960665,0.359145,3.081311463375E-07
0.214728704,0.960665,0.364099,3.166904176357222E-07
0.214745088,0.961905,0.369053,3.2536694571038889E-07
0.214761472,0.961905,0.369053,3.2536694571038889E-07
0.214777856,0.964385,0.37153,3.2974918103888897E-07
0.21479424,0.964385,0.369053,3.2536694571038889E-07
0.214810624,0.964385,0.37153,3.2974918103888897E-07
0.214827008,0.966865,0.374007,3.3416073056149996E-07
0.214843392,0.968105,0.37896,3.430699616E-07
0.214859776,0.968105,0.37896,3.430699616E-07
0.21487616,0.968105,0.376483,3.3859979552372224E-07
0.214892544,0.969345,0.376483,3.3859979552372224E-07
0.214908928,0.968105,0.37896,3.430699616E-07
0.214925312,0.969345,0.381437,3.4756944187038889E-07
0.214941696,0.968105,0.383914,3.5209823633488881E-07
0.21495808,0.969345,0.386391,3.5665634499349992E-07
0.214974464,0.969345,0.383914,3.5209823633488881E-07
0.214990848,0.970585,0.386391,3.5665634499349992E-07
0.215007232,0.970585,0.386391,3.5665634499349992E-07
0.215023616,0.971825,0.388868,3.6124376784622221E-07
0.21504,0.969345,0.388868,3.6124376784622221E-07
0.215056384,0.932155,0.388868,3.6124376784622221E-07
0.215072768,0.89497,0.388868,3.6124376784622221E-07
0.215089152,0.87142,0.388868,3.6124376784622221E-07
0.215105536,0.85902,0.388868,3.6124376784622221E-07
0.21512192,0.851585,0.391345,3.6586050489305553E-07
0.215138304,0.847865,0.393822,3.70506556134E-07
0.215154688,0.849105,0.391345,3.6586050489305553E-07
0.215171072,0.850345,0.391345,3.6586050489305553E-07
0.215187456,0.849105,0.393822,3.70506556134E-07
0.21520384,0.854065,0.393822,3.70506556134E-07
0.215220224,0.8677,0.396298,3.7518002814288879E-07
0.215236608,0.8677,0.396298,3.7518002814288879E-07
0.215252992,0.86894,0.396298,3.7518002814288879E-07
0.215269376,0.87266,0.396298,3.7518002814288879E-07
0.21528576,0.876375,0.398775,3.798846959375E-07
0.215302144,0.880095,0.401252,3.8461867792622225E-07
0.215318528,0.883815,0.406206,3.9417458448599997E-07
0.215334912,0.886295,0.403729,3.8938197410905552E-07
0.215351296,0.89001,0.406206,3.9417458448599997E-07
0.21536768,0.89249,0.406206,3.9417458448599997E-07
0.215384064,0.89497,0.408683,3.9899650905705556E-07
0.215400448,0.89869,0.41116,4.0384774782222223E-07
0.215416832,0.89993,0.41116,4.0384774782222223E-07
0.215433216,0.902405,0.408683,3.9899650905705556E-07
0.2154496,0.903645,0.41116,4.0384774782222223E-07
0.215465984,0.906125,0.413636,4.0872632451822226E-07
0.215482368,0.908605,0.413636,4.0872632451822226E-07
0.215498752,0.909845,0.413636,4.0872632451822226E-07
0.215515136,0.911085,0.41116,4.0384774782222223E-07
0.21553152,0.912325,0.41116,4.0384774782222223E-07
0.215547904,0.914805,0.41116,4.0384774782222223E-07
0.215564288,0.916045,0.41116,4.0384774782222223E-07
0.215580672,0.91728,0.41116,4.0384774782222223E-07
0.215597056,0.91852,0.41116,4.0384774782222223E-07
0.21561344,0.91852,0.403729,3.8938197410905552E-07
0.215629824,0.91976,0.406206,3.9417458448599997E-07
0.215646208,0.92224,0.41116,4.0384774782222223E-07
0.215662592,0.92224,0.41116,4.0384774782222223E-07
0.215678976,0.92348,0.408683,3.9899650905705556E-07
0.21569536,0.92348,0.408683,3.9899650905705556E-07
0.215711744,0.92472,0.406206,3.9417458448599997E-07
0.215728128,0.92596,0.408683,3.9899650905705556E-07
0.215744512,0.92596,0.41116,4.0384774782222223E-07
0.215760896,0.92596,0.41116,4.0384774782222223E-07
0.21577728,0.9272,0.41116,4.0384774782222223E-07
0.215793664,0.9272,0.406206,3.9417458448599997E-07
0.215810048,0.92844,0.406206,3.9417458448599997E-07
0.215826432,0.92844,0.408683,3.9899650905705556E-07
0.215842816,0.92968,0.408683,3.9899650905705556E-07
0.2158592,0.92968,0.408683,3.9899650905705556E-07
0.215875584,0.93092,0.406206,3.9417458448599997E-07
0.215891968,0.93092,0.403729,3.8938197410905552E-07
0.215908352,0.93092,0.406206,3.9417458448599997E-07
0.215924736,0.93092,0.408683,3.9899650905705556E-07
0.21594112,0.91976,0.406206,3.9417458448599997E-07
0.215957504,0.8677,0.403729,3.8938197410905552E-07
0.215973888,0.828035,0.401252,3.8461867792622225E-07
0.215990272,0.80448,0.398775,3.798846959375E-07
0.216006656,0.790845,0.398775,3.798846959375E-07
0.21602304,0.78465,0.398775,3.798846959375E-07
0.216039424,0.78093,0.396298,3.7518002814288879E-07
0.216055808,0.78217,0.391345,3.6586050489305553E-07
0.216072192,0.78341,0.388868,3.6124376784622221E-07
0.216088576,0.78093,0.386391,3.5665634499349992E-07
0.21610496,0.792085,0.386391,3.5665634499349992E-07
0.216121344,0.802,0.391345,3.6586050489305553E-07
0.216137728,0.802,0.391345,3.6586050489305553E-07
0.216154112,0.80572,0.386391,3.5665634499349992E-07
0.216170496,0.81068,0.386391,3.5665634499349992E-07
0.21618688,0.815635,0.391345,3.6586050489305553E-07
0.216203264,0.819355,0.388868,3.6124376784622221E-07
0.216219648,0.823075,0.386391,3.5665634499349992E-07
0.216236032,0.826795,0.383914,3.5209823633488881E-07
0.216252416,0.83051,0.383914,3.5209823633488881E-07
0.2162688,0.83299,0.383914,3.5209823633488881E-07
0.216285184,0.83671,0.381437,3.4756944187038889E-07
0.216301568,0.84043,0.381437,3.4756944187038889E-07
0.216317952,0.84291,0.37896,3.430699616E-07
0.216334336,0.845385,0.37896,3.430699616E-07
0.21635072,0.847865,0.376483,3.3859979552372224E-07
0.216367104,0.850345,0.376483,3.3859979552372224E-07
0.216383488,0.851585,0.376483,3.3859979552372224E-07
0.216399872,0.854065,0.376483,3.3859979552372224E-07
0.216416256,0.855305,0.37153,3.2974918103888897E-07
0.21643264,0.85902,0.37153,3.2974918103888897E-07
0.216449024,0.86026,0.37153,3.2974918103888897E-07
0.216465408,0.8615,0.37153,3.2974918103888897E-07
0.216481792,0.86274,0.369053,3.2536694571038889E-07
0.216498176,0.86398,0.369053,3.2536694571038889E-07
0.21651456,0.86522,0.364099,3.166904176357222E-07
0.216530944,0.86646,0.364099,3.166904176357222E-07
0.216547328,0.8677,0.364099,3.166904176357222E-07
0.216563712,0.87018,0.364099,3.166904176357222E-07
0.216580096,0.87142,0.364099,3.166904176357222E-07
0.21659648,0.87266,0.364099,3.166904176357222E-07
0.216612864,0.87266,0.361622,3.1239612488955558E-07
0.216629248,0.87266,0.361622,3.1239612488955558E-07
0.216645632,0.873895,0.361622,3.1239612488955558E-07
0.216662016,0.873895,0.359145,3.081311463375E-07
0.2166784,0.875135,0.359145,3.081311463375E-07
0.216694784,0.876375,0.359145,3.081311463375E-07
0.216711168,0.876375,0.356669,3.0389718606238887E-07
0.216727552,0.877615,0.356669,3.0389718606238887E-07
0.216743936,0.877615,0.356669,3.0389718606238887E-07
0.21676032,0.877615,0.356669,3.0389718606238887E-07
0.216776704,0.878855,0.356669,3.0389718606238887E-07
0.216793088,0.878855,0.351715,2.9551377625972223E-07
0.216809472,0.880095,0.349238,2.9136604264955556E-07
0.216825856,0.880095,0.349238,2.9136604264955556E-07
0.21684224,0.857785,0.349238,2.9136604264955556E-07
0.216858624,0.80448,0.346761,2.8724762323349997E-07
0.216875008,0.769775,0.344284,2.8315851801155551E-07
0.216891392,0.74994,0.344284,2.8315851801155551E-07
0.216907776,0.738785,0.344284,2.8315851801155551E-07
0.21692416,0.733825,0.344284,2.8315851801155551E-07
0.216940544,0.732585,0.344284,2.8315851801155551E-07
0.216956928,0.733825,0.341807,2.7909872698372224E-07
0.216973312,0.736305,0.33933,2.7506825015E-07
0.216989696,0.732585,0.341807,2.7909872698372224E-07
0.21700608,0.74622,0.33933,2.7506825015E-07
0.217022464,0.75242,0.33933,2.7506825015E-07
0.217038848,0.7549,0.33933,2.7506825015E-07
0.217055232,0.758615,0.336854,2.7106869692155553E-07
0.217071616,0.762335,0.334377,2.6709683664149994E-07
0.217088,0.766055,0.334377,2.6709683664149994E-07
0.217104384,0.771015,0.33933,2.7506825015E-07
0.217120768,0.77473,0.33933,2.7506825015E-07
0.217137152,0.77721,0.33933,2.7506825015E-07
0.217153536,0.78093,0.336854,2.7106869692155553E-07
0.21716992,0.78341,0.33933,2.7506825015E-07
0.217186304,0.787125,0.33933,2.7506825015E-07
0.217202688,0.789605,0.336854,2.7106869692155553E-07
0.217219072,0.792085,0.336854,2.7106869692155553E-07
0.217235456,0.795805,0.336854,2.7106869692155553E-07
0.21725184,0.797045,0.334377,2.6709683664149994E-07
0.217268224,0.800765,0.334377,2.6709683664149994E-07
0.217284608,0.802,0.334377,2.6709683664149994E-07
0.217300992,0.80448,0.3319,2.6315429055555548E-07
0.217317376,0.80572,0.334377,2.6709683664149994E-07
0.21733376,0.8082,0.3319,2.6315429055555548E-07
0.217350144,0.80944,0.3319,2.6315429055555548E-07
0.217366528,0.81192,0.3319,2.6315429055555548E-07
0.217382912,0.81192,0.3319,2.6315429055555548E-07
0.217399296,0.8144,0.329423,2.5924105866372227E-07
0.21741568,0.815635,0.329423,2.5924105866372227E-07
0.217432064,0.815635,0.326946,2.5535714096600003E-07
0.217448448,0.818115,0.3319,2.6315429055555548E-07
0.217464832,0.820595,0.3319,2.6315429055555548E-07
0.217481216,0.820595,0.3319,2.6315429055555548E-07
0.2174976,0.820595,0.3319,2.6315429055555548E-07
0.217513984,0.823075,0.3319,2.6315429055555548E-07
0.217530368,0.823075,0.329423,2.5924105866372227E-07
0.217546752,0.823075,0.336854,2.7106869692155553E-07
0.217563136,0.824315,0.336854,2.7106869692155553E-07
0.21757952,0.825555,0.336854,2.7106869692155553E-07
0.217595904,0.825555,0.334377,2.6709683664149994E-07
0.217612288,0.826795,0.3319,2.6315429055555548E-07
0.217628672,0.826795,0.334377,2.6709683664149994E-07
0.217645056,0.826795,0.336854,2.7106869692155553E-07
0.21766144,0.826795,0.334377,2.6709683664149994E-07
0.217677824,0.828035,0.334377,2.6709683664149994E-07
0.217694208,0.828035,0.329423,2.5924105866372227E-07
0.217710592,0.828035,0.329423,2.5924105866372227E-07
0.217726976,0.828035,0.3319,2.6315429055555548E-07
0.21774336,0.795805,0.3319,2.6315429055555548E-07
0.217759744,0.7549,0.334377,2.6709683664149994E-07
0.217776128,0.728865,0.3319,2.6315429055555548E-07
0.217792512,0.713995,0.326946,2.5535714096600003E-07
0.217808896,0.706555,0.326946,2.5535714096600003E-07
0.21782528,0.702835,0.3319,2.6315429055555548E-07
0.217841664,0.702835,0.334377,2.6709683664149994E-07
0.217858048,0.702835,0.3319,2.6315429055555548E-07
0.217874432,0.704075,0.329423,2.5924105866372227E-07
0.217890816,0.705315,0.326946,2.5535714096600003E-07
0.2179072,0.71647,0.329423,2.5924105866372227E-07
0.217923584,0.71895,0.3319,2.6315429055555548E-07
0.217939968,0.72143,0.334377,2.6709683664149994E-07
0.217956352,0.72515,0.334377,2.6709683664149994E-07
0.217972736,0.728865,0.329423,2.5924105866372227E-07
0.21798912,0.731345,0.329423,2.5924105866372227E-07
0.218005504,0.735065,0.334377,2.6709683664149994E-07
0.218021888,0.737545,0.3319,2.6315429055555548E-07
0.218038272,0.742505,0.334377,2.6709683664149994E-07
0.218054656,0.74498,0.334377,2.6709683664149994E-07
0.21807104,0.74746,0.3319,2.6315429055555548E-07
0.218087424,0.74994,0.334377,2.6709683664149994E-07
0.218103808,0.75242,0.33933,2.7506825015E-07
0.218120192,0.7549,0.33933,2.7506825015E-07
0.218136576,0.75738,0.336854,2.7106869692155553E-07
0.21815296,0.758615,0.334377,2.6709683664149994E-07
0.218169344,0.762335,0.336854,2.7106869692155553E-07
0.218185728,0.762335,0.336854,2.7106869692155553E-07
0.218202112,0.764815,0.33933,2.7506825015E-07
0.218218496,0.767295,0.33933,2.7506825015E-07
0.21823488,0.767295,0.341807,2.7909872698372224E-07
0.218251264,0.769775,0.33933,2.7506825015E-07
0.218267648,0.771015,0.33933,2.7506825015E-07
0.218284032,0.77225,0.341807,2.7909872698372224E-07
0.218300416,0.77349,0.344284,2.8315851801155551E-07
0.2183168,0.77473,0.344284,2.8315851801155551E-07
0.218333184,0.77473,0.33933,2.7506825015E-07
0.218349568,0.77597,0.341807,2.7909872698372224E-07
0.218365952,0.77721,0.341807,2.7909872698372224E-07
0.218382336,0.77845,0.341807,2.7909872698372224E-07
0.21839872,0.77969,0.344284,2.8315851801155551E-07
0.218415104,0.77969,0.341807,2.7909872698372224E-07
0.218431488,0.77969,0.33933,2.7506825015E-07
0.218447872,0.78093,0.341807,2.7909872698372224E-07
0.218464256,0.78217,0.341807,2.7909872698372224E-07
0.21848064,0.78341,0.344284,2.8315851801155551E-07
0.218497024,0.78341,0.349238,2.9136604264955556E-07
0.218513408,0.78341,0.346761,2.8724762323349997E-07
0.218529792,0.78341,0.341807,2.7909872698372224E-07
0.218546176,0.78465,0.346761,2.8724762323349997E-07
0.21856256,0.78589,0.349238,2.9136604264955556E-07
0.218578944,0.78589,0.349238,2.9136604264955556E-07
0.218595328,0.78589,0.346761,2.8724762323349997E-07
0.218611712,0.787125,0.349238,2.9136604264955556E-07
0.218628096,0.78217,0.346761,2.8724762323349997E-07
0.21864448,0.742505,0.349238,2.9136604264955556E-07
0.218660864,0.707795,0.351715,2.9551377625972223E-07
0.218677248,0.685485,0.349238,2.9136604264955556E-07
0.218693632,0.673085,0.349238,2.9136604264955556E-07
0.218710016,0.66689,0.351715,2.9551377625972223E-07
0.2187264,0.66441,0.349238,2.9136604264955556E-07
0.218742784,0.66317,0.349238,2.9136604264955556E-07
0.218759168,0.66565,0.351715,2.9551377625972223E-07
0.218775552,0.66441,0.351715,2.9551377625972223E-07
0.218791936,0.66813,0.344284,2.8315851801155551E-07
0.21880832,0.679285,0.349238,2.9136604264955556E-07
0.218824704,0.679285,0.351715,2.9551377625972223E-07
0.218841088,0.681765,0.351715,2.9551377625972223E-07
0.218857472,0.685485,0.351715,2.9551377625972223E-07
0.218873856,0.6892,0.351715,2.9551377625972223E-07
0.21889024,0.69168,0.349238,2.9136604264955556E-07
0.218906624,0.6954,0.354192,2.99690824064E-07
0.218923008,0.69912,0.351715,2.9551377625972223E-07
0.218939392,0.702835,0.351715,2.9551377625972223E-07
0.218955776,0.702835,0.346761,2.8724762323349997E-07
0.21897216,0.707795,0.349238,2.9136604264955556E-07
0.218988544,0.709035,0.346761,2.8724762323349997E-07
0.219004928,0.711515,0.351715,2.9551377625972223E-07
0.219021312,0.713995,0.354192,2.99690824064E-07
0.219037696,0.71523,0.351715,2.9551377625972223E-07
0.21905408,0.71771,0.349238,2.9136604264955556E-07
0.219070464,0.72019,0.346761,2.8724762323349997E-07
0.219086848,0.72143,0.351715,2.9551377625972223E-07
0.219103232,0.72267,0.354192,2.99690824064E-07
0.219119616,0.72515,0.351715,2.9551377625972223E-07
0.219136,0.72639,0.351715,2.9551377625972223E-07
0.219152384,0.72639,0.349238,2.9136604264955556E-07
0.219168768,0.728865,0.349238,2.9136604264955556E-07
0.219185152,0.730105,0.351715,2.9551377625972223E-07
0.219201536,0.730105,0.351715,2.9551377625972223E-07
0.21921792,0.731345,0.351715,2.9551377625972223E-07
0.219234304,0.733825,0.351715,2.9551377625972223E-07
0.219250688,0.733825,0.349238,2.9136604264955556E-07
0.219267072,0.735065,0.349238,2.9136604264955556E-07
0.219283456,0.737545,0.351715,2.9551377625972223E-07
0.21929984,0.737545,0.349238,2.9136604264955556E-07
0.219316224,0.737545,0.349238,2.9136604264955556E-07
0.219332608,0.737545,0.344284,2.8315851801155551E-07
0.219348992,0.738785,0.346761,2.8724762323349997E-07
0.219365376,0.738785,0.346761,2.8724762323349997E-07
0.21938176,0.738785,0.349238,2.9136604264955556E-07
0.219398144,0.740025,0.349238,2.9136604264955556E-07
0.219414528,0.740025,0.349238,2.9136604264955556E-07
0.219430912,0.741265,0.346761,2.8724762323349997E-07
0.21944729599999999,0.741265,0.349238,2.9136604264955556E-07
0.21946368,0.742505,0.349238,2.9136604264955556E-07
0.219480064,0.742505,0.349238,2.9136604264955556E-07
0.219496448,0.74374,0.351715,2.9551377625972223E-07
0.219512832,0.74374,0.346761,2.8724762323349997E-07
0.219529216,0.732585,0.341807,2.7909872698372224E-07
0.2195456,0.69044,0.346761,2.8724762323349997E-07
0.219561984,0.65821,0.341807,2.7909872698372224E-07
0.219578368,0.64086,0.344284,2.8315851801155551E-07
0.219594752,0.63094,0.344284,2.8315851801155551E-07
0.219611136,0.625985,0.344284,2.8315851801155551E-07
0.21962752,0.623505,0.341807,2.7909872698372224E-07
0.219643904,0.624745,0.344284,2.8315851801155551E-07
0.219660288,0.625985,0.341807,2.7909872698372224E-07
0.219676672,0.623505,0.344284,2.8315851801155551E-07
0.219693056,0.63218,0.341807,2.7909872698372224E-07
0.21970944,0.63962,0.341807,2.7909872698372224E-07
0.219725824,0.63962,0.33933,2.7506825015E-07
0.219742208,0.643335,0.33933,2.7506825015E-07
0.219758592,0.645815,0.341807,2.7909872698372224E-07
0.219774976,0.649535,0.33933,2.7506825015E-07
0.21979136,0.652015,0.334377,2.6709683664149994E-07
0.219807744,0.654495,0.336854,2.7106869692155553E-07
0.219824128,0.65821,0.33933,2.7506825015E-07
0.219840512,0.66069,0.334377,2.6709683664149994E-07
0.219856896,0.66317,0.3319,2.6315429055555548E-07
0.21987328,0.66565,0.3319,2.6315429055555548E-07
0.219889664,0.66813,0.3319,2.6315429055555548E-07
0.219906048,0.66937,0.3319,2.6315429055555548E-07
0.219922432,0.673085,0.3319,2.6315429055555548E-07
0.219938816,0.674325,0.334377,2.6709683664149994E-07
0.2199552,0.676805,0.3319,2.6315429055555548E-07
0.219971584,0.678045,0.329423,2.5924105866372227E-07
0.219987968,0.678045,0.326946,2.5535714096600003E-07
0.220004352,0.680525,0.329423,2.5924105866372227E-07
0.220020736,0.681765,0.329423,2.5924105866372227E-07
0.22003712,0.684245,0.329423,2.5924105866372227E-07
0.220053504,0.685485,0.324469,2.5150253746238887E-07
0.220069888,0.685485,0.321992,2.4767724815288889E-07
0.220086272,0.68672,0.326946,2.5535714096600003E-07
0.220102656,0.6892,0.329423,2.5924105866372227E-07
0.22011904,0.6892,0.329423,2.5924105866372227E-07
0.220135424,0.69044,0.326946,2.5535714096600003E-07
0.220151808,0.69168,0.324469,2.5150253746238887E-07
0.220168192,0.69292,0.324469,2.5150253746238887E-07
0.220184576,0.69292,0.324469,2.5150253746238887E-07
0.22020096,0.69416,0.326946,2.5535714096600003E-07
0.220217344,0.69416,0.324469,2.5150253746238887E-07
0.220233728,0.6954,0.319516,2.4388279961155559E-07
0.220250112,0.6954,0.317039,2.4011612685572222E-07
0.220266496,0.69664,0.321992,2.4767724815288889E-07
0.22028288,0.69664,0.321992,2.4767724815288889E-07
0.220299264,0.69664,0.321992,2.4767724815288889E-07
0.220315648,0.69788,0.319516,2.4388279961155559E-07
0.220332032,0.69788,0.314562,2.36378768294E-07
0.220348416,0.69788,0.314562,2.36378768294E-07
0.2203648,0.69912,0.319516,2.4388279961155559E-07
0.220381184,0.700355,0.317039,2.4011612685572222E-07
0.220397568,0.700355,0.317039,2.4011612685572222E-07
0.220413952,0.700355,0.312085,2.326707239263889E-07
0.220430336,0.678045,0.309608,2.2899199375288888E-07
0.22044672,0.63714,0.312085,2.326707239263889E-07
0.220463104,0.60863,0.309608,2.2899199375288888E-07
0.220479488,0.593755,0.307131,2.2534257777349996E-07
0.220495872,0.585075,0.309608,2.2899199375288888E-07
0.220512256,0.58012,0.302178,2.18133132134E-07
0.22052864,0.57888,0.302178,2.18133132134E-07
0.220545024,0.57888,0.307131,2.2534257777349996E-07
0.220561408,0.58012,0.307131,2.2534257777349996E-07
0.220577792,0.58012,0.307131,2.2534257777349996E-07
0.220594176,0.590035,0.307131,2.2534257777349996E-07
0.22061056,0.593755,0.307131,2.2534257777349996E-07
0.220626944,0.594995,0.304654,2.2172247598822218E-07
0.220643328,0.598715,0.304654,2.2172247598822218E-07
0.220659712,0.60119,0.304654,2.2172247598822218E-07
0.220676096,0.60367,0.302178,2.18133132134E-07
0.22069248,0.60739,0.299701,2.1457164690238886E-07
0.220708864,0.60987,0.297224,2.1103947586488887E-07
0.220725248,0.613585,0.297224,2.1103947586488887E-07
0.220741632,0.616065,0.297224,2.1103947586488887E-07
0.220758016,0.618545,0.299701,2.1457164690238886E-07
0.2207744,0.621025,0.297224,2.1103947586488887E-07
0.220790784,0.623505,0.294747,2.0753661902149995E-07
0.220807168,0.625985,0.297224,2.1103947586488887E-07
0.220823552,0.62846,0.297224,2.1103947586488887E-07
0.220839936,0.6297,0.297224,2.1103947586488887E-07
0.22085632,0.63218,0.294747,2.0753661902149995E-07
0.220872704,0.63342,0.294747,2.0753661902149995E-07
0.220889088,0.6359,0.294747,2.0753661902149995E-07
0.220905472,0.63714,0.294747,2.0753661902149995E-07
0.220921856,0.63838,0.294747,2.0753661902149995E-07
0.22093824,0.63962,0.29227,2.0406307637222217E-07
0.220954624,0.64086,0.294747,2.0753661902149995E-07
0.220971008,0.643335,0.289793,2.0061884791705558E-07
0.220987392,0.643335,0.29227,2.0406307637222217E-07
0.221003776,0.644575,0.294747,2.0753661902149995E-07
0.22102016,0.645815,0.29227,2.0406307637222217E-07
0.221036544,0.647055,0.29227,2.0406307637222217E-07
0.221052928,0.648295,0.294747,2.0753661902149995E-07
0.221069312,0.648295,0.289793,2.0061884791705558E-07
0.221085696,0.649535,0.29227,2.0406307637222217E-07
0.22110208,0.650775,0.297224,2.1103947586488887E-07
0.221118464,0.650775,0.294747,2.0753661902149995E-07
0.221134848,0.652015,0.29227,2.0406307637222217E-07
0.221151232,0.652015,0.29227,2.0406307637222217E-07
0.221167616,0.654495,0.294747,2.0753661902149995E-07
0.221184,0.654495,0.294747,2.0753661902149995E-07
0.221200384,0.654495,0.297224,2.1103947586488887E-07
0.221216768,0.655735,0.294747,2.0753661902149995E-07
0.221233152,0.654495,0.29227,2.0406307637222217E-07
0.221249536,0.654495,0.29227,2.0406307637222217E-07
0.22126592,0.655735,0.294747,2.0753661902149995E-07
0.221282304,0.655735,0.294747,2.0753661902149995E-07
0.221298688,0.655735,0.294747,2.0753661902149995E-07
0.221315072,0.654495,0.294747,2.0753661902149995E-07
0.221331456,0.625985,0.29227,2.0406307637222217E-07
0.22134784,0.594995,0.29227,2.0406307637222217E-07
0.221364224,0.57516,0.297224,2.1103947586488887E-07
0.221380608,0.564005,0.294747,2.0753661902149995E-07
0.221396992,0.556565,0.294747,2.0753661902149995E-07
0.221413376,0.55533,0.294747,2.0753661902149995E-07
0.22142976,0.55409,0.289793,2.0061884791705558E-07
0.221446144,0.55533,0.29227,2.0406307637222217E-07
0.221462528,0.55533,0.29227,2.0406307637222217E-07
0.221478912,0.55533,0.289793,2.0061884791705558E-07
0.221495296,0.565245,0.29227,2.0406307637222217E-07
0.22151168,0.566485,0.287316,1.9720393365600004E-07
0.221528064,0.567725,0.284839,1.9381833358905555E-07
0.221544448,0.5702,0.289793,2.0061884791705558E-07
0.221560832,0.57392,0.289793,2.0061884791705558E-07
0.221577216,0.57516,0.289793,2.0061884791705558E-07
0.2215936,0.57888,0.289793,2.0061884791705558E-07
