time,pressure,voltage,power
0.246611968,0.2094875,0.606832,4.3772527928513211E-07
0.246628352,0.2094875,0.601878,4.3060752818286795E-07
0.246644736,0.2094875,0.594448,4.2004171238399996E-07
0.24666112,0.2094875,0.589494,4.1306981302392443E-07
0.246677504,0.2094875,0.58454,4.06156259071698E-07
0.246693888,0.2094875,0.57711,3.9589669777924525E-07
0.246710272,0.210727,0.572156,3.8912899556920757E-07
0.246726656,0.2094875,0.564725,3.7908683989386795E-07
0.24674304,0.210727,0.559771,3.7246500120345284E-07
0.246759424,0.210727,0.554818,3.6590282692098114E-07
0.246775808,0.210727,0.547387,3.5616696697069806E-07
0.246792192,0.210727,0.542433,3.497493254303208E-07
0.246808576,0.210727,0.532526,3.3709034457713213E-07
0.24682496,0.2119665,0.527572,3.3084772748286795E-07
0.246841344,0.2119665,0.522618,3.2466345579645283E-07
0.246857728,0.2119665,0.515188,3.1549767069192449E-07
0.246874112,0.2119665,0.512711,3.1247116754383019E-07
0.246890496,0.2119665,0.50528,3.0347917621132068E-07
0.24690688,0.2119665,0.49785,2.9461964561320755E-07
0.246923264,0.2119665,0.490419,2.8589019094986791E-07
0.246939648,0.2119665,0.482989,2.77293161691E-07
0.246956032,0.2119665,0.478035,2.716339633429245E-07
0.246972416,0.2119665,0.468127,2.6049060287032078E-07
0.2469888,0.2119665,0.460697,2.5228733445220755E-07
0.247005184,0.2119665,0.453266,2.4421423029486792E-07
0.247021568,0.2119665,0.445836,2.36273463216E-07
0.247037952,0.2119665,0.440882,2.3105183187192451E-07
0.247054336,0.2119665,0.428498,2.1825403336324527E-07
0.24707072,0.213206,0.423544,2.132365991692075E-07
0.247087104,0.2156855,0.416113,2.0581984551786794E-07
0.247103488,0.216925,0.408683,1.98535340619E-07
0.247119872,0.219404,0.401252,1.9138112363683019E-07
0.247136256,0.219404,0.391345,1.8204730695424528E-07
0.24715264,0.219404,0.383914,1.7519938569713204E-07
0.247169024,0.219404,0.376483,1.6848274160767925E-07
0.247185408,0.219404,0.366576,1.5973229656392453E-07
0.247201792,0.219404,0.359145,1.533219481995283E-07
0.247218176,0.219404,0.349238,1.4497985623720755E-07
0.24723456,0.2206435,0.341807,1.3887580359786794E-07
0.247250944,0.219404,0.334377,1.3290382305899998E-07
0.247267328,0.219404,0.324469,1.2514430780269811E-07
0.247283712,0.219404,0.317039,1.1947858177024528E-07
0.247300096,0.2181645,0.307131,1.1212746081401884E-07
0.24731648,0.219404,0.302178,1.0854013683192453E-07
0.247332864,0.219404,0.289793,9.98252626318302E-08
0.247349248,0.219404,0.282363,9.4772045612207529E-08
0.247365632,0.219404,0.272455,8.8237713256132073E-08
0.247382016,0.219404,0.262548,8.1937386700981119E-08
0.2473984,0.219404,0.255117,7.7364812686924514E-08
0.247414784,0.219404,0.24521,7.1472839213207556E-08
0.247431168,0.219404,0.235302,6.5813640865132083E-08
0.247447552,0.219404,0.227872,6.1722940531924525E-08
0.247463936,0.219404,0.215487,5.5195901351830194E-08
0.24748032,0.219404,0.208057,5.1455208692207547E-08
0.247496704,0.2181645,0.198149,4.6671144352132065E-08
0.247513088,0.2181645,0.188242,4.2120909160981124E-08
0.247529472,0.2181645,0.180811,3.8861036158924528E-08
0.247545856,0.219404,0.170904,3.4719154049207549E-08
0.24756224,0.219404,0.160996,3.0810223717132078E-08
0.247578624,0.2181645,0.153566,2.8032047743924531E-08
0.247595008,0.219404,0.143658,2.4531511711924532E-08
0.247611392,0.219404,0.136228,2.2059590245132071E-08
0.247627776,0.2181645,0.12632,1.8967448513207543E-08
0.24764416,0.219404,0.116413,1.6108965166924529E-08
0.247660544,0.2181645,0.106505,1.3483563142924528E-08
0.247676928,0.219404,0.0965977,1.1091703502891885E-08
0.247693312,0.2181645,0.0866903,8.93317190920132E-09
0.247709696,0.2181645,0.0792597,7.46740193920132E-09
0.24772608,0.2181645,0.0693522,5.7172234268852833E-09
0.247742464,0.219404,0.0619216,4.5577344610052823E-09
0.247758848,0.2181645,0.0520142,3.2159443604399996E-09
0.247775232,0.2181645,0.0445836,2.36273463216E-09
0.247791616,0.2181645,0.0321992,1.2324089486852828E-09
0.247808,0.219404,0.0247686,7.29235158405283E-10
0.247824384,0.2181645,0.0123843,1.8230878960132076E-10
0.247840768,0.2181645,0.00495373,2.9169524104013203E-11
0.247857152,0.219404,-0.00495373,2.9169524104013203E-11
0.247873536,0.2181645,-0.0148612,2.6252607024E-10
0.24788992,0.2181645,-0.0247686,7.29235158405283E-10
0.247906304,0.2181645,-0.0321992,1.2324089486852828E-09
0.247922688,0.2181645,-0.0421067,2.10749761600132E-09
0.247939072,0.2181645,-0.0520142,3.2159443604399996E-09
0.247955456,0.2181645,-0.0594448,4.20041712384E-09
0.24797184,0.228081,-0.0693522,5.7172234268852833E-09
0.247988224,0.242956,-0.0767828,7.0079754278852827E-09
0.248004608,0.250393,-0.0866903,8.93317190920132E-09
0.248020992,0.256591,-0.091644,9.9832685352452828E-09
0.248037376,0.25907,-0.101551,1.2258380242698114E-08
0.24805376,0.2615495,-0.108982,1.4118034120981131E-08
0.248070144,0.262789,-0.11889,1.6801781552830188E-08
0.248086528,0.2615495,-0.128797,1.9718604418245281E-08
0.248102912,0.2615495,-0.138704,2.2868761807698111E-08
0.248119296,0.2615495,-0.148612,2.6252607023999998E-08
0.24813568,0.2615495,-0.156042,2.8943276662867916E-08
0.248152064,0.26031,-0.163473,3.1765576772207551E-08
0.248168448,0.26031,-0.173381,3.573285251213208E-08
0.248184832,0.2578305,-0.180811,3.8861036158924528E-08
0.248201216,0.256591,-0.190719,4.3236706198924527E-08
0.2482176,0.256591,-0.198149,4.6671144352132065E-08
0.248233984,0.2553515,-0.208057,5.1455208692207547E-08
0.248250368,0.254112,-0.215487,5.5195901351830194E-08
0.248266752,0.2528725,-0.225395,6.0388359991981133E-08
0.248283136,0.2528725,-0.232825,6.4435307158018863E-08
0.24829952,0.2528725,-0.242733,7.0036160098245278E-08
0.248315904,0.251633,-0.25264,7.586979405283017E-08
0.248332288,0.251633,-0.262548,8.1937386700981119E-08
0.248348672,0.251633,-0.269978,8.6640596047018857E-08
0.248365056,0.251633,-0.279886,9.31165829952453E-08
0.24838144,0.2491535,-0.287316,9.8126046847698129E-08
0.248397824,0.250393,-0.294747,1.0326745325598111E-07
0.248414208,0.2491535,-0.304654,1.1032614645486791E-07
0.248430592,0.2491535,-0.312085,1.1577384858820754E-07
0.248446976,0.247914,-0.324469,1.2514430780269811E-07
0.24846336,0.247914,-0.3319,1.309420647169811E-07
0.248479744,0.247914,-0.33933,1.3687029208867925E-07
0.248496128,0.247914,-0.349238,1.4497985623720755E-07
0.248512512,0.2466745,-0.359145,1.533219481995283E-07
0.248528896,0.247914,-0.369053,1.6189825205598115E-07
0.24854528,0.247914,-0.376483,1.6848274160767925E-07
0.248561664,0.2466745,-0.386391,1.7746743976420751E-07
0.248578048,0.2466745,-0.393822,1.8435912007720753E-07
0.248594432,0.245435,-0.403729,1.937512762789245E-07
0.248610816,0.2441955,-0.41116,2.0094925231698114E-07
0.2486272,0.2441955,-0.41859,2.0827751038301888E-07
0.248643584,0.2441955,-0.426021,2.1573802309024525E-07
0.248659968,0.2441955,-0.433451,2.2332878249552828E-07
0.248676352,0.2441955,-0.440882,2.3105183187192451E-07
0.248692736,0.242956,-0.450789,2.4155236827967922E-07
0.24870912,0.242956,-0.45822,2.4958171338113212E-07
0.24872550399999999,0.2441955,-0.465651,2.5774233565024525E-07
0.248741888,0.242956,-0.473081,2.6603311040269806E-07
0.248758272,0.2441955,-0.480512,2.7445626934098111E-07
0.248774656,0.242956,-0.490419,2.8589019094986791E-07
0.24879104,0.242956,-0.49785,2.9461964561320755E-07
0.248807424,0.242956,-0.50528,3.0347917621132068E-07
0.248823808,0.242956,-0.512711,3.1247116754383019E-07
0.248840192,0.242956,-0.522618,3.2466345579645283E-07
0.248856576,0.242956,-0.530049,3.3396174285401883E-07
0.24887296,0.273945,-0.53748,3.4339130707924521E-07
0.248889344,0.3074135,-0.54491,3.5295085302452829E-07
0.248905728,0.328486,-0.552341,3.6264295391892449E-07
0.248922112,0.3396425,-0.557295,3.6917728627499997E-07
0.248938496,0.34584,-0.564725,3.7908683989386795E-07
0.24895488,0.3507985,-0.569679,3.8576702399213217E-07
0.248971264,0.352038,-0.574633,3.9250555349824519E-07
0.248987648,0.3507985,-0.58454,4.06156259071698E-07
0.249004032,0.349559,-0.591971,4.1654846952798117E-07
0.249020416,0.349559,-0.596924,4.2354812248845285E-07
0.2490368,0.34708,-0.606832,4.3772527928513211E-07
0.249053184,0.3446005,-0.614263,4.4851130357824525E-07
0.249069568,0.340882,-0.621693,4.5942712705069819E-07
0.249085952,0.3396425,-0.629124,4.7047568801298114E-07
0.249102336,0.3359235,-0.639031,4.854097923498679E-07
0.24911872,0.3334445,-0.646462,4.9676464903720744E-07
0.249135104,0.332205,-0.651415,5.0440593660707543E-07
0.249151488,0.329726,-0.653892,5.0824922835532081E-07
0.249167872,0.328486,-0.658846,5.1597957090769821E-07
0.249184256,0.3272465,-0.6638,5.237682588679244E-07
0.24920064,0.323528,-0.668754,5.3161529223599991E-07
0.249217024,0.323528,-0.673707,5.3951906936767912E-07
0.249233408,0.321049,-0.681138,5.5148651750513206E-07
0.249249792,0.319809,-0.688568,5.6358360583607543E-07
0.249266176,0.3185695,-0.695999,5.7581359064269813E-07
0.24928256,0.3160905,-0.70343,5.8817485261698111E-07
0.249298944,0.3160905,-0.71086,6.0066570178867927E-07
0.249315328,0.3136115,-0.718291,6.1328950043213212E-07
0.249331712,0.312372,-0.723245,6.2177829795424536E-07
0.249348096,0.312372,-0.728198,6.3032370969532072E-07
0.24936448,0.3098925,-0.735629,6.4325380406383015E-07
0.249380864,0.3098925,-0.740583,6.5194679873598109E-07
0.249397248,0.3074135,-0.748013,6.6509391008767927E-07
0.249413632,0.306174,-0.75049,6.6950604011886794E-07
0.249430016,0.306174,-0.755444,6.7837405923713213E-07
0.2494464,0.3049345,-0.760398,6.8730042376324531E-07
0.249462784,0.303695,-0.767828,7.0079754278852818E-07
0.249479168,0.302455,-0.775259,7.1442774671892456E-07
0.249495552,0.302455,-0.777736,7.19000320732981E-07
0.249511936,0.3012155,-0.787643,7.3743460779786786E-07
0.24952832,0.3012155,-0.792597,7.46740193920132E-07
0.249544704,0.3012155,-0.800027,7.6080606879107559E-07
0.249561088,0.2987365,-0.804981,7.7025750665552819E-07
0.249577472,0.297497,-0.812412,7.8454406109192449E-07
0.249593856,0.297497,-0.817365,7.9413941930518872E-07
0.24961024,0.297497,-0.819842,7.9895994363645268E-07
0.249626624,0.297497,-0.822319,8.0379505431967922E-07
0.249643008,0.297497,-0.82975,8.18387904481132E-07
0.249659392,0.295018,-0.832227,8.2328136057220756E-07
0.249675776,0.295018,-0.83718,8.3311004153207551E-07
0.24969216,0.293778,-0.839657,8.3804725079032075E-07
0.249708544,0.293778,-0.842134,8.4299904640052837E-07
0.249724928,0.293778,-0.847088,8.5294639667683E-07
0.249741312,0.293778,-0.854518,8.6797478823418864E-07
0.249757696,0.2962575,-0.859472,8.7806799025267918E-07
0.24977408,0.334684,-0.864426,8.8821953767901894E-07
0.249790464,0.369392,-0.871856,9.0355418374279236E-07
0.249806848,0.3917045,-0.879287,9.1902216202352829E-07
0.249823232,0.4053395,-0.881764,9.24207327487698E-07
0.249839616,0.412777,-0.889194,9.3984822805788689E-07
0.249856,0.4164955,-0.891671,9.4509173304118861E-07
0.249872384,0.4164955,-0.899102,9.6090976610286775E-07
0.249888768,0.4164955,-0.901579,9.66211616494019E-07
0.249905152,0.412777,-0.906533,9.768590763322075E-07
0.249921536,0.410298,-0.906533,9.768590763322075E-07
0.24993792,0.410298,-0.909009,9.8220252473779232E-07
0.249954304,0.406579,-0.909009,9.8220252473779232E-07
0.249970688,0.401621,-0.913963,9.929374909103206E-07
0.249987072,0.397902,-0.91644,9.9832685352452847E-07
0.250003456,0.395423,-0.921394,1.0091493378088302E-06
0.25001984,0.392944,-0.928824,1.0254902537261885E-06
0.250036224,0.389225,-0.933778,1.0364585897526792E-06
0.250052608,0.386746,-0.936255,1.0419646372938678E-06
0.250068992,0.384267,-0.938732,1.0474852711870189E-06
0.250085376,0.380548,-0.943686,1.0585702980292076E-06
0.25010176,0.3793085,-0.951116,1.0753049747873207E-06
0.250118144,0.3768295,-0.95607,1.086535853371698E-06
0.250134528,0.3743505,-0.961024,1.0978250773639244E-06
0.250150912,0.371871,-0.9635,1.1034892783018867E-06
0.250167296,0.3706315,-0.965977,1.1091703502891886E-06
0.25018368,0.3681525,-0.970931,1.1205762533196792E-06
0.250200064,0.366913,-0.973408,1.1263010843628679E-06
0.250216448,0.3644335,-0.978362,1.1377945055051319E-06
0.250232832,0.363194,-0.983315,1.1493439343617926E-06
0.250249216,0.3619545,-0.985792,1.1551416912760755E-06
0.2502656,0.360715,-0.988269,1.1609540345423206E-06
0.250281984,0.360715,-0.985792,1.1551416912760755E-06
0.250298368,0.358236,-0.9957,1.1784785824528302E-06
0.250314752,0.3569965,-0.998177,1.1843492711269244E-06
0.250331136,0.355757,-1.00561,1.2020536366471696E-06
0.25034752,0.354517,-1.00808,1.2079659064754717E-06
0.250363904,0.3532775,-1.01304,1.2198821249207544E-06
0.250380288,0.352038,-1.01799,1.231832628798113E-06
0.250396672,0.352038,-1.02295,1.2438657029716982E-06
0.250413056,0.352038,-1.03038,1.2620004810792455E-06
0.25042944,0.352038,-1.03533,1.2741550407679247E-06
0.250445824,0.349559,-1.03781,1.2802665010245279E-06
0.250462208,0.349559,-1.04276,1.2925084963924526E-06
0.250478592,0.3483195,-1.04524,1.298663762807547E-06
0.250494976,0.349559,-1.04276,1.2925084963924526E-06
0.25051136,0.34708,-1.04524,1.298663762807547E-06
0.250527744,0.34584,-1.04771,1.304808742986792E-06
0.250544128,0.34584,-1.05514,1.3233808761283018E-06
0.250560512,0.34584,-1.05514,1.3233808761283018E-06
0.250576896,0.3446005,-1.05514,1.3233808761283018E-06
0.25059328,0.3446005,-1.05762,1.3296091331547169E-06
0.250609664,0.343361,-1.05762,1.3296091331547169E-06
0.250626048,0.3421215,-1.06258,1.3421095123245284E-06
0.250642432,0.3421215,-1.07001,1.3609443057792452E-06
0.250658816,0.3483195,-1.07991,1.3862444020811319E-06
0.2506752,0.3879855,-1.08734,1.4053853087320753E-06
0.250691584,0.4202145,-1.0923,1.4182361371698114E-06
0.250707968,0.438808,-1.09477,1.4246574572207548E-06
0.250724352,0.449964,-1.09725,1.431119366745283E-06
0.250740736,0.456162,-1.1022,1.44406084754717E-06
0.25075712,0.458641,-1.10964,1.4636218597132075E-06
0.250773504,0.4598805,-1.11211,1.4701450015528298E-06
0.250789888,0.4574015,-1.11707,1.4832879103528301E-06
0.250806272,0.4549225,-1.11707,1.4832879103528301E-06
0.250822656,0.452443,-1.11954,1.4898546817132076E-06
0.25083904,0.4512035,-1.12202,1.496462631418868E-06
0.250855424,0.447485,-1.12697,1.5096956037113209E-06
0.250871808,0.4437665,-1.1344,1.52966776754717E-06
0.250888192,0.441287,-1.13688,1.5363633295698108E-06
0.250904576,0.438808,-1.14183,1.5497711732207543E-06
0.25092096,0.4350895,-1.14431,1.5565105414018865E-06
0.250937344,0.4313705,-1.14927,1.5700331428811319E-06
0.250953728,0.4288915,-1.15422,1.583586791116981E-06
0.250970112,0.4264125,-1.15917,1.5971986905792452E-06
0.250986496,0.423933,-1.1666,1.6177396279245287E-06
0.25100288,0.421454,-1.17403,1.6384118071075467E-06
0.251019264,0.4202145,-1.17651,1.6453410216283017E-06
0.251035648,0.4177355,-1.17899,1.6522848578547169E-06
0.251052032,0.415256,-1.18146,1.6592152281283019E-06
0.251068416,0.4140165,-1.18642,1.6731758911924527E-06
0.2510848,0.4115375,-1.19137,1.6871667178245285E-06
0.251101184,0.410298,-1.19633,1.7012442366169808E-06
0.251117568,0.4090585,-1.20128,1.7153516833811319E-06
0.251133952,0.406579,-1.20376,1.722441559788679E-06
0.251150336,0.406579,-1.20871,1.7366364422320753E-06
0.25116672,0.4053395,-1.21614,1.7580524429207547E-06
0.251183104,0.4041,-1.22109,1.7723930122698111E-06
0.251199488,0.401621,-1.22605,1.7868209803301888E-06
0.251215872,0.401621,-1.22853,1.7940568969188675E-06
0.251232256,0.4003815,-1.231,1.8012781698113209E-06
0.25124864,0.3991415,-1.23348,1.8085432708528298E-06
0.251265024,0.3991415,-1.23596,1.8158229936E-06
0.251281408,0.397902,-1.24339,1.837720332118868E-06
0.251297792,0.3966625,-1.24586,1.8450288640528299E-06
0.251314176,0.395423,-1.25329,1.8671010739301886E-06
0.25133056,0.3941835,-1.25825,1.8819087346698115E-06
0.251346944,0.3941835,-1.2632,1.896744851320755E-06
0.251363328,0.392944,-1.26815,1.9116392191981135E-06
0.251379712,0.392944,-1.27311,1.9266221045716981E-06
0.251396096,0.3917045,-1.27806,1.9416330925811319E-06
0.25141248,0.3904645,-1.28549,1.9642740759679245E-06
0.251428864,0.3904645,-1.28797,1.9718604418245282E-06
0.251445248,0.3904645,-1.2954,1.9946764732075475E-06
0.251461632,0.3904645,-1.30283,2.0176237464283017E-06
0.251478016,0.3904645,-1.31026,2.0407022614867926E-06
0.2514944,0.389225,-1.31274,2.0484346675245284E-06
0.251510784,0.389225,-1.31769,2.063912018383019E-06
0.251527168,0.389225,-1.32265,2.0794790644811325E-06
0.251543552,0.389225,-1.3276,2.0950730354716976E-06
0.251559936,0.3966625,-1.3276,2.0950730354716976E-06
0.25157632,0.4350895,-1.33008,2.1029076755320754E-06
0.251592704,0.4635995,-1.33008,2.1029076755320754E-06
0.251609088,0.479714,-1.33503,2.1185890822018868E-06
0.251625472,0.49087,-1.33503,2.1185890822018868E-06
0.251641856,0.495828,-1.33751,2.1264675284207546E-06
0.25165824,0.4983075,-1.34494,2.15015862314717E-06
0.251674624,0.4983075,-1.34989,2.1660149011754716E-06
0.251691008,0.4983075,-1.35237,2.1739809597113208E-06
0.251707392,0.4921095,-1.3598,2.1979345381132071E-06
0.251723776,0.4921095,-1.36475,2.2139656874999998E-06
0.25174016,0.4921095,-1.36971,2.2300876509113206E-06
0.251756544,0.487151,-1.37466,2.2462354204301885E-06
0.251772928,0.484672,-1.37961,2.2624414411754714E-06
0.251789312,0.4809535,-1.38457,2.2787386292207551E-06
0.251805696,0.478474,-1.38704,2.2868761807698116E-06
0.25182208,0.4747555,-1.392,2.3032609811320752E-06
0.251838464,0.4722765,-1.392,2.3032609811320752E-06
0.251854848,0.4685575,-1.39943,2.3279145748811319E-06
0.251871232,0.467318,-1.40438,2.344412087116981E-06
0.251887616,0.4635995,-1.41181,2.3692843583830187E-06
0.251904,0.46236,-1.41677,2.3859612391075471E-06
0.251920384,0.46112,-1.41924,2.3942878714867926E-06
0.251936768,0.458641,-1.4242,2.4110523645283017E-06
0.251953152,0.456162,-1.42667,2.4194226264283024E-06
0.251969536,0.4549225,-1.43163,2.4362747317867922E-06
0.25198592,0.452443,-1.4341,2.4446886232075468E-06
0.252002304,0.452443,-1.43906,2.4616283408830189E-06
0.252018688,0.449964,-1.44401,2.4785922159679246E-06
0.252035072,0.4487245,-1.44649,2.4871131918169815E-06
0.252051456,0.447485,-1.44897,2.4956487893716985E-06
0.25206784,0.447485,-1.45887,2.5298680310320762E-06
0.252084224,0.445006,-1.46383,2.5470998290698114E-06
0.252100608,0.4437665,-1.47126,2.5730222116754715E-06
0.252116992,0.4425265,-1.47869,2.5990758361188682E-06
0.252133376,0.441287,-1.48364,2.61650607405283E-06
0.25214976,0.4400475,-1.48612,2.6252607024000003E-06
0.252166144,0.4400475,-1.48612,2.6252607024000003E-06
0.252182528,0.4375685,-1.48612,2.6252607024000003E-06
0.252198912,0.4375685,-1.48612,2.6252607024000003E-06
0.252215296,0.436329,-1.4886,2.63402995245283E-06
0.25223168,0.436329,-1.49603,2.6603898667301884E-06
0.252248064,0.436329,-1.50098,2.6780241604754718E-06
0.252264448,0.4350895,-1.50841,2.7046027522698111E-06
0.252280832,0.4338495,-1.51584,2.731312585901887E-06
0.252297216,0.4338495,-1.5208,2.7492161569811318E-06
0.2523136,0.43261,-1.52823,2.7761448447679243E-06
0.252329984,0.43261,-1.53566,2.8032047743924531E-06
0.252346368,0.4313705,-1.54556,2.8394643388075473E-06
0.252362752,0.4313705,-1.55052,2.8577183591547165E-06
0.252379136,0.43261,-1.55052,2.8577183591547165E-06
0.25239552,0.4313705,-1.55052,2.8577183591547165E-06
0.252411904,0.430131,-1.55299,2.8668303816283022E-06
0.252428288,0.430131,-1.55795,2.8851720142924524E-06
0.252444672,0.4288915,-1.56538,2.9127569112679245E-06
0.252461056,0.445006,-1.56786,2.9219934663169809E-06
0.25247744,0.4945885,-1.57281,2.9404730500811321E-06
0.252493824,0.528055,-1.57281,2.9404730500811321E-06
0.252510208,0.54913,-1.57529,2.9497534112886796E-06
0.252526592,0.561525,-1.58024,2.9683204307320756E-06
0.252542976,0.566485,-1.58767,2.9962990532207544E-06
0.25255936,0.5702,-1.59262,3.0150117595698108E-06
0.252575744,0.568965,-1.5951,3.02440891754717E-06
0.252592128,0.567725,-1.5951,3.02440891754717E-06
0.252608512,0.561525,-1.59758,3.0338206972301885E-06
0.252624896,0.561525,-1.60253,3.0526500237113206E-06
0.25264128,0.559045,-1.60996,3.0810223717132078E-06
0.252657664,0.55409,-1.61492,3.1000357774188676E-06
0.252674048,0.54913,-1.61987,3.1190691597113204E-06
0.252690432,0.54541,-1.62235,3.1286269795754714E-06
0.252706816,0.54169,-1.62482,3.1381607932301887E-06
0.2527232,0.537975,-1.63225,3.1669268667452826E-06
0.252739584,0.534255,-1.63968,3.1958241820981133E-06
0.252755968,0.530535,-1.64464,3.2151880370716982E-06
0.252772352,0.528055,-1.65207,3.244304206579245E-06
0.252788736,0.52558,-1.65702,3.2637747672679242E-06
0.25280512,0.52186,-1.65455,3.2540518727830187E-06
0.252821504,0.52062,-1.65207,3.244304206579245E-06
0.252837888,0.5169,-1.65455,3.2540518727830187E-06
0.252854272,0.51442,-1.65702,3.2637747672679242E-06
0.252870656,0.51318,-1.66198,3.283343090286792E-06
0.25288704,0.509465,-1.66445,3.2931096142924527E-06
0.252903424,0.508225,-1.66941,3.3127655496283021E-06
0.252919808,0.505745,-1.67188,3.3225757031547167E-06
0.252936192,0.505745,-1.67684,3.3423192508075476E-06
0.252952576,0.503265,-1.68179,3.3620813029867922E-06
0.25296896,0.502025,-1.68922,3.3918536816830182E-06
0.252985344,0.500785,-1.69418,3.411801697381132E-06
0.253001728,0.4983075,-1.69913,3.4317678053716983E-06
0.253018112,0.497068,-1.69913,3.4317678053716983E-06
0.253034496,0.495828,-1.70161,3.4417929302320754E-06
0.25305088,0.4945885,-1.70408,3.4517921645886791E-06
0.253067264,0.4945885,-1.70408,3.4517921645886791E-06
0.253083648,0.493349,-1.70656,3.4618464739018868E-06
0.253100032,0.4921095,-1.70656,3.4618464739018868E-06
0.253116416,0.49087,-1.70904,3.4719154049207542E-06
0.2531328,0.4896305,-1.71151,3.4819582687981135E-06
0.253149184,0.4896305,-1.71399,3.4920563842698107E-06
0.253165568,0.488391,-1.7239,3.5325540798113206E-06
0.253181952,0.488391,-1.72885,3.5528699305188681E-06
0.253198336,0.4859115,-1.73628,3.5834735664E-06
0.25321472,0.4859115,-1.74124,3.60397649941132E-06
0.253231104,0.4859115,-1.74371,3.6142084441188686E-06
0.253247488,0.484672,-1.74619,3.624496405930188E-06
0.253263872,0.484672,-1.75114,3.6450745636754709E-06
0.253280256,0.4834325,-1.75362,3.6554063316452828E-06
0.25329664,0.482193,-1.75362,3.6554063316452828E-06
0.253313024,0.4834325,-1.74867,3.6347989894471694E-06
0.253329408,0.482193,-1.74867,3.6347989894471694E-06
0.253345792,0.482193,-1.75114,3.6450745636754709E-06
0.253362176,0.508225,-1.75114,3.6450745636754709E-06
0.25337856,0.566485,-1.7561,3.6657527213207545E-06
0.253394944,0.60615,-1.766,3.7072005283018864E-06
0.253411328,0.63094,-1.77096,3.7280539105811322E-06
0.253427712,0.643335,-1.77591,3.7489235598169813E-06
0.253444096,0.649535,-1.77839,3.759401367967924E-06
0.25346048,0.652015,-1.78087,3.7698937978245277E-06
0.253476864,0.652015,-1.78334,3.7803584528830186E-06
0.253493248,0.649535,-1.79077,3.8119245877867922E-06
0.253509632,0.6421,-1.79077,3.8119245877867922E-06
0.253526016,0.6421,-1.79077,3.8119245877867922E-06
0.2535424,0.63838,-1.79077,3.8119245877867922E-06
0.253558784,0.63218,-1.79325,3.8224900082547168E-06
0.253575168,0.627225,-1.79573,3.8330700504283015E-06
0.253591552,0.621025,-1.79573,3.8330700504283015E-06
0.253607936,0.617305,-1.7982,3.8436219645283016E-06
0.25362432,0.61111,-1.80563,3.8754505831075473E-06
0.253640704,0.60739,-1.80811,3.8861036158924534E-06
0.253657088,0.60367,-1.80811,3.8861036158924534E-06
0.253673472,0.59995,-1.81059,3.896771270383018E-06
0.253689856,0.596235,-1.81307,3.9074535465792444E-06
0.25370624,0.592515,-1.81802,3.9288187431169806E-06
0.253722624,0.590035,-1.81802,3.9288187431169806E-06
0.253739008,0.586315,-1.8205,3.9395448254716978E-06
0.253755392,0.5826,-1.82545,3.9609974576886796E-06
0.253771776,0.58136,-1.82545,3.9609974576886796E-06
0.25378816,0.57888,-1.82793,3.9717673462018867E-06
0.253804544,0.57516,-1.83288,3.9933074140981139E-06
0.253820928,0.57392,-1.83288,3.9933074140981139E-06
0.253837312,0.57144,-1.83288,3.9933074140981139E-06
0.253853696,0.5702,-1.83288,3.9933074140981139E-06
0.25387008,0.568965,-1.83288,3.9933074140981139E-06
0.253886464,0.566485,-1.83288,3.9933074140981139E-06
0.253902848,0.565245,-1.83288,3.9933074140981139E-06
0.253919232,0.562765,-1.83288,3.9933074140981139E-06
0.253935616,0.562765,-1.83288,3.9933074140981139E-06
0.253952,0.560285,-1.83288,3.9933074140981139E-06
0.253968384,0.559045,-1.83288,3.9933074140981139E-06
0.253984768,0.556565,-1.83536,4.0041211087698117E-06
0.254001152,0.55533,-1.84031,4.0257486123452828E-06
0.254017536,0.55533,-1.84279,4.0366061131754714E-06
0.25403392,0.55409,-1.84526,4.04743436714717E-06
0.254050304,0.55409,-1.84279,4.0366061131754714E-06
0.254066688,0.55161,-1.84526,4.04743436714717E-06
0.254083072,0.55161,-1.85022,4.0692223594188674E-06
0.254099456,0.55037,-1.85022,4.0692223594188674E-06
0.25411584,0.54913,-1.85022,4.0692223594188674E-06
0.254132224,0.54789,-1.85022,4.0692223594188674E-06
0.254148608,0.54789,-1.85022,4.0692223594188674E-06
0.254164992,0.54789,-1.85269,4.08009424291132E-06
0.254181376,0.54789,-1.85269,4.08009424291132E-06
0.25419776,0.54541,-1.86013,4.1129295823528307E-06
0.254214144,0.54665,-1.8626,4.1238596581132072E-06
0.254230528,0.54541,-1.8626,4.1238596581132072E-06
0.254246912,0.54417,-1.86508,4.1348485774188681E-06
0.254263296,0.5764,-1.86756,4.1458521184301891E-06
0.25427968,0.63466,-1.86756,4.1458521184301891E-06
0.254296064,0.671845,-1.87003,4.1568258237113213E-06
0.254312448,0.69416,-1.87003,4.1568258237113213E-06
0.254328832,0.705315,-1.87746,4.189923231147169E-06
0.254345216,0.711515,-1.87499,4.1789058963452821E-06
0.2543616,0.713995,-1.87499,4.1789058963452821E-06
0.254377984,0.711515,-1.87499,4.1789058963452821E-06
0.254394368,0.710275,-1.87499,4.1789058963452821E-06
0.254410752,0.701595,-1.87499,4.1789058963452821E-06
0.254427136,0.702835,-1.87746,4.189923231147169E-06
0.25444352,0.69912,-1.87499,4.1789058963452821E-06
0.254459904,0.69168,-1.87499,4.1789058963452821E-06
0.254476288,0.68672,-1.87003,4.1568258237113213E-06
