time,pressure,voltage,power
0.393117696,0.91852,-0.0247686,1.8141584859102857E-08
0.393150464,0.914805,-0.0222918,1.4694762839811429E-08
0.393183232,0.912325,-0.0222918,1.4694762839811429E-08
0.393216,0.909845,-0.0222918,1.4694762839811429E-08
0.393248768,0.906125,-0.0222918,1.4694762839811429E-08
0.393281536,0.903645,-0.0198149,1.161063774801E-08
0.393314304,0.902405,-0.0198149,1.161063774801E-08
0.393347072,0.90117,-0.0148612,6.5310057065828572E-09
0.39337984,0.89993,-0.0148612,6.5310057065828572E-09
0.393412608,0.89745,-0.0173381,8.8894586147528556E-09
0.393445376,0.89745,-0.0173381,8.8894586147528556E-09
0.393478144,0.89621,-0.0198149,1.161063774801E-08
0.393510912,0.89621,-0.0173381,8.8894586147528556E-09
0.39354368,0.89373,-0.0148612,6.5310057065828572E-09
0.393576448,0.89249,-0.0123843,4.5353962147757142E-09
0.393609216,0.89249,-0.0123843,4.5353962147757142E-09
0.393641984,0.89249,-0.0123843,4.5353962147757142E-09
0.393674752,0.89249,-0.0148612,6.5310057065828572E-09
0.39370752,0.89125,-0.0148612,6.5310057065828572E-09
0.393740288,0.904885,-0.0148612,6.5310057065828572E-09
0.393773056,0.92844,-0.0123843,4.5353962147757142E-09
0.393805824,0.937115,-0.00743059,1.6327470319795286E-09
0.393838592,0.939595,-0.00990746,2.9026652965544569E-09
0.39387136,0.933395,-0.00990746,2.9026652965544569E-09
0.393904128,0.937115,-0.00990746,2.9026652965544569E-09
0.393936896,0.932155,-0.0123843,4.5353962147757142E-09
0.393969664,0.92844,-0.00990746,2.9026652965544569E-09
0.394002432,0.92472,-0.00495373,7.2566632413861423E-10
0.3940352,0.92224,-0.00495373,7.2566632413861423E-10
0.394067968,0.91976,-0.00495373,7.2566632413861423E-10
0.394100736,0.91852,-0.00495373,7.2566632413861423E-10
0.394133504,0.91728,-0.00247686,1.8141584859102857E-10
0.394166272,0.914805,-0.00495373,7.2566632413861423E-10
0.39419904,0.913565,-0.00495373,7.2566632413861423E-10
0.394231808,0.913565,-0.00247686,1.8141584859102857E-10
0.394264576,0.911085,-0.00247686,1.8141584859102857E-10
0.394297344,0.909845,-0.00247686,1.8141584859102857E-10
0.394330112,0.909845,0,0
0.39436288,0.909845,0.00247686,1.8141584859102857E-10
0.394395648,0.909845,0.00247686,1.8141584859102857E-10
0.394428416,0.909845,0.00247686,1.8141584859102857E-10
0.394461184,0.907365,0.00247686,1.8141584859102857E-10
0.394493952,0.906125,0.00495373,7.2566632413861423E-10
0.39452672,0.906125,0.00495373,7.2566632413861423E-10
0.394559488,0.906125,0.00495373,7.2566632413861423E-10
0.394592256,0.906125,0.00743059,1.6327470319795286E-09
0.394625024,0.906125,0.00990746,2.9026652965544569E-09
0.394657792,0.909845,0.00990746,2.9026652965544569E-09
0.39469056,0.912325,0.0123843,4.5353962147757142E-09
0.394723328,0.913565,0.0148612,6.5310057065828572E-09
0.394756096,0.913565,0.0173381,8.8894586147528556E-09
0.394788864,0.911085,0.0173381,8.8894586147528556E-09
0.394821632,0.916045,0.0173381,8.8894586147528556E-09
0.3948544,0.913565,0.0173381,8.8894586147528556E-09
0.394887168,0.912325,0.0198149,1.161063774801E-08
0.394919936,0.909845,0.0198149,1.161063774801E-08
0.394952704,0.909845,0.0222918,1.4694762839811429E-08
0.394985472,0.909845,0.0222918,1.4694762839811429E-08
0.39501824,0.909845,0.0222918,1.4694762839811429E-08
0.395051008,0.909845,0.0247686,1.8141584859102857E-08
0.395083776,0.908605,0.0247686,1.8141584859102857E-08
0.395116544,0.908605,0.0247686,1.8141584859102857E-08
0.395149312,0.908605,0.0272455,2.1951382134535714E-08
0.39518208,0.908605,0.0272455,2.1951382134535714E-08
0.395214848,0.908605,0.0297224,2.6124022826331429E-08
0.395247616,0.908605,0.0321992,3.0659316498925711E-08
0.395280384,0.908605,0.0321992,3.0659316498925711E-08
0.395313152,0.908605,0.0346761,3.5557629374352859E-08
0.39534592,0.907365,0.037153,4.0818785666142858E-08
0.395378688,0.907365,0.0396298,4.644255099204E-08
0.395411456,0.906125,0.0396298,4.644255099204E-08
0.395444224,0.906125,0.0396298,4.644255099204E-08
0.395476992,0.906125,0.0396298,4.644255099204E-08
0.39550976,0.906125,0.0396298,4.644255099204E-08
0.395542528,0.886295,0.0396298,4.644255099204E-08
0.395575296,0.86274,0.0396298,4.644255099204E-08
0.395608064,0.855305,0.0421067,5.2429379467461421E-08
0.395640832,0.852825,0.0421067,5.2429379467461421E-08
0.3956736,0.851585,0.0421067,5.2429379467461421E-08
0.395706368,0.86274,0.0421067,5.2429379467461421E-08
0.395739136,0.86274,0.0421067,5.2429379467461421E-08
0.395771904,0.86522,0.0421067,5.2429379467461421E-08
0.395804672,0.8677,0.0421067,5.2429379467461421E-08
0.39583744,0.87018,0.0421067,5.2429379467461421E-08
0.395870208,0.87142,0.0470604,6.5491288338445725E-08
0.395902976,0.873895,0.0470604,6.5491288338445725E-08
0.395935744,0.876375,0.0470604,6.5491288338445725E-08
0.395968512,0.877615,0.0445836,5.8779051359245717E-08
0.39600128,0.878855,0.0470604,6.5491288338445725E-08
0.396034048,0.880095,0.0470604,6.5491288338445725E-08
0.396066816,0.880095,0.0470604,6.5491288338445725E-08
0.396099584,0.882575,0.0495373,7.2566632413861429E-08
0.396132352,0.882575,0.0470604,6.5491288338445725E-08
0.39616512,0.882575,0.0470604,6.5491288338445725E-08
0.396197888,0.885055,0.0470604,6.5491288338445725E-08
0.396230656,0.885055,0.0470604,6.5491288338445725E-08
0.396263424,0.885055,0.0470604,6.5491288338445725E-08
0.396296192,0.885055,0.0470604,6.5491288338445725E-08
0.39632896,0.886295,0.0470604,6.5491288338445725E-08
0.396361728,0.886295,0.0445836,5.8779051359245717E-08
0.396394496,0.886295,0.0470604,6.5491288338445725E-08
0.396427264,0.87142,0.0445836,5.8779051359245717E-08
0.396460032,0.800765,0.0421067,5.2429379467461421E-08
0.3964928,0.768535,0.0421067,5.2429379467461421E-08
0.396525568,0.761095,0.0421067,5.2429379467461421E-08
0.396558336,0.761095,0.0421067,5.2429379467461421E-08
0.396591104,0.767295,0.0421067,5.2429379467461421E-08
0.396623872,0.77721,0.0421067,5.2429379467461421E-08
0.39665664,0.78465,0.0421067,5.2429379467461421E-08
0.396689408,0.790845,0.0421067,5.2429379467461421E-08
0.396722176,0.797045,0.0421067,5.2429379467461421E-08
0.396754944,0.80324,0.0396298,4.644255099204E-08
0.396787712,0.80696,0.0396298,4.644255099204E-08
0.39682048,0.81192,0.0421067,5.2429379467461421E-08
0.396853248,0.816875,0.0421067,5.2429379467461421E-08
0.396886016,0.820595,0.0396298,4.644255099204E-08
0.396918784,0.824315,0.0396298,4.644255099204E-08
0.396951552,0.826795,0.0396298,4.644255099204E-08
0.39698432,0.828035,0.0396298,4.644255099204E-08
0.397017088,0.83051,0.037153,4.0818785666142858E-08
0.397049856,0.83175,0.0396298,4.644255099204E-08
0.397082624,0.83299,0.037153,4.0818785666142858E-08
0.397115392,0.83547,0.037153,4.0818785666142858E-08
0.39714816,0.83671,0.0346761,3.5557629374352859E-08
0.397180928,0.83795,0.037153,4.0818785666142858E-08
0.397213696,0.83919,0.037153,4.0818785666142858E-08
0.397246464,0.84043,0.0346761,3.5557629374352859E-08
0.397279232,0.84043,0.0346761,3.5557629374352859E-08
0.397312,0.84043,0.0321992,3.0659316498925711E-08
0.397344768,0.77969,0.0321992,3.0659316498925711E-08
0.397377536,0.72019,0.0346761,3.5557629374352859E-08
0.397410304,0.700355,0.0321992,3.0659316498925711E-08
0.397443072,0.69788,0.0321992,3.0659316498925711E-08
0.39747584,0.700355,0.0321992,3.0659316498925711E-08
0.397508608,0.71523,0.0321992,3.0659316498925711E-08
0.397541376,0.72019,0.0321992,3.0659316498925711E-08
0.397574144,0.728865,0.0321992,3.0659316498925711E-08
0.397606912,0.735065,0.0297224,2.6124022826331429E-08
0.39763968,0.742505,0.0321992,3.0659316498925711E-08
0.397672448,0.74994,0.0297224,2.6124022826331429E-08
0.397705216,0.7549,0.0297224,2.6124022826331429E-08
0.397737984,0.761095,0.0321992,3.0659316498925711E-08
0.397770752,0.764815,0.0297224,2.6124022826331429E-08
0.39780352,0.768535,0.0297224,2.6124022826331429E-08
0.397836288,0.77225,0.0297224,2.6124022826331429E-08
0.397869056,0.77473,0.0297224,2.6124022826331429E-08
0.397901824,0.77845,0.0272455,2.1951382134535714E-08
0.397934592,0.77969,0.0272455,2.1951382134535714E-08
0.39796736,0.78217,0.0247686,1.8141584859102857E-08
0.398000128,0.78341,0.0247686,1.8141584859102857E-08
0.398032896,0.78589,0.0247686,1.8141584859102857E-08
0.398065664,0.78589,0.0247686,1.8141584859102857E-08
0.398098432,0.787125,0.0247686,1.8141584859102857E-08
0.3981312,0.787125,0.0247686,1.8141584859102857E-08
0.398163968,0.789605,0.0247686,1.8141584859102857E-08
0.398196736,0.790845,0.0247686,1.8141584859102857E-08
0.398229504,0.77473,0.0247686,1.8141584859102857E-08
0.398262272,0.713995,0.0247686,1.8141584859102857E-08
0.39829504,0.6892,0.0247686,1.8141584859102857E-08
0.398327808,0.681765,0.0272455,2.1951382134535714E-08
0.398360576,0.683005,0.0272455,2.1951382134535714E-08
0.398393344,0.69044,0.0272455,2.1951382134535714E-08
0.398426112,0.69788,0.0247686,1.8141584859102857E-08
0.39845888,0.702835,0.0272455,2.1951382134535714E-08
0.398491648,0.709035,0.0247686,1.8141584859102857E-08
0.398524416,0.71523,0.0272455,2.1951382134535714E-08
0.398557184,0.72019,0.0272455,2.1951382134535714E-08
0.398589952,0.72391,0.0272455,2.1951382134535714E-08
0.39862272,0.72763,0.0297224,2.6124022826331429E-08
0.398655488,0.731345,0.0297224,2.6124022826331429E-08
0.398688256,0.735065,0.0272455,2.1951382134535714E-08
0.398721024,0.738785,0.0297224,2.6124022826331429E-08
0.398753792,0.741265,0.0297224,2.6124022826331429E-08
0.39878656,0.742505,0.0321992,3.0659316498925711E-08
0.398819328,0.74498,0.0321992,3.0659316498925711E-08
0.398852096,0.74622,0.0321992,3.0659316498925711E-08
0.398884864,0.7487,0.0321992,3.0659316498925711E-08
0.398917632,0.74994,0.0321992,3.0659316498925711E-08
0.3989504,0.75118,0.0321992,3.0659316498925711E-08
0.398983168,0.75242,0.0321992,3.0659316498925711E-08
0.399015936,0.75242,0.0321992,3.0659316498925711E-08
0.399048704,0.75366,0.0321992,3.0659316498925711E-08
0.399081472,0.75366,0.0321992,3.0659316498925711E-08
0.39911424,0.75366,0.0321992,3.0659316498925711E-08
0.399147008,0.711515,0.0321992,3.0659316498925711E-08
0.399179776,0.676805,0.0321992,3.0659316498925711E-08
0.399212544,0.66441,0.0321992,3.0659316498925711E-08
0.399245312,0.66317,0.0346761,3.5557629374352859E-08
0.39927808,0.66441,0.0346761,3.5557629374352859E-08
0.399310848,0.675565,0.037153,4.0818785666142858E-08
0.399343616,0.679285,0.0396298,4.644255099204E-08
0.399376384,0.684245,0.037153,4.0818785666142858E-08
0.399409152,0.68796,0.037153,4.0818785666142858E-08
0.39944192,0.69292,0.037153,4.0818785666142858E-08
0.399474688,0.69664,0.037153,4.0818785666142858E-08
0.399507456,0.700355,0.037153,4.0818785666142858E-08
0.399540224,0.704075,0.0396298,4.644255099204E-08
0.399572992,0.706555,0.0396298,4.644255099204E-08
0.39960576,0.709035,0.0396298,4.644255099204E-08
0.399638528,0.712755,0.0396298,4.644255099204E-08
0.399671296,0.713995,0.037153,4.0818785666142858E-08
0.399704064,0.71523,0.0396298,4.644255099204E-08
0.399736832,0.71647,0.0396298,4.644255099204E-08
0.3997696,0.71771,0.0396298,4.644255099204E-08
0.399802368,0.71895,0.0396298,4.644255099204E-08
0.399835136,0.72019,0.0396298,4.644255099204E-08
0.399867904,0.72143,0.0396298,4.644255099204E-08
0.399900672,0.72143,0.0396298,4.644255099204E-08
0.39993344,0.72267,0.0396298,4.644255099204E-08
0.399966208,0.72267,0.0396298,4.644255099204E-08
0.399998976,0.72267,0.0396298,4.644255099204E-08
0.400031744,0.704075,0.0396298,4.644255099204E-08
0.400064512,0.650775,0.0396298,4.644255099204E-08
0.40009728,0.6297,0.0396298,4.644255099204E-08
0.400130048,0.624745,0.0396298,4.644255099204E-08
0.400162816,0.625985,0.0396298,4.644255099204E-08
0.400195584,0.63218,0.0396298,4.644255099204E-08
0.400228352,0.63962,0.0396298,4.644255099204E-08
0.40026112,0.643335,0.0396298,4.644255099204E-08
0.400293888,0.649535,0.0396298,4.644255099204E-08
0.400326656,0.654495,0.0421067,5.2429379467461421E-08
0.400359424,0.65821,0.0396298,4.644255099204E-08
0.400392192,0.66193,0.0396298,4.644255099204E-08
0.40042496,0.66565,0.0421067,5.2429379467461421E-08
0.400457728,0.66813,0.0421067,5.2429379467461421E-08
0.400490496,0.67061,0.0421067,5.2429379467461421E-08
0.400523264,0.673085,0.0396298,4.644255099204E-08
0.400556032,0.675565,0.0421067,5.2429379467461421E-08
0.4005888,0.678045,0.0421067,5.2429379467461421E-08
0.400621568,0.680525,0.0421067,5.2429379467461421E-08
0.400654336,0.681765,0.0421067,5.2429379467461421E-08
0.400687104,0.681765,0.0396298,4.644255099204E-08
0.400719872,0.684245,0.0396298,4.644255099204E-08
0.40075264,0.685485,0.0396298,4.644255099204E-08
0.400785408,0.685485,0.0396298,4.644255099204E-08
0.400818176,0.68672,0.0396298,4.644255099204E-08
0.400850944,0.68672,0.0396298,4.644255099204E-08
0.400883712,0.68796,0.0396298,4.644255099204E-08
0.40091648,0.68672,0.0396298,4.644255099204E-08
0.400949248,0.6297,0.0396298,4.644255099204E-08
0.400982016,0.588795,0.0396298,4.644255099204E-08
0.401014784,0.57516,0.0396298,4.644255099204E-08
0.401047552,0.57516,0.0396298,4.644255099204E-08
0.40108032,0.57764,0.0396298,4.644255099204E-08
0.401113088,0.587555,0.0396298,4.644255099204E-08
0.401145856,0.591275,0.0396298,4.644255099204E-08
0.401178624,0.597475,0.0396298,4.644255099204E-08
0.401211392,0.60367,0.0396298,4.644255099204E-08
0.40124416,0.60863,0.0396298,4.644255099204E-08
0.401276928,0.613585,0.0396298,4.644255099204E-08
0.401309696,0.617305,0.037153,4.0818785666142858E-08
0.401342464,0.621025,0.0396298,4.644255099204E-08
0.401375232,0.625985,0.0396298,4.644255099204E-08
0.401408,0.62846,0.0396298,4.644255099204E-08
0.401440768,0.63218,0.0396298,4.644255099204E-08
0.401473536,0.63342,0.0396298,4.644255099204E-08
0.401506304,0.6359,0.0396298,4.644255099204E-08
0.401539072,0.63838,0.0396298,4.644255099204E-08
0.40157184,0.63962,0.0396298,4.644255099204E-08
0.401604608,0.6421,0.0396298,4.644255099204E-08
0.401637376,0.6421,0.037153,4.0818785666142858E-08
0.401670144,0.643335,0.0396298,4.644255099204E-08
0.401702912,0.644575,0.0396298,4.644255099204E-08
0.40173568,0.645815,0.0396298,4.644255099204E-08
0.401768448,0.647055,0.0396298,4.644255099204E-08
0.401801216,0.647055,0.0396298,4.644255099204E-08
0.401833984,0.621025,0.037153,4.0818785666142858E-08
0.401866752,0.565245,0.037153,4.0818785666142858E-08
0.40189952,0.54417,0.0396298,4.644255099204E-08
0.401932288,0.539215,0.0396298,4.644255099204E-08
0.401965056,0.540455,0.0396298,4.644255099204E-08
0.401997824,0.54789,0.0396298,4.644255099204E-08
0.402030592,0.55285,0.0396298,4.644255099204E-08
0.40206336,0.559045,0.0396298,4.644255099204E-08
0.402096128,0.564005,0.0396298,4.644255099204E-08
0.402128896,0.568965,0.0396298,4.644255099204E-08
0.402161664,0.57392,0.0396298,4.644255099204E-08
0.402194432,0.57888,0.0396298,4.644255099204E-08
0.4022272,0.5826,0.0396298,4.644255099204E-08
0.402259968,0.586315,0.0396298,4.644255099204E-08
0.402292736,0.588795,0.0396298,4.644255099204E-08
0.402325504,0.592515,0.0396298,4.644255099204E-08
0.402358272,0.593755,0.0396298,4.644255099204E-08
0.40239104,0.596235,0.0396298,4.644255099204E-08
0.402423808,0.597475,0.0396298,4.644255099204E-08
0.402456576,0.598715,0.0396298,4.644255099204E-08
0.402489344,0.60119,0.037153,4.0818785666142858E-08
0.402522112,0.60243,0.0396298,4.644255099204E-08
0.40255488,0.60491,0.0396298,4.644255099204E-08
0.402587648,0.60491,0.0396298,4.644255099204E-08
0.402620416,0.60615,0.0396298,4.644255099204E-08
0.402653184,0.60615,0.0396298,4.644255099204E-08
0.402685952,0.60739,0.0396298,4.644255099204E-08
0.40271872,0.60243,0.0396298,4.644255099204E-08
0.402751488,0.55161,0.0396298,4.644255099204E-08
0.402784256,0.51938,0.0396298,4.644255099204E-08
0.402817024,0.509465,0.0396298,4.644255099204E-08
0.402849792,0.508225,0.0396298,4.644255099204E-08
0.40288256,0.510705,0.0396298,4.644255099204E-08
0.402915328,0.51938,0.0396298,4.644255099204E-08
0.402948096,0.52434,0.0396298,4.644255099204E-08
0.402980864,0.529295,0.0396298,4.644255099204E-08
0.403013632,0.534255,0.0396298,4.644255099204E-08
0.4030464,0.539215,0.0396298,4.644255099204E-08
0.403079168,0.54293,0.0396298,4.644255099204E-08
0.403111936,0.54665,0.0396298,4.644255099204E-08
0.403144704,0.55037,0.0421067,5.2429379467461421E-08
0.403177472,0.55285,0.0396298,4.644255099204E-08
0.40321024,0.55533,0.0421067,5.2429379467461421E-08
0.403243008,0.557805,0.0396298,4.644255099204E-08
0.403275776,0.560285,0.0396298,4.644255099204E-08
0.403308544,0.562765,0.0396298,4.644255099204E-08
0.403341312,0.564005,0.0396298,4.644255099204E-08
0.40337408,0.565245,0.0396298,4.644255099204E-08
0.403406848,0.566485,0.0396298,4.644255099204E-08
0.403439616,0.567725,0.0396298,4.644255099204E-08
0.403472384,0.568965,0.0421067,5.2429379467461421E-08
0.403505152,0.5702,0.0396298,4.644255099204E-08
0.40353792,0.57144,0.0396298,4.644255099204E-08
0.403570688,0.57144,0.0396298,4.644255099204E-08
0.403603456,0.57268,0.0396298,4.644255099204E-08
0.403636224,0.54789,0.0421067,5.2429379467461421E-08
0.403668992,0.505745,0.0396298,4.644255099204E-08
0.40370176,0.4896305,0.0396298,4.644255099204E-08
0.403734528,0.4859115,0.0421067,5.2429379467461421E-08
0.403767296,0.487151,0.0396298,4.644255099204E-08
0.403800064,0.4945885,0.0421067,5.2429379467461421E-08
0.403832832,0.497068,0.0421067,5.2429379467461421E-08
0.4038656,0.502025,0.0421067,5.2429379467461421E-08
0.403898368,0.505745,0.0421067,5.2429379467461421E-08
0.403931136,0.510705,0.0421067,5.2429379467461421E-08
0.403963904,0.51442,0.0421067,5.2429379467461421E-08
0.403996672,0.51814,0.0421067,5.2429379467461421E-08
0.40402944,0.52186,0.0421067,5.2429379467461421E-08
0.404062208,0.5231,0.0421067,5.2429379467461421E-08
0.404094976,0.52558,0.0421067,5.2429379467461421E-08
0.404127744,0.528055,0.0421067,5.2429379467461421E-08
0.404160512,0.530535,0.0445836,5.8779051359245717E-08
0.40419328,0.531775,0.0421067,5.2429379467461421E-08
0.404226048,0.533015,0.0421067,5.2429379467461421E-08
0.404258816,0.535495,0.0421067,5.2429379467461421E-08
0.404291584,0.535495,0.0421067,5.2429379467461421E-08
0.404324352,0.536735,0.0421067,5.2429379467461421E-08
0.40435712,0.536735,0.0421067,5.2429379467461421E-08
0.404389888,0.537975,0.0421067,5.2429379467461421E-08
0.404422656,0.539215,0.0421067,5.2429379467461421E-08
0.404455424,0.539215,0.0421067,5.2429379467461421E-08
0.404488192,0.540455,0.0421067,5.2429379467461421E-08
0.40452096,0.534255,0.0421067,5.2429379467461421E-08
0.404553728,0.484672,0.0445836,5.8779051359245717E-08
0.404586496,0.458641,0.0445836,5.8779051359245717E-08
0.404619264,0.449964,0.0445836,5.8779051359245717E-08
0.404652032,0.4487245,0.0470604,6.5491288338445725E-08
0.4046848,0.4512035,0.0470604,6.5491288338445725E-08
0.404717568,0.458641,0.0470604,6.5491288338445725E-08
0.404750336,0.46236,0.0470604,6.5491288338445725E-08
0.404783104,0.467318,0.0470604,6.5491288338445725E-08
0.404815872,0.471037,0.0470604,6.5491288338445725E-08
0.40484864,0.4747555,0.0470604,6.5491288338445725E-08
0.404881408,0.478474,0.0495373,7.2566632413861429E-08
0.404914176,0.482193,0.0470604,6.5491288338445725E-08
0.404946944,0.484672,0.0470604,6.5491288338445725E-08
0.404979712,0.487151,0.0470604,6.5491288338445725E-08
0.40501248,0.49087,0.0495373,7.2566632413861429E-08
0.405045248,0.4921095,0.0495373,7.2566632413861429E-08
0.405078016,0.493349,0.0470604,6.5491288338445725E-08
0.405110784,0.495828,0.0495373,7.2566632413861429E-08
0.405143552,0.497068,0.0495373,7.2566632413861429E-08
0.40517632,0.4983075,0.0495373,7.2566632413861429E-08
0.405209088,0.499547,0.0495373,7.2566632413861429E-08
0.405241856,0.500785,0.0495373,7.2566632413861429E-08
0.405274624,0.502025,0.0495373,7.2566632413861429E-08
0.405307392,0.503265,0.0495373,7.2566632413861429E-08
0.40534016,0.503265,0.0495373,7.2566632413861429E-08
0.405372928,0.503265,0.0495373,7.2566632413861429E-08
0.405405696,0.504505,0.0495373,7.2566632413861429E-08
0.405438464,0.473516,0.0495373,7.2566632413861429E-08
0.405471232,0.4313705,0.0495373,7.2566632413861429E-08
0.405504,0.4177355,0.0495373,7.2566632413861429E-08
0.405536768,0.415256,0.0495373,7.2566632413861429E-08
0.405569536,0.4164955,0.0495373,7.2566632413861429E-08
0.405602304,0.4226935,0.0495373,7.2566632413861429E-08
0.405635072,0.4264125,0.0495373,7.2566632413861429E-08
0.40566784,0.430131,0.0470604,6.5491288338445725E-08
0.405700608,0.4338495,0.0495373,7.2566632413861429E-08
0.405733376,0.438808,0.0470604,6.5491288338445725E-08
0.405766144,0.4425265,0.0470604,6.5491288338445725E-08
0.405798912,0.4462455,0.0470604,6.5491288338445725E-08
0.40583168,0.4487245,0.0470604,6.5491288338445725E-08
0.405864448,0.4512035,0.0495373,7.2566632413861429E-08
0.405897216,0.4549225,0.0495373,7.2566632413861429E-08
0.405929984,0.4574015,0.0470604,6.5491288338445725E-08
0.405962752,0.458641,0.0470604,6.5491288338445725E-08
0.40599552,0.46112,0.0470604,6.5491288338445725E-08
0.406028288,0.46236,0.0470604,6.5491288338445725E-08
0.406061056,0.4635995,0.0470604,6.5491288338445725E-08
0.406093824,0.4660785,0.0470604,6.5491288338445725E-08
0.406126592,0.4660785,0.0470604,6.5491288338445725E-08
0.40615936,0.467318,0.0470604,6.5491288338445725E-08
0.406192128,0.4685575,0.0470604,6.5491288338445725E-08
0.406224896,0.4697975,0.0470604,6.5491288338445725E-08
0.406257664,0.4697975,0.0470604,6.5491288338445725E-08
0.406290432,0.4697975,0.0470604,6.5491288338445725E-08
0.4063232,0.46236,0.0470604,6.5491288338445725E-08
0.406355968,0.418975,0.0470604,6.5491288338445725E-08
0.406388736,0.397902,0.0470604,6.5491288338445725E-08
0.406421504,0.3904645,0.0470604,6.5491288338445725E-08
0.406454272,0.3917045,0.0470604,6.5491288338445725E-08
0.40648704,0.3941835,0.0470604,6.5491288338445725E-08
0.406519808,0.4003815,0.0495373,7.2566632413861429E-08
0.406552576,0.4028605,0.0470604,6.5491288338445725E-08
0.406585344,0.406579,0.0470604,6.5491288338445725E-08
0.406618112,0.410298,0.0470604,6.5491288338445725E-08
0.40665088,0.412777,0.0470604,6.5491288338445725E-08
0.406683648,0.415256,0.0470604,6.5491288338445725E-08
0.406716416,0.418975,0.0470604,6.5491288338445725E-08
0.406749184,0.421454,0.0470604,6.5491288338445725E-08
0.406781952,0.423933,0.0445836,5.8779051359245717E-08
0.40681472,0.4264125,0.0470604,6.5491288338445725E-08
0.406847488,0.4288915,0.0470604,6.5491288338445725E-08
0.406880256,0.430131,0.0421067,5.2429379467461421E-08
0.406913024,0.4313705,0.0445836,5.8779051359245717E-08
0.406945792,0.43261,0.0445836,5.8779051359245717E-08
0.40697856,0.4338495,0.0445836,5.8779051359245717E-08
0.407011328,0.436329,0.0445836,5.8779051359245717E-08
0.407044096,0.436329,0.0445836,5.8779051359245717E-08
0.407076864,0.4375685,0.0445836,5.8779051359245717E-08
0.407109632,0.4375685,0.0445836,5.8779051359245717E-08
0.4071424,0.438808,0.0470604,6.5491288338445725E-08
0.407175168,0.4400475,0.0470604,6.5491288338445725E-08
0.407207936,0.441287,0.0445836,5.8779051359245717E-08
0.407240704,0.410298,0.0421067,5.2429379467461421E-08
0.407273472,0.3793085,0.0445836,5.8779051359245717E-08
0.40730624,0.366913,0.0445836,5.8779051359245717E-08
0.407339008,0.3656735,0.0470604,6.5491288338445725E-08
0.407371776,0.3656735,0.0445836,5.8779051359245717E-08
0.407404544,0.371871,0.0445836,5.8779051359245717E-08
0.407437312,0.3743505,0.0445836,5.8779051359245717E-08
0.40747008,0.378069,0.0445836,5.8779051359245717E-08
0.407502848,0.3817875,0.0445836,5.8779051359245717E-08
0.407535616,0.3855065,0.0445836,5.8779051359245717E-08
0.407568384,0.3879855,0.0421067,5.2429379467461421E-08
0.407601152,0.3904645,0.0421067,5.2429379467461421E-08
0.40763392,0.392944,0.0421067,5.2429379467461421E-08
0.407666688,0.395423,0.0421067,5.2429379467461421E-08
0.407699456,0.397902,0.0445836,5.8779051359245717E-08
0.407732224,0.3991415,0.0421067,5.2429379467461421E-08
0.407764992,0.4003815,0.0445836,5.8779051359245717E-08
0.40779776,0.4028605,0.0421067,5.2429379467461421E-08
0.407830528,0.4041,0.0445836,5.8779051359245717E-08
0.407863296,0.4041,0.0445836,5.8779051359245717E-08
0.407896064,0.406579,0.0470604,6.5491288338445725E-08
0.407928832,0.406579,0.0445836,5.8779051359245717E-08
0.4079616,0.4078185,0.0445836,5.8779051359245717E-08
0.407994368,0.4078185,0.0470604,6.5491288338445725E-08
0.408027136,0.4090585,0.0445836,5.8779051359245717E-08
0.408059904,0.410298,0.0470604,6.5491288338445725E-08
0.408092672,0.4115375,0.0445836,5.8779051359245717E-08
0.40812544,0.401621,0.0421067,5.2429379467461421E-08
0.408158208,0.360715,0.0421067,5.2429379467461421E-08
0.408190976,0.3421215,0.0421067,5.2429379467461421E-08
0.408223744,0.337163,0.0421067,5.2429379467461421E-08
0.408256512,0.337163,0.0421067,5.2429379467461421E-08
0.40828928,0.3396425,0.0421067,5.2429379467461421E-08
0.408322048,0.343361,0.0421067,5.2429379467461421E-08
0.408354816,0.34708,0.0445836,5.8779051359245717E-08
0.408387584,0.349559,0.0445836,5.8779051359245717E-08
0.408420352,0.3532775,0.0470604,6.5491288338445725E-08
0.40845312,0.355757,0.0470604,6.5491288338445725E-08
0.408485888,0.358236,0.0470604,6.5491288338445725E-08
0.408518656,0.360715,0.0470604,6.5491288338445725E-08
0.408551424,0.363194,0.0470604,6.5491288338445725E-08
0.408584192,0.3656735,0.0470604,6.5491288338445725E-08
0.40861696,0.3681525,0.0470604,6.5491288338445725E-08
0.408649728,0.369392,0.0470604,6.5491288338445725E-08
0.408682496,0.3706315,0.0445836,5.8779051359245717E-08
0.408715264,0.371871,0.0470604,6.5491288338445725E-08
0.408748032,0.3743505,0.0445836,5.8779051359245717E-08
0.4087808,0.37559,0.0421067,5.2429379467461421E-08
0.408813568,0.37559,0.0445836,5.8779051359245717E-08
0.408846336,0.3768295,0.0421067,5.2429379467461421E-08
0.408879104,0.378069,0.0445836,5.8779051359245717E-08
0.408911872,0.3793085,0.0445836,5.8779051359245717E-08
0.40894464,0.3793085,0.0421067,5.2429379467461421E-08
0.408977408,0.3793085,0.0445836,5.8779051359245717E-08
0.409010176,0.3793085,0.0470604,6.5491288338445725E-08
0.409042944,0.352038,0.0445836,5.8779051359245717E-08
0.409075712,0.328486,0.0470604,6.5491288338445725E-08
0.40910848,0.319809,0.0470604,6.5491288338445725E-08
