time,pressure,voltage,power
0.184418304,0.71771,1.18394,1.9247415070328359E-06
0.184434688,0.72143,1.18394,1.9247415070328359E-06
0.184451072,0.72515,1.18394,1.9247415070328359E-06
0.184467456,0.72763,1.18146,1.9166864374208954E-06
0.18448384,0.731345,1.18394,1.9247415070328359E-06
0.184500224,0.735065,1.18394,1.9247415070328359E-06
0.184516608,0.738785,1.18146,1.9166864374208954E-06
0.184532992,0.742505,1.18146,1.9166864374208954E-06
0.184549376,0.74374,1.17651,1.9006592801373131E-06
0.18456576,0.74746,1.17899,1.9086806365552238E-06
0.184582144,0.74994,1.17899,1.9086806365552238E-06
0.184598528,0.75242,1.17899,1.9086806365552238E-06
0.184614912,0.7549,1.17899,1.9086806365552238E-06
0.184631296,0.75738,1.17651,1.9006592801373131E-06
0.18464768,0.758615,1.17651,1.9006592801373131E-06
0.184664064,0.761095,1.17651,1.9006592801373131E-06
0.184680448,0.762335,1.17651,1.9006592801373131E-06
0.184696832,0.764815,1.17651,1.9006592801373131E-06
0.184713216,0.767295,1.17651,1.9006592801373131E-06
0.1847296,0.767295,1.17651,1.9006592801373131E-06
0.184745984,0.768535,1.17403,1.8926548143701488E-06
0.184762368,0.771015,1.17403,1.8926548143701488E-06
0.184778752,0.77225,1.17403,1.8926548143701488E-06
0.184795136,0.77225,1.17403,1.8926548143701488E-06
0.18481152,0.77349,1.17403,1.8926548143701488E-06
0.184827904,0.77597,1.17403,1.8926548143701488E-06
0.184844288,0.77473,1.17156,1.8846994133014923E-06
0.184860672,0.77597,1.17156,1.8846994133014923E-06
0.184877056,0.77845,1.16908,1.8767286607283577E-06
0.18489344,0.77845,1.16908,1.8767286607283577E-06
0.184909824,0.77969,1.16908,1.8767286607283577E-06
0.184926208,0.77969,1.1666,1.8687747988059705E-06
0.184942592,0.77969,1.1666,1.8687747988059705E-06
0.184958976,0.78093,1.1666,1.8687747988059705E-06
0.18497536,0.78217,1.1666,1.8687747988059705E-06
0.184991744,0.78217,1.1666,1.8687747988059705E-06
0.185008128,0.78341,1.16413,1.8608697975343288E-06
0.185024512,0.78341,1.16413,1.8608697975343288E-06
0.185040896,0.78341,1.16413,1.8608697975343288E-06
0.18505728,0.78341,1.16165,1.8529496488059705E-06
0.185073664,0.78465,1.16165,1.8529496488059705E-06
0.185090048,0.78341,1.15917,1.8450463907283582E-06
0.185106432,0.74622,1.15917,1.8450463907283582E-06
0.185122816,0.710275,1.1567,1.8371917892537316E-06
0.1851392,0.68672,1.15917,1.8450463907283582E-06
0.185155584,0.674325,1.15917,1.8450463907283582E-06
0.185171968,0.66689,1.15917,1.8450463907283582E-06
0.185188352,0.66317,1.15917,1.8450463907283582E-06
0.185204736,0.66193,1.1567,1.8371917892537316E-06
0.18522112,0.66317,1.1567,1.8371917892537316E-06
0.185237504,0.66317,1.1567,1.8371917892537316E-06
0.185253888,0.66441,1.15422,1.8293222443701492E-06
0.185270272,0.675565,1.15422,1.8293222443701492E-06
0.185286656,0.676805,1.15174,1.8214695901373132E-06
0.18530304,0.679285,1.15174,1.8214695901373132E-06
0.185319424,0.683005,1.15174,1.8214695901373132E-06
0.185335808,0.68672,1.15174,1.8214695901373132E-06
0.185352192,0.69044,1.14927,1.8136653884597014E-06
0.185368576,0.69292,1.15174,1.8214695901373132E-06
0.18538496,0.6954,1.15174,1.8214695901373132E-06
0.185401344,0.69912,1.15174,1.8214695901373132E-06
0.185417728,0.701595,1.15174,1.8214695901373132E-06
0.185434112,0.705315,1.15174,1.8214695901373132E-06
0.185450496,0.706555,1.14927,1.8136653884597014E-06
0.18546688,0.709035,1.14927,1.8136653884597014E-06
0.185483264,0.711515,1.14927,1.8136653884597014E-06
0.185499648,0.713995,1.14927,1.8136653884597014E-06
0.185516032,0.71523,1.14927,1.8136653884597014E-06
0.185532416,0.71771,1.14927,1.8136653884597014E-06
0.1855488,0.71895,1.14679,1.8058464474208955E-06
0.185565184,0.72143,1.14431,1.7980443970328354E-06
0.185581568,0.72143,1.14431,1.7980443970328354E-06
0.185597952,0.72391,1.14431,1.7980443970328354E-06
0.185614336,0.72515,1.14183,1.7902592372955218E-06
0.18563072,0.72639,1.14431,1.7980443970328354E-06
0.185647104,0.72763,1.14183,1.7902592372955218E-06
0.185663488,0.728865,1.14183,1.7902592372955218E-06
0.185679872,0.730105,1.14431,1.7980443970328354E-06
0.185696256,0.730105,1.14183,1.7902592372955218E-06
0.18571264,0.731345,1.14183,1.7902592372955218E-06
0.185729024,0.733825,1.14183,1.7902592372955218E-06
0.185745408,0.733825,1.13936,1.7825222579582086E-06
0.185761792,0.735065,1.14183,1.7902592372955218E-06
0.185778176,0.736305,1.13936,1.7825222579582086E-06
0.18579456,0.736305,1.13936,1.7825222579582086E-06
0.185810944,0.737545,1.13936,1.7825222579582086E-06
0.185827328,0.737545,1.13688,1.7747708114149248E-06
0.185843712,0.737545,1.13936,1.7825222579582086E-06
0.185860096,0.738785,1.13936,1.7825222579582086E-06
0.18587648,0.738785,1.13936,1.7825222579582086E-06
0.185892864,0.740025,1.13936,1.7825222579582086E-06
0.185909248,0.740025,1.13936,1.7825222579582086E-06
0.185925632,0.740025,1.13688,1.7747708114149248E-06
0.185942016,0.740025,1.13688,1.7747708114149248E-06
0.1859584,0.741265,1.13936,1.7825222579582086E-06
0.185974784,0.741265,1.14183,1.7902592372955218E-06
0.185991168,0.738785,1.13936,1.7825222579582086E-06
0.186007552,0.702835,1.13936,1.7825222579582086E-06
0.186023936,0.671845,1.13936,1.7825222579582086E-06
0.18604032,0.652015,1.13936,1.7825222579582086E-06
0.186056704,0.63962,1.13936,1.7825222579582086E-06
0.186073088,0.63466,1.13936,1.7825222579582086E-06
0.186089472,0.6297,1.13936,1.7825222579582086E-06
0.186105856,0.6297,1.13688,1.7747708114149248E-06
0.18612224,0.63094,1.13936,1.7825222579582086E-06
0.186138624,0.6297,1.13936,1.7825222579582086E-06
0.186155008,0.63218,1.13936,1.7825222579582086E-06
0.186171392,0.643335,1.13936,1.7825222579582086E-06
0.186187776,0.643335,1.1344,1.7670362555223882E-06
0.18620416,0.645815,1.13688,1.7747708114149248E-06
0.186220544,0.648295,1.1344,1.7670362555223882E-06
0.186236928,0.652015,1.1344,1.7670362555223882E-06
0.186253312,0.654495,1.13688,1.7747708114149248E-06
0.186269696,0.65821,1.13688,1.7747708114149248E-06
0.18628608,0.66069,1.13193,1.7593496759820897E-06
0.186302464,0.66317,1.1344,1.7670362555223882E-06
0.186318848,0.66441,1.13193,1.7593496759820897E-06
0.186335232,0.66813,1.13193,1.7593496759820897E-06
0.186351616,0.67061,1.1344,1.7670362555223882E-06
0.186368,0.671845,1.13193,1.7593496759820897E-06
0.186384384,0.674325,1.13193,1.7593496759820897E-06
0.186400768,0.675565,1.13193,1.7593496759820897E-06
0.186417152,0.678045,1.13193,1.7593496759820897E-06
0.186433536,0.680525,1.1344,1.7670362555223882E-06
0.18644992,0.680525,1.1344,1.7670362555223882E-06
0.186466304,0.683005,1.13193,1.7593496759820897E-06
0.186482688,0.684245,1.13193,1.7593496759820897E-06
0.186499072,0.68672,1.1344,1.7670362555223882E-06
0.186515456,0.68796,1.1344,1.7670362555223882E-06
0.18653184,0.6892,1.1344,1.7670362555223882E-06
0.186548224,0.69044,1.13193,1.7593496759820897E-06
0.186564608,0.69044,1.13193,1.7593496759820897E-06
0.186580992,0.69292,1.1344,1.7670362555223882E-06
0.186597376,0.69292,1.13193,1.7593496759820897E-06
0.18661376,0.69416,1.13193,1.7593496759820897E-06
0.186630144,0.6954,1.1344,1.7670362555223882E-06
0.186646528,0.6954,1.13193,1.7593496759820897E-06
0.186662912,0.69664,1.1344,1.7670362555223882E-06
0.186679296,0.69788,1.1344,1.7670362555223882E-06
0.18669568,0.69788,1.1344,1.7670362555223882E-06
0.186712064,0.69912,1.13688,1.7747708114149248E-06
0.186728448,0.700355,1.1344,1.7670362555223882E-06
0.186744832,0.700355,1.1344,1.7670362555223882E-06
0.186761216,0.700355,1.13688,1.7747708114149248E-06
0.1867776,0.700355,1.13688,1.7747708114149248E-06
0.186793984,0.700355,1.1344,1.7670362555223882E-06
0.186810368,0.701595,1.1344,1.7670362555223882E-06
0.186826752,0.701595,1.13193,1.7593496759820897E-06
0.186843136,0.702835,1.1344,1.7670362555223882E-06
0.18685952,0.704075,1.1344,1.7670362555223882E-06
0.186875904,0.704075,1.1344,1.7670362555223882E-06
0.186892288,0.69788,1.1344,1.7670362555223882E-06
0.186908672,0.66069,1.13193,1.7593496759820897E-06
0.186925056,0.63094,1.1344,1.7670362555223882E-06
0.18694144,0.613585,1.13193,1.7593496759820897E-06
0.186957824,0.60243,1.1344,1.7670362555223882E-06
0.186974208,0.596235,1.1344,1.7670362555223882E-06
0.186990592,0.594995,1.1344,1.7670362555223882E-06
0.187006976,0.592515,1.13193,1.7593496759820897E-06
0.18702336,0.593755,1.13193,1.7593496759820897E-06
0.187039744,0.592515,1.1344,1.7670362555223882E-06
0.187056128,0.597475,1.13193,1.7593496759820897E-06
0.187072512,0.60491,1.1344,1.7670362555223882E-06
0.187088896,0.60615,1.13193,1.7593496759820897E-06
0.18710528,0.60739,1.12945,1.7516488332835823E-06
0.187121664,0.61235,1.13193,1.7593496759820897E-06
0.187138048,0.614825,1.13193,1.7593496759820897E-06
0.187154432,0.617305,1.1344,1.7670362555223882E-06
0.187170816,0.621025,1.1344,1.7670362555223882E-06
0.1871872,0.622265,1.12945,1.7516488332835823E-06
0.187203584,0.625985,1.13193,1.7593496759820897E-06
0.187219968,0.627225,1.12945,1.7516488332835823E-06
0.187236352,0.63094,1.12945,1.7516488332835823E-06
0.187252736,0.63342,1.13193,1.7593496759820897E-06
0.18726912,0.63466,1.12945,1.7516488332835823E-06
0.187285504,0.63714,1.12945,1.7516488332835823E-06
0.187301888,0.63838,1.12945,1.7516488332835823E-06
0.187318272,0.64086,1.12945,1.7516488332835823E-06
0.187334656,0.6421,1.13193,1.7593496759820897E-06
0.18735104,0.643335,1.12945,1.7516488332835823E-06
0.187367424,0.644575,1.12945,1.7516488332835823E-06
0.187383808,0.647055,1.12945,1.7516488332835823E-06
0.187400192,0.648295,1.12945,1.7516488332835823E-06
0.187416576,0.649535,1.12945,1.7516488332835823E-06
0.18743296,0.650775,1.1245,1.7363287014925376E-06
0.187449344,0.652015,1.12697,1.7439648812358209E-06
0.187465728,0.652015,1.1245,1.7363287014925376E-06
0.187482112,0.653255,1.1245,1.7363287014925376E-06
0.187498496,0.654495,1.1245,1.7363287014925376E-06
0.18751488,0.654495,1.1245,1.7363287014925376E-06
0.187531264,0.65697,1.12697,1.7439648812358209E-06
0.187547648,0.65697,1.12202,1.7286784626388061E-06
0.187564032,0.65821,1.1245,1.7363287014925376E-06
0.187580416,0.65945,1.1245,1.7363287014925376E-06
0.1875968,0.65945,1.1245,1.7363287014925376E-06
0.187613184,0.65945,1.12202,1.7286784626388061E-06
0.187629568,0.65945,1.1245,1.7363287014925376E-06
0.187645952,0.65945,1.12202,1.7286784626388061E-06
0.187662336,0.66069,1.12202,1.7286784626388061E-06
0.18767872,0.66069,1.11954,1.721045114435821E-06
0.187695104,0.66193,1.11954,1.721045114435821E-06
0.187711488,0.66317,1.11954,1.721045114435821E-06
0.187727872,0.66317,1.11707,1.7134593344895521E-06
0.187744256,0.66441,1.11707,1.7134593344895521E-06
0.18776064,0.66317,1.11459,1.7058596994805968E-06
0.187777024,0.66441,1.11707,1.7134593344895521E-06
0.187793408,0.65697,1.11459,1.7058596994805968E-06
0.187809792,0.622265,1.11459,1.7058596994805968E-06
0.187826176,0.597475,1.11211,1.6982769551223876E-06
0.18784256,0.58012,1.11211,1.6982769551223876E-06
0.187858944,0.57268,1.10964,1.6907415749731341E-06
0.187875328,0.566485,1.10964,1.6907415749731341E-06
0.187891712,0.565245,1.10964,1.6907415749731341E-06
0.187908096,0.565245,1.10964,1.6907415749731341E-06
0.18792448,0.565245,1.10716,1.6831925438089548E-06
0.187940864,0.564005,1.10964,1.6907415749731341E-06
0.187957248,0.568965,1.10716,1.6831925438089548E-06
0.187973632,0.5764,1.10716,1.6831925438089548E-06
0.187990016,0.57764,1.10964,1.6907415749731341E-06
0.1880064,0.57888,1.1022,1.6681451534328361E-06
0.188022784,0.5826,1.10468,1.6756604032955225E-06
0.188039168,0.58384,1.1022,1.6681451534328361E-06
0.188055552,0.586315,1.1022,1.6681451534328361E-06
0.188071936,0.588795,1.1022,1.6681451534328361E-06
0.18808832,0.591275,1.09973,1.660676995623881E-06
0.188104704,0.593755,1.09973,1.660676995623881E-06
0.188121088,0.596235,1.09725,1.653195458955224E-06
0.188137472,0.597475,1.09725,1.653195458955224E-06
0.188153856,0.59995,1.09725,1.653195458955224E-06
0.18817024,0.60243,1.09477,1.6457308129373135E-06
0.188186624,0.60491,1.09477,1.6457308129373135E-06
0.188203008,0.60491,1.0923,1.6383130549253731E-06
0.188219392,0.60739,1.0923,1.6383130549253731E-06
0.188235776,0.60987,1.0923,1.6383130549253731E-06
0.18825216,0.60987,1.08982,1.6308821221014924E-06
0.188268544,0.61111,1.08982,1.6308821221014924E-06
0.188284928,0.61235,1.08487,1.6161007217134328E-06
0.188301312,0.613585,1.08734,1.623468079928358E-06
0.188317696,0.614825,1.08487,1.6161007217134328E-06
0.18833408,0.614825,1.08487,1.6161007217134328E-06
0.188350464,0.616065,1.08487,1.6161007217134328E-06
0.188366848,0.617305,1.07991,1.60135695440597E-06
0.188383232,0.618545,1.07991,1.60135695440597E-06
0.188399616,0.619785,1.07991,1.60135695440597E-06
0.188416,0.619785,1.07744,1.5940399959880595E-06
0.188432384,0.621025,1.07744,1.5940399959880595E-06
0.188448768,0.622265,1.07744,1.5940399959880595E-06
0.188465152,0.622265,1.07496,1.586710270853731E-06
0.188481536,0.623505,1.07496,1.586710270853731E-06
0.18849792,0.623505,1.07496,1.586710270853731E-06
0.188514304,0.624745,1.07248,1.5793974363701497E-06
0.188530688,0.625985,1.07001,1.5721308777492536E-06
0.188547072,0.625985,1.07001,1.5721308777492536E-06
0.188563456,0.627225,1.07001,1.5721308777492536E-06
0.18857984,0.625985,1.07001,1.5721308777492536E-06
0.188596224,0.627225,1.06753,1.5648517564597017E-06
0.188612608,0.627225,1.06505,1.5575895258208956E-06
0.188628992,0.627225,1.06258,1.5503733669970149E-06
0.188645376,0.6297,1.06505,1.5575895258208956E-06
0.18866176,0.62846,1.06258,1.5503733669970149E-06
0.188678144,0.6297,1.06258,1.5503733669970149E-06
0.188694528,0.618545,1.06258,1.5503733669970149E-06
0.188710912,0.586315,1.0601,1.5431448495522391E-06
0.188727296,0.562765,1.0601,1.5431448495522391E-06
0.18874368,0.54913,1.05762,1.5359332227582088E-06
0.188760064,0.539215,1.05762,1.5359332227582088E-06
0.188776448,0.536735,1.0601,1.5431448495522391E-06
0.188792832,0.533015,1.05762,1.5359332227582088E-06
0.188809216,0.534255,1.05762,1.5359332227582088E-06
0.1888256,0.534255,1.05514,1.5287384866149253E-06
0.188841984,0.531775,1.05267,1.5215895501313432E-06
0.188858368,0.539215,1.05267,1.5215895501313432E-06
0.188874752,0.54417,1.05267,1.5215895501313432E-06
0.188891136,0.54541,1.05267,1.5215895501313432E-06
0.18890752,0.54541,1.04771,1.5072843948835817E-06
0.188923904,0.54913,1.04524,1.5001858581970148E-06
0.188940288,0.55285,1.04771,1.5072843948835817E-06
0.188956672,0.55409,1.04524,1.5001858581970148E-06
0.188973056,0.55533,1.04276,1.4930754390925372E-06
0.18898944,0.559045,1.04276,1.4930754390925372E-06
0.189005824,0.560285,1.04028,1.4859819106388063E-06
0.189022208,0.562765,1.04028,1.4859819106388063E-06
0.189038592,0.565245,1.03781,1.4789337737492533E-06
0.189054976,0.567725,1.03533,1.4718739584895527E-06
0.18907136,0.567725,1.03285,1.464831033880597E-06
0.189087744,0.5702,1.03533,1.4718739584895527E-06
0.189104128,0.57144,1.03285,1.464831033880597E-06
0.189120512,0.57268,1.03285,1.464831033880597E-06
0.189136896,0.57516,1.03285,1.464831033880597E-06
0.18915328,0.5764,1.03038,1.4578332967880599E-06
0.189169664,0.57764,1.0279,1.4508240853731343E-06
0.189186048,0.57888,1.02542,1.4438317646089554E-06
0.189202432,0.58012,1.02542,1.4438317646089554E-06
0.189218816,0.58136,1.02542,1.4438317646089554E-06
0.1892352,0.58136,1.02542,1.4438317646089554E-06
0.189251584,0.5826,1.02295,1.4368844273134328E-06
0.189267968,0.585075,1.02295,1.4368844273134328E-06
0.189284352,0.585075,1.02047,1.4299258197432833E-06
0.189300736,0.585075,1.01799,1.4229841028238805E-06
0.18931712,0.586315,1.01799,1.4229841028238805E-06
0.189333504,0.587555,1.01799,1.4229841028238805E-06
0.189349888,0.588795,1.01551,1.4160592765552235E-06
0.189366272,0.588795,1.01551,1.4160592765552235E-06
0.189382656,0.588795,1.01551,1.4160592765552235E-06
0.18939904,0.590035,1.01551,1.4160592765552235E-06
0.189415424,0.590035,1.01304,1.4091791615999997E-06
0.189431808,0.591275,1.01056,1.402288048525373E-06
0.189448192,0.591275,1.00808,1.3954138261014927E-06
0.189464576,0.592515,1.00808,1.3954138261014927E-06
0.18948096,0.591275,1.00561,1.3885841109432833E-06
0.189497344,0.592515,1.00808,1.3954138261014927E-06
0.189513728,0.592515,1.00561,1.3885841109432833E-06
0.189530112,0.592515,1.00561,1.3885841109432833E-06
0.189546496,0.593755,1.00065,1.3749199831343285E-06
0.18956288,0.593755,1.00065,1.3749199831343285E-06
0.189579264,0.593755,1.00065,1.3749199831343285E-06
0.189595648,0.58136,0.998177,1.3681324439741492E-06
0.189612032,0.55285,0.9957,1.3613507623880598E-06
0.189628416,0.533015,0.993223,1.3545859306129551E-06
0.1896448,0.52062,0.993223,1.3545859306129551E-06
0.189661184,0.51442,0.993223,1.3545859306129551E-06
0.189677568,0.510705,0.993223,1.3545859306129551E-06
0.189693952,0.508225,0.990746,1.3478379486488358E-06
0.189710336,0.508225,0.990746,1.3478379486488358E-06
0.18972672,0.509465,0.988269,1.3411068164957014E-06
0.189743104,0.506985,0.988269,1.3411068164957014E-06
0.189759488,0.51442,0.985792,1.3343925341535522E-06
0.189775872,0.51814,0.985792,1.3343925341535522E-06
0.189792256,0.51938,0.983315,1.3276951016223881E-06
0.18980864,0.52062,0.980838,1.321014518902209E-06
0.189825024,0.5231,0.975885,1.3077065829358208E-06
0.189841408,0.52558,0.978362,1.3143534728365372E-06
0.189857792,0.52682,0.975885,1.3077065829358208E-06
0.189874176,0.529295,0.975885,1.3077065829358208E-06
0.18989056,0.531775,0.975885,1.3077065829358208E-06
0.189906944,0.533015,0.970931,1.2944633525673432E-06
0.189923328,0.536735,0.970931,1.2944633525673432E-06
0.189939712,0.536735,0.968454,1.2878670120995822E-06
0.189956096,0.539215,0.970931,1.2944633525673432E-06
0.18997248,0.539215,0.968454,1.2878670120995822E-06
0.189988864,0.540455,0.965977,1.2812875214428058E-06
0.190005248,0.54293,0.9635,1.274724880597015E-06
0.190021632,0.54417,0.961024,1.2681817287909253E-06
0.190038016,0.54541,0.961024,1.2681817287909253E-06
0.1900544,0.54665,0.961024,1.2681817287909253E-06
0.190070784,0.54913,0.961024,1.2681817287909253E-06
0.190087168,0.55037,0.961024,1.2681817287909253E-06
0.190103552,0.55037,0.95607,1.2551406825492537E-06
0.190119936,0.55285,0.95607,1.2551406825492537E-06
0.19013632,0.55161,0.953593,1.2486454341448956E-06
0.190152704,0.55285,0.953593,1.2486454341448956E-06
0.19016908799999999,0.55409,0.953593,1.2486454341448956E-06
0.190185472,0.55409,0.948639,1.2357054867691342E-06
0.190201856,0.55533,0.951116,1.2421670355515221E-06
0.19021824,0.556565,0.951116,1.2421670355515221E-06
0.190234624,0.557805,0.948639,1.2357054867691342E-06
0.190251008,0.556565,0.943686,1.2228355302512239E-06
0.190267392,0.559045,0.946162,1.2292607877977312E-06
0.190283776,0.560285,0.943686,1.2228355302512239E-06
0.19030016,0.559045,0.943686,1.2228355302512239E-06
0.190316544,0.559045,0.943686,1.2228355302512239E-06
0.190332928,0.560285,0.941209,1.2164245240992834E-06
0.190349312,0.560285,0.936255,1.2036530612283581E-06
0.190365696,0.561525,0.936255,1.2036530612283581E-06
0.19038208,0.561525,0.933778,1.1972926045093732E-06
0.190398464,0.561525,0.933778,1.1972926045093732E-06
0.190414848,0.562765,0.931301,1.1909489976013731E-06
0.190431232,0.562765,0.928824,1.1846222405043582E-06
0.190447616,0.562765,0.926347,1.1783123332183284E-06
0.190464,0.564005,0.926347,1.1783123332183284E-06
0.190480384,0.564005,0.923871,1.1720218129398806E-06
0.190496768,0.55037,0.923871,1.1720218129398806E-06
0.190513152,0.52434,0.918917,1.1594862338177313E-06
0.190529536,0.508225,0.918917,1.1594862338177313E-06
0.19054592,0.497068,0.91644,1.1532437189731344E-06
0.190562304,0.49087,0.91644,1.1532437189731344E-06
0.190578688,0.488391,0.913963,1.1470180539395223E-06
0.190595072,0.4859115,0.911486,1.1408092387168954E-06
0.190611456,0.487151,0.911486,1.1408092387168954E-06
0.19062784,0.487151,0.911486,1.1408092387168954E-06
0.190644224,0.4859115,0.909009,1.1346172733052535E-06
0.190660608,0.493349,0.909009,1.1346172733052535E-06
0.190676992,0.495828,0.906533,1.1284446472863881E-06
0.190693376,0.495828,0.904056,1.1222863746942089E-06
0.19070976,0.497068,0.901579,1.116144951913015E-06
0.190726144,0.499547,0.901579,1.116144951913015E-06
0.190742528,0.500785,0.901579,1.116144951913015E-06
0.190758912,0.503265,0.899102,1.1100203789428059E-06
0.190775296,0.504505,0.896625,1.1039126557835821E-06
0.19079168,0.506985,0.894148,1.0978217824353433E-06
0.190808064,0.508225,0.894148,1.0978217824353433E-06
0.190824448,0.510705,0.894148,1.0978217824353433E-06
0.190840832,0.511945,0.891671,1.0917477588980894E-06
0.190857216,0.51442,0.891671,1.0917477588980894E-06
0.1908736,0.51566,0.889194,1.0856905851718209E-06
0.190889984,0.51566,0.886718,1.0796526964210149E-06
0.190906368,0.51814,0.886718,1.0796526964210149E-06
0.190922752,0.51938,0.884241,1.0736292155142091E-06
0.190939136,0.51938,0.881764,1.067622584418388E-06
0.19095552,0.52062,0.879287,1.0616328031335523E-06
0.190971904,0.52186,0.879287,1.0616328031335523E-06
0.190988288,0.52434,0.879287,1.0616328031335523E-06
0.191004672,0.5231,0.874333,1.0497037899968358E-06
0.191021056,0.52434,0.871856,1.0437645581449551E-06
0.19103744,0.52558,0.871856,1.0437645581449551E-06
0.191053824,0.52682,0.86938,1.0378445636537314E-06
0.191070208,0.52682,0.86938,1.0378445636537314E-06
0.191086592,0.52682,0.864426,1.0260503353998806E-06
0.191102976,0.529295,0.861949,1.0201784959894328E-06
0.19111936,0.529295,0.861949,1.0201784959894328E-06
0.191135744,0.529295,0.861949,1.0201784959894328E-06
0.191152128,0.530535,0.856995,1.0084853666014923E-06
0.191168512,0.530535,0.856995,1.0084853666014923E-06
0.191184896,0.531775,0.854518,1.002664076624E-06
0.19120128,0.531775,0.854518,1.002664076624E-06
0.191217664,0.531775,0.852042,9.96861976392358E-07
0.191234048,0.533015,0.849565,9.9107437923432833E-07
0.191250432,0.531775,0.847088,9.8530363188728338E-07
0.191266816,0.531775,0.847088,9.8530363188728338E-07
0.1912832,0.533015,0.844611,9.7954973435122379E-07
0.191299584,0.533015,0.844611,9.7954973435122379E-07
0.191315968,0.534255,0.842134,9.7381268662614937E-07
0.191332352,0.533015,0.83718,9.6238914060895537E-07
0.191348736,0.533015,0.834703,9.5670264231683578E-07
0.19136512,0.533015,0.832227,9.5103527935325377E-07
0.191381504,0.535495,0.82975,9.45382473880597E-07
0.191397888,0.51938,0.832227,9.5103527935325377E-07
0.191414272,0.495828,0.82975,9.45382473880597E-07
0.191430656,0.482193,0.82975,9.45382473880597E-07
0.19144704,0.4722765,0.824796,9.3412741236823878E-07
0.191463424,0.467318,0.822319,9.2852515632853726E-07
0.191479808,0.464839,0.822319,9.2852515632853726E-07
0.191496192,0.4635995,0.819842,9.2293975009982079E-07
0.191512576,0.4635995,0.819842,9.2293975009982079E-07
0.19152896,0.464839,0.819842,9.2293975009982079E-07
0.191545344,0.46236,0.812412,9.062868613798209E-07
0.191561728,0.4697975,0.812412,9.062868613798209E-07
0.191578112,0.471037,0.812412,9.062868613798209E-07
0.191594496,0.471037,0.812412,9.062868613798209E-07
0.19161088,0.4747555,0.809935,9.0076884759253722E-07
0.191627264,0.4747555,0.807458,8.9526768361623871E-07
0.191643648,0.4772345,0.804981,8.8978336945092525E-07
0.191660032,0.478474,0.804981,8.8978336945092525E-07
0.191676416,0.479714,0.804981,8.8978336945092525E-07
0.1916928,0.482193,0.802504,8.8431590509659706E-07
0.191709184,0.4834325,0.800027,8.7886529055325391E-07
0.191725568,0.484672,0.79755,8.734315258208955E-07
0.191741952,0.4859115,0.795074,8.6801679438495512E-07
0.191758336,0.488391,0.795074,8.6801679438495512E-07
0.19177472,0.4896305,0.795074,8.6801679438495512E-07
0.191791104,0.49087,0.79012,8.5723350037014937E-07
0.191807488,0.49087,0.787643,8.5186712807922387E-07
0.191823872,0.4921095,0.785166,8.4651760559928352E-07
0.191840256,0.493349,0.785166,8.4651760559928352E-07
0.19185664,0.4945885,0.780212,8.3586911007235819E-07
0.191873024,0.495828,0.777736,8.30572272896E-07
0.191889408,0.497068,0.777736,8.30572272896E-07
0.191905792,0.4983075,0.775259,8.2529014285749263E-07
0.191922176,0.4983075,0.770305,8.147764322134329E-07
0.19193856,0.499547,0.772782,8.2002486262997E-07
0.191954944,0.499547,0.767828,8.095448516078804E-07
0.191971328,0.499547,0.765351,8.0433012081331337E-07
0.191987712,0.500785,0.765351,8.0433012081331337E-07
0.192004096,0.500785,0.762874,7.991322398297314E-07
0.19202048,0.503265,0.760398,7.9395329691295522E-07
0.192036864,0.503265,0.757921,7.8878910874883563E-07
0.192053248,0.503265,0.755444,7.8364177039570151E-07
0.192069632,0.503265,0.757921,7.8878910874883563E-07
0.192086016,0.503265,0.752967,7.7851128185355234E-07
0.1921024,0.504505,0.752967,7.7851128185355234E-07
0.192118784,0.504505,0.75049,7.7339764312238811E-07
0.192135168,0.505745,0.748013,7.6830085420220894E-07
0.192151552,0.506985,0.745536,7.6322091509301482E-07
0.192167936,0.506985,0.743059,7.58157825794806E-07
0.19218432,0.506985,0.740583,7.5311362014608947E-07
0.192200704,0.506985,0.738106,7.480842236673433E-07
0.192217088,0.506985,0.738106,7.480842236673433E-07
0.192233472,0.508225,0.738106,7.480842236673433E-07
0.192249856,0.508225,0.730675,7.3309713309701481E-07
0.19226624,0.508225,0.733152,7.3807598014280592E-07
0.192282624,0.506985,0.728198,7.2813513586220885E-07
0.192299008,0.493349,0.728198,7.2813513586220885E-07
0.192315392,0.4747555,0.723245,7.1826367704925383E-07
0.192331776,0.464839,0.723245,7.1826367704925383E-07
0.19234816,0.4574015,0.720768,7.1335222244489541E-07
0.192364544,0.452443,0.715814,7.0357986266913425E-07
0.192380928,0.4512035,0.713337,6.987189574977313E-07
0.192397312,0.4512035,0.713337,6.987189574977313E-07
0.192413696,0.4512035,0.708383,6.8904769658788057E-07
0.19243008,0.4512035,0.708383,6.8904769658788057E-07
0.192446464,0.4487245,0.705907,6.8423927945832828E-07
0.192462848,0.456162,0.70343,6.7944576672835824E-07
0.192479232,0.456162,0.700953,6.7466910380937325E-07
0.192495616,0.4574015,0.698476,6.699092907013731E-07
0.192512,0.458641,0.698476,6.699092907013731E-07
0.192528384,0.458641,0.691045,6.557309502432836E-07
0.192544768,0.46236,0.691045,6.557309502432836E-07
0.192561152,0.46236,0.688568,6.5103853637922377E-07
0.192577536,0.464839,0.686092,6.4636485651773138E-07
0.19259392,0.467318,0.686092,6.4636485651773138E-07
