time,pressure,voltage,power
0.465272832,0.83051,-0.676184,1.0922592488782223E-06
0.4653056,0.825555,-0.676184,1.0922592488782223E-06
0.465338368,0.820595,-0.668754,1.0683873465659998E-06
0.465371136,0.818115,-0.6638,1.0526171622222219E-06
0.465403904,0.8144,-0.668754,1.0683873465659998E-06
0.465436672,0.81192,-0.678661,1.1002762430890553E-06
0.46546944,0.80944,-0.683615,1.1163981740930554E-06
0.465502208,0.80696,-0.686092,1.1245031108862222E-06
0.465534976,0.80448,-0.683615,1.1163981740930554E-06
0.465567744,0.80324,-0.673707,1.0842715688614998E-06
0.465600512,0.802,-0.673707,1.0842715688614998E-06
0.46563328,0.800765,-0.673707,1.0842715688614998E-06
0.465666048,0.798285,-0.681138,1.108322551494E-06
0.465698816,0.798285,-0.688568,1.1326340720462221E-06
0.465731584,0.797045,-0.683615,1.1163981740930554E-06
0.465764352,0.795805,-0.683615,1.1163981740930554E-06
0.46579712,0.794565,-0.683615,1.1163981740930554E-06
0.465829888,0.823075,-0.683615,1.1163981740930554E-06
0.465862656,0.886295,-0.688568,1.1326340720462221E-06
0.465895424,0.912325,-0.691045,1.1407976253930556E-06
0.465928192,0.91852,-0.683615,1.1163981740930554E-06
0.46596096,0.912325,-0.686092,1.1245031108862222E-06
0.465993728,0.912325,-0.681138,1.108322551494E-06
0.466026496,0.903645,-0.678661,1.1002762430890553E-06
0.466059264,0.89497,-0.681138,1.108322551494E-06
0.466092032,0.886295,-0.676184,1.0922592488782223E-06
0.4661248,0.880095,-0.673707,1.0842715688614998E-06
0.466157568,0.873895,-0.681138,1.108322551494E-06
0.466190336,0.86894,-0.686092,1.1245031108862222E-06
0.466223104,0.86398,-0.688568,1.1326340720462221E-06
0.466255872,0.86026,-0.698476,1.1654641705982223E-06
0.46628864,0.856545,-0.693522,1.1489904929339999E-06
0.466321408,0.855305,-0.686092,1.1245031108862222E-06
0.466354176,0.851585,-0.686092,1.1245031108862222E-06
0.466386944,0.849105,-0.683615,1.1163981740930554E-06
0.466419712,0.847865,-0.683615,1.1163981740930554E-06
0.46645248,0.845385,-0.695999,1.1572126746690556E-06
0.466485248,0.84415,-0.695999,1.1572126746690556E-06
0.466518016,0.84291,-0.691045,1.1407976253930556E-06
0.466550784,0.84167,-0.693522,1.1489904929339999E-06
0.466583552,0.84043,-0.686092,1.1245031108862222E-06
0.46661632,0.83919,-0.681138,1.108322551494E-06
0.466649088,0.83919,-0.691045,1.1407976253930556E-06
0.466681856,0.83795,-0.691045,1.1407976253930556E-06
0.466714624,0.84167,-0.691045,1.1407976253930556E-06
0.466747392,0.907365,-0.700953,1.1737449807215001E-06
0.46678016,0.94951,-0.698476,1.1654641705982223E-06
0.466812928,0.963145,-0.695999,1.1572126746690556E-06
0.466845696,0.964385,-0.698476,1.1654641705982223E-06
0.466878464,0.95447,-0.693522,1.1489904929339999E-06
0.466911232,0.95447,-0.683615,1.1163981740930554E-06
0.466944,0.942075,-0.686092,1.1245031108862222E-06
0.466976768,0.934635,-0.683615,1.1163981740930554E-06
0.467009536,0.9272,-0.676184,1.0922592488782223E-06
0.467042304,0.921,-0.686092,1.1245031108862222E-06
0.467075072,0.914805,-0.686092,1.1245031108862222E-06
0.46710784,0.909845,-0.683615,1.1163981740930554E-06
0.467140608,0.904885,-0.686092,1.1245031108862222E-06
0.467173376,0.90117,-0.683615,1.1163981740930554E-06
0.467206144,0.89869,-0.676184,1.0922592488782223E-06
0.467238912,0.89621,-0.681138,1.108322551494E-06
0.46727168,0.89373,-0.686092,1.1245031108862222E-06
0.467304448,0.89125,-0.691045,1.1407976253930556E-06
0.467337216,0.88877,-0.698476,1.1654641705982223E-06
0.467369984,0.887535,-0.698476,1.1654641705982223E-06
0.467402752,0.886295,-0.695999,1.1572126746690556E-06
0.46743552,0.885055,-0.686092,1.1245031108862222E-06
0.467468288,0.883815,-0.678661,1.1002762430890553E-06
0.467501056,0.881335,-0.673707,1.0842715688614998E-06
0.467533824,0.881335,-0.678661,1.1002762430890553E-06
0.467566592,0.880095,-0.683615,1.1163981740930554E-06
0.46759936,0.880095,-0.681138,1.108322551494E-06
0.467632128,0.91728,-0.688568,1.1326340720462221E-06
0.467664896,0.98174,-0.691045,1.1407976253930556E-06
0.467697664,1.00777,-0.688568,1.1326340720462221E-06
0.467730432,1.01397,-0.686092,1.1245031108862222E-06
0.4677632,1.00653,-0.688568,1.1326340720462221E-06
0.467795968,1.00529,-0.676184,1.0922592488782223E-06
0.467828736,0.994135,-0.681138,1.108322551494E-06
0.467861504,0.98546,-0.688568,1.1326340720462221E-06
0.467894272,0.97678,-0.693522,1.1489904929339999E-06
0.46792704,0.969345,-0.695999,1.1572126746690556E-06
0.467959808,0.964385,-0.695999,1.1572126746690556E-06
0.467992576,0.95819,-0.681138,1.108322551494E-06
0.468025344,0.95323,-0.676184,1.0922592488782223E-06
0.468058112,0.94951,-0.676184,1.0922592488782223E-06
0.46809088,0.944555,-0.676184,1.0922592488782223E-06
0.468123648,0.942075,-0.681138,1.108322551494E-06
0.468156416,0.938355,-0.686092,1.1245031108862222E-06
0.468189184,0.937115,-0.681138,1.108322551494E-06
0.468221952,0.934635,-0.678661,1.1002762430890553E-06
0.46825472,0.933395,-0.673707,1.0842715688614998E-06
0.468287488,0.932155,-0.668754,1.0683873465659998E-06
0.468320256,0.92968,-0.676184,1.0922592488782223E-06
0.468353024,0.92844,-0.681138,1.108322551494E-06
0.468385792,0.9272,-0.686092,1.1245031108862222E-06
0.46841856,0.92596,-0.693522,1.1489904929339999E-06
0.468451328,0.92472,-0.691045,1.1407976253930556E-06
0.468484096,0.92348,-0.683615,1.1163981740930554E-06
0.468516864,0.932155,-0.683615,1.1163981740930554E-06
0.468549632,1.00405,-0.678661,1.1002762430890553E-06
0.4685824,1.04496,-0.666277,1.0604875972970556E-06
0.468615168,1.057355,-0.666277,1.0604875972970556E-06
0.468647936,1.057355,-0.661323,1.0447760413415E-06
0.468680704,1.047435,-0.6638,1.0526171622222219E-06
0.468713472,1.0462,-0.67123,1.0763132030388889E-06
0.46874624,1.03504,-0.676184,1.0922592488782223E-06
0.468779008,1.026365,-0.678661,1.1002762430890553E-06
0.468811776,1.018925,-0.673707,1.0842715688614998E-06
0.468844544,1.01149,-0.6638,1.0526171622222219E-06
0.468877312,1.00405,-0.658846,1.0369642346548891E-06
0.46891008,0.999095,-0.67123,1.0763132030388889E-06
0.468942848,0.995375,-0.681138,1.108322551494E-06
0.468975616,0.990415,-0.691045,1.1407976253930556E-06
0.469008384,0.98794,-0.691045,1.1407976253930556E-06
0.469041152,0.98546,-0.683615,1.1163981740930554E-06
0.46907392,0.98174,-0.673707,1.0842715688614998E-06
0.469106688,0.97926,-0.668754,1.0683873465659998E-06
0.469139456,0.97802,-0.661323,1.0447760413415E-06
0.469172224,0.97554,-0.668754,1.0683873465659998E-06
0.469204992,0.9743,-0.678661,1.1002762430890553E-06
0.46923776,0.973065,-0.676184,1.0922592488782223E-06
0.469270528,0.971825,-0.678661,1.1002762430890553E-06
0.469303296,0.970585,-0.67123,1.0763132030388889E-06
0.469336064,0.969345,-0.6638,1.0526171622222219E-06
0.469368832,0.969345,-0.666277,1.0604875972970556E-06
0.4694016,0.968105,-0.673707,1.0842715688614998E-06
0.469434368,1.01521,-0.673707,1.0842715688614998E-06
0.469467136,1.079665,-0.683615,1.1163981740930554E-06
0.469499904,1.10322,-0.691045,1.1407976253930556E-06
0.469532672,1.108175,-0.683615,1.1163981740930554E-06
0.46956544,1.09826,-0.678661,1.1002762430890553E-06
0.469598208,1.0995,-0.666277,1.0604875972970556E-06
0.469630976,1.087105,-0.651415,1.013704699759722E-06
0.469663744,1.077185,-0.651415,1.013704699759722E-06
0.469696512,1.06851,-0.666277,1.0604875972970556E-06
0.46972928,1.06107,-0.681138,1.108322551494E-06
0.469762048,1.054875,-0.686092,1.1245031108862222E-06
0.469794816,1.048675,-0.681138,1.108322551494E-06
0.469827584,1.04372,-0.673707,1.0842715688614998E-06
0.469860352,1.03876,-0.661323,1.0447760413415E-06
0.46989312,1.03504,-0.656369,1.0291817421623888E-06
0.469925888,1.0338,-0.666277,1.0604875972970556E-06
0.469958656,1.028845,-0.678661,1.1002762430890553E-06
0.469991424,1.027605,-0.681138,1.108322551494E-06
0.470024192,1.025125,-0.681138,1.108322551494E-06
0.47005696,1.023885,-0.676184,1.0922592488782223E-06
0.470089728,1.021405,-0.6638,1.0526171622222219E-06
0.470122496,1.020165,-0.658846,1.0369642346548891E-06
0.470155264,1.018925,-0.658846,1.0369642346548891E-06
0.470188032,1.01645,-0.661323,1.0447760413415E-06
0.4702208,1.01645,-0.668754,1.0683873465659998E-06
0.470253568,1.01645,-0.676184,1.0922592488782223E-06
0.470286336,1.01397,-0.681138,1.108322551494E-06
0.470319104,1.028845,-0.681138,1.108322551494E-06
0.470351872,1.10322,-0.67123,1.0763132030388889E-06
0.47038464,1.144125,-0.661323,1.0447760413415E-06
0.470417408,1.15528,-0.651415,1.013704699759722E-06
0.470450176,1.1528,-0.651415,1.013704699759722E-06
0.470482944,1.144125,-0.653892,1.0214285638640001E-06
0.470515712,1.141645,-0.648939,1.0060132503335001E-06
0.47054848,1.12925,-0.656369,1.0291817421623888E-06
0.470581248,1.12057,-0.668754,1.0683873465659998E-06
0.470614016,1.111895,-0.668754,1.0683873465659998E-06
0.470646784,1.10322,-0.666277,1.0604875972970556E-06
0.470679552,1.09702,-0.6638,1.0526171622222219E-06
0.47071232,1.09206,-0.653892,1.0214285638640001E-06
0.470745088,1.088345,-0.653892,1.0214285638640001E-06
0.470777856,1.083385,-0.666277,1.0604875972970556E-06
0.470810624,1.079665,-0.666277,1.0604875972970556E-06
0.470843392,1.077185,-0.668754,1.0683873465659998E-06
0.47087616,1.07347,-0.67123,1.0763132030388889E-06
0.470908928,1.07099,-0.658846,1.0369642346548891E-06
0.470941696,1.06975,-0.651415,1.013704699759722E-06
0.470974464,1.06851,-0.656369,1.0291817421623888E-06
0.471007232,1.06603,-0.653892,1.0214285638640001E-06
0.47104,1.06479,-0.661323,1.0447760413415E-06
0.471072768,1.06231,-0.668754,1.0683873465659998E-06
0.471105536,1.06231,-0.668754,1.0683873465659998E-06
0.471138304,1.06107,-0.661323,1.0447760413415E-06
0.471171072,1.059835,-0.656369,1.0291817421623888E-06
0.47120384,1.059835,-0.653892,1.0214285638640001E-06
0.471236608,1.118095,-0.653892,1.0214285638640001E-06
0.471269376,1.18007,-0.658846,1.0369642346548891E-06
0.471302144,1.201145,-0.658846,1.0369642346548891E-06
0.471334912,1.204865,-0.653892,1.0214285638640001E-06
0.47136768,1.193705,-0.643985,9.90712069426389E-07
0.471400448,1.196185,-0.641508,9.8310545026399987E-07
0.471433216,1.18255,-0.641508,9.8310545026399987E-07
0.471465984,1.171395,-0.646462,9.9834800278288872E-07
0.471498752,1.16148,-0.639031,9.7552814529572223E-07
0.47153152,1.15528,-0.629124,9.45515073176E-07
0.471564288,1.14784,-0.626647,9.38084327343722E-07
0.471597056,1.142885,-0.631601,9.529751332023887E-07
0.471629824,1.136685,-0.641508,9.8310545026399987E-07
0.471662592,1.132965,-0.651415,1.013704699759722E-06
0.47169536,1.12925,-0.646462,9.9834800278288872E-07
0.471728128,1.12677,-0.643985,9.90712069426389E-07
0.471760896,1.12305,-0.636554,9.6798015452155534E-07
0.471793664,1.11933,-0.634077,9.604614779415E-07
0.471826432,1.116855,-0.639031,9.7552814529572223E-07
0.4718592,1.115615,-0.643985,9.90712069426389E-07
0.471891968,1.114375,-0.643985,9.90712069426389E-07
0.471924736,1.111895,-0.639031,9.7552814529572223E-07
0.471957504,1.110655,-0.634077,9.604614779415E-07
0.471990272,1.109415,-0.62417,9.3068289570555561E-07
0.47202304,1.108175,-0.621693,9.2331077826150008E-07
0.472055808,1.106935,-0.62417,9.3068289570555561E-07
0.472088576,1.105695,-0.621693,9.2331077826150008E-07
0.472121344,1.12677,-0.621693,9.2331077826150008E-07
0.472154112,1.202385,-0.629124,9.45515073176E-07
0.47218688,1.23833,-0.634077,9.604614779415E-07
0.472219648,1.24825,-0.631601,9.529751332023887E-07
0.472252416,1.24453,-0.629124,9.45515073176E-07
0.472285184,1.23833,-0.629124,9.45515073176E-07
0.472317952,1.232135,-0.629124,9.45515073176E-07
0.47235072,1.220975,-0.62417,9.3068289570555561E-07
0.472383488,1.21106,-0.62417,9.3068289570555561E-07
0.472416256,1.202385,-0.621693,9.2331077826150008E-07
0.472449024,1.194945,-0.626647,9.38084327343722E-07
0.472481792,1.18999,-0.62417,9.3068289570555561E-07
0.47251455999999997,1.18503,-0.621693,9.2331077826150008E-07
0.472547328,1.18007,-0.619216,9.1596797501155552E-07
0.472580096,1.175115,-0.616739,9.0865448595572235E-07
0.472612864,1.172635,-0.609309,8.8689281509349985E-07
0.472645632,1.168915,-0.609309,8.8689281509349985E-07
0.4726784,1.166435,-0.609309,8.8689281509349985E-07
0.472711168,1.163955,-0.609309,8.8689281509349985E-07
0.472743936,1.16148,-0.614263,9.0137324590372221E-07
0.472776704,1.16024,-0.614263,9.0137324590372221E-07
0.472809472,1.159,-0.614263,9.0137324590372221E-07
0.47284224,1.15776,-0.619216,9.1596797501155552E-07
0.472875008,1.15528,-0.616739,9.0865448595572235E-07
0.472907776,1.15404,-0.614263,9.0137324590372221E-07
0.472940544,1.1528,-0.609309,8.8689281509349985E-07
0.472973312,1.1528,-0.596924,8.5120473646488887E-07
0.47300608,1.1528,-0.594448,8.4415790345955548E-07
0.473038848,1.20982,-0.591971,8.3713753267572221E-07
0.473071616,1.261885,-0.587017,8.2318473369038882E-07
0.473104384,1.279235,-0.587017,8.2318473369038882E-07
0.473137152,1.282955,-0.58454,8.1625230548888869E-07
0.47316992,1.2718,-0.579586,8.0247539166822231E-07
0.473202688,1.27552,-0.587017,8.2318473369038882E-07
0.473235456,1.261885,-0.591971,8.3713753267572221E-07
0.473268224,1.251965,-0.594448,8.4415790345955548E-07
0.473300992,1.24329,-0.604355,8.72529641059722E-07
0.47333376,1.23585,-0.599401,8.5828372380238874E-07
0.473366528,1.229655,-0.587017,8.2318473369038882E-07
0.473399296,1.224695,-0.587017,8.2318473369038882E-07
0.473432064,1.219735,-0.587017,8.2318473369038882E-07
0.473464832,1.21726,-0.587017,8.2318473369038882E-07
0.4734976,1.2123,-0.599401,8.5828372380238874E-07
0.473530368,1.20982,-0.596924,8.5120473646488887E-07
0.473563136,1.20734,-0.587017,8.2318473369038882E-07
0.473595904,1.203625,-0.58454,8.1625230548888869E-07
0.473628672,1.202385,-0.572156,7.8203261102488892E-07
0.47366144,1.202385,-0.567202,7.6854881547622212E-07
0.473694208,1.199905,-0.574633,7.8881848009038878E-07
0.473726976,1.197425,-0.57711,7.9563366334999993E-07
0.473759744,1.196185,-0.574633,7.8881848009038878E-07
0.473792512,1.194945,-0.574633,7.8881848009038878E-07
0.47382528,1.194945,-0.567202,7.6854881547622212E-07
0.473858048,1.193705,-0.569679,7.7527605615350014E-07
0.473890816,1.193705,-0.572156,7.8203261102488892E-07
0.473923584,1.21602,-0.574633,7.8881848009038878E-07
0.473956352,1.287915,-0.57711,7.9563366334999993E-07
0.47398912,1.318905,-0.572156,7.8203261102488892E-07
0.474021888,1.32634,-0.564725,7.6185088899305561E-07
0.474054656,1.320145,-0.559771,7.4854297860905561E-07
0.474087424,1.317665,-0.559771,7.4854297860905561E-07
0.474120192,1.310225,-0.549864,7.2228155529600007E-07
0.47415296,1.29907,-0.549864,7.2228155529600007E-07
0.474185728,1.289155,-0.552341,7.2880360844905555E-07
0.474218496,1.281715,-0.547387,7.1578881633705545E-07
0.474251264,1.27428,-0.54491,7.0932539157222224E-07
0.474284032,1.26932,-0.549864,7.2228155529600007E-07
0.4743168,1.26436,-0.547387,7.1578881633705545E-07
0.474349568,1.260645,-0.552341,7.2880360844905555E-07
0.474382336,1.256925,-0.557295,7.4193565733749986E-07
0.474415104,1.254445,-0.549864,7.2228155529600007E-07
0.474447872,1.250725,-0.549864,7.2228155529600007E-07
0.47448064,1.24701,-0.549864,7.2228155529600007E-07
0.474513408,1.24577,-0.53748,6.9011357039999983E-07
0.474546176,1.24329,-0.532526,6.7745052494822233E-07
0.474578944,1.24205,-0.527572,6.6490473627288893E-07
0.474611712,1.24081,-0.522618,6.52476204374E-07
0.47464448,1.23957,-0.532526,6.7745052494822233E-07
0.474677248,1.23709,-0.539957,6.9648906441705547E-07
0.474710016,1.23585,-0.532526,6.7745052494822233E-07
0.474742784,1.23585,-0.535003,6.8376739057705559E-07
0.474775552,1.23585,-0.525095,6.586758132263888E-07
0.47480832,1.23709,-0.515188,6.3405572443288879E-07
0.474841088,1.29907,-0.512711,6.2797336052238893E-07
0.474873856,1.347415,-0.512711,6.2797336052238893E-07
0.474906624,1.36353,-0.512711,6.2797336052238893E-07
0.474939392,1.36353,-0.517665,6.4016740253750016E-07
0.47497216,1.35113,-0.512711,6.2797336052238893E-07
0.475004928,1.35609,-0.502804,6.0393944910488884E-07
0.475037696,1.341215,-0.500327,5.9800364433038871E-07
0.475070464,1.33254,-0.495373,5.8621997736372223E-07
0.475103232,1.32386,-0.500327,5.9800364433038871E-07
0.475136,1.317665,-0.512711,6.2797336052238893E-07
0.475168768,1.311465,-0.510234,6.2192031080599983E-07
0.475201536,1.306505,-0.507757,6.1589657528372233E-07
0.475234304,1.30155,-0.500327,5.9800364433038871E-07
0.475267072,1.29783,-0.480512,5.515748128995555E-07
0.47529984,1.29535,-0.475558,5.402601493695555E-07
0.475332608,1.29287,-0.478035,5.459028240375E-07
0.475365376,1.289155,-0.473081,5.3464678889572213E-07
0.475398144,1.286675,-0.475558,5.402601493695555E-07
0.475430912,1.284195,-0.470604,5.29062742616E-07
0.47546368,1.284195,-0.460697,5.0702190054372221E-07
0.475496448,1.281715,-0.465651,5.1798481741349993E-07
0.475529216,1.280475,-0.465651,5.1798481741349993E-07
0.475561984,1.279235,-0.463174,5.1248870188155542E-07
0.475594752,1.277995,-0.460697,5.0702190054372221E-07
0.47562752,1.27676,-0.453266,4.9079738169488884E-07
0.475660288,1.27676,-0.443359,4.6957720688238887E-07
0.475693056,1.27552,-0.445836,4.74838820696E-07
0.475725824,1.30031,-0.443359,4.6957720688238887E-07
0.475758592,1.35609,-0.445836,4.74838820696E-07
0.47579136,1.37964,-0.448313,4.8012974870372226E-07
0.475824128,1.38708,-0.438405,4.5914192183749996E-07
0.475856896,1.3784,-0.428498,4.3862516934288884E-07
0.475889664,1.37964,-0.426021,4.335687430534999E-07
0.475922432,1.372205,-0.421067,4.2354383305705558E-07
0.4759552,1.36229,-0.41859,4.1857534935E-07
0.475987968,1.35485,-0.41859,4.1857534935E-07
0.476020736,1.348655,-0.413636,4.0872632451822226E-07
0.476053504,1.342455,-0.408683,3.9899650905705556E-07
0.476086272,1.337495,-0.406206,3.9417458448599997E-07
0.47611904,1.33378,-0.403729,3.8938197410905552E-07
0.476151808,1.33006,-0.401252,3.8461867792622225E-07
0.476184576,1.32758,-0.403729,3.8938197410905552E-07
0.476217344,1.3251,-0.401252,3.8461867792622225E-07
0.476250112,1.32262,-0.396298,3.7518002814288879E-07
0.47628288,1.320145,-0.388868,3.6124376784622221E-07
0.476315648,1.318905,-0.381437,3.4756944187038889E-07
0.476348416,1.317665,-0.376483,3.3859979552372224E-07
0.476381184,1.316425,-0.376483,3.3859979552372224E-07
0.476413952,1.315185,-0.37153,3.2974918103888897E-07
0.47644672,1.313945,-0.366576,3.21014024576E-07
0.476479488,1.312705,-0.369053,3.2536694571038889E-07
0.476512256,1.311465,-0.364099,3.166904176357222E-07
0.476545024,1.310225,-0.364099,3.166904176357222E-07
0.476577792,1.310225,-0.364099,3.166904176357222E-07
0.47661056,1.313945,-0.356669,3.0389718606238887E-07
0.476643328,1.36105,-0.354192,2.99690824064E-07
0.476676096,1.393275,-0.351715,2.9551377625972223E-07
0.476708864,1.401955,-0.341807,2.7909872698372224E-07
0.476741632,1.403195,-0.341807,2.7909872698372224E-07
0.4767744,1.39204,-0.33933,2.7506825015E-07
0.476807168,1.399475,-0.334377,2.6709683664149994E-07
0.476839936,1.38708,-0.3319,2.6315429055555548E-07
0.476872704,1.38088,-0.326946,2.5535714096600003E-07
0.476905472,1.374685,-0.319516,2.4388279961155559E-07
0.47693824,1.369725,-0.319516,2.4388279961155559E-07
0.476971008,1.364765,-0.314562,2.36378768294E-07
0.477003776,1.36229,-0.309608,2.2899199375288888E-07
0.477036544,1.35857,-0.309608,2.2899199375288888E-07
0.477069312,1.35485,-0.304654,2.2172247598822218E-07
0.47710208,1.35237,-0.299701,2.1457164690238886E-07
0.477134848,1.35113,-0.294747,2.0753661902149995E-07
0.477167616,1.348655,-0.289793,2.0061884791705558E-07
0.477200384,1.347415,-0.284839,1.9381833358905555E-07
0.477233152,1.346175,-0.282363,1.9046339678149995E-07
0.47726592,1.346175,-0.274932,1.8057038882400002E-07
0.477298688,1.344935,-0.269978,1.7412162115622221E-07
0.477331456,1.342455,-0.265025,1.6779137649305559E-07
0.477364224,1.341215,-0.260071,1.6157709870905554E-07
0.477396992,1.341215,-0.260071,1.6157709870905554E-07
0.47742976,1.339975,-0.260071,1.6157709870905554E-07
0.477462528,1.339975,-0.25264,1.5247553848888885E-07
0.477495296,1.338735,-0.250163,1.495003134703889E-07
0.477528064,1.35733,-0.24521,1.4363897757222222E-07
0.477560832,1.39204,-0.235302,1.32265685654E-07
0.4775936,1.405675,-0.230348,1.2675492485955555E-07
0.477626368,1.40939,-0.225395,1.2136249772638888E-07
0.477659136,1.400715,-0.220441,1.1608622681572221E-07
0.477691904,1.405675,-0.217964,1.1349206265155554E-07
0.477724672,1.399475,-0.210534,1.0588646120599999E-07
0.47775744,1.394515,-0.20558,1.0096193695555556E-07
0.477790208,1.38832,-0.20558,1.0096193695555556E-07
0.477822976,1.3846,-0.203103,9.8543646121499993E-08
0.477855744,1.38088,-0.198149,9.37950070357222E-08
0.477888512,1.3784,-0.190719,8.689281607349999E-08
0.47792128,1.375925,-0.180811,7.80990312223889E-08
0.477954048,1.373445,-0.178334,7.597387049488888E-08
0.477986816,1.370965,-0.173381,7.1812319995722223E-08
0.478019584,1.369725,-0.168427,6.7767174230388882E-08
0.478052352,1.367245,-0.163473,6.3839285241500007E-08
0.47808512,1.366005,-0.156042,5.8167308213999982E-08
0.478117888,1.366005,-0.151089,5.45332830335E-08
0.478150656,1.364765,-0.141181,4.7615511929055555E-08
0.478183424,1.36353,-0.133751,4.2735621669055564E-08
0.478216192,1.36353,-0.131274,4.1167395125999993E-08
0.47824896,1.36229,-0.128797,3.9628482777055549E-08
0.478281728,1.36105,-0.12632,3.8118884622222212E-08
0.478314496,1.35981,-0.11889,3.376654335E-08
0.478347264,1.35981,-0.113936,3.1011151118222219E-08
0.478380032,1.35981,-0.106505,2.7097919226388888E-08
0.4784128,1.36229,-0.0990746,2.3448799094548887E-08
0.478445568,1.37964,-0.0941209,2.116255467349055E-08
0.478478336,1.38956,-0.0891671,1.8993510225757224E-08
0.478511104,1.393275,-0.0842134,1.6941753322282217E-08
0.478543872,1.393275,-0.0743059,1.3189931739823885E-08
0.47857664,1.38708,-0.0668754,1.068387346566E-08
0.478609408,1.395755,-0.0569679,7.7527605615350012E-09
0.478642176,1.38832,-0.0495373,5.8621997736372218E-09
0.478674944,1.38584,-0.0421067,4.2354383305705543E-09
0.478707712,1.38212,-0.0346761,2.872476232335E-09
0.47874048,1.38088,-0.0297224,2.1103947586488889E-09
0.478773248,1.3784,-0.0272455,1.7733134789305553E-09
0.478806016,1.3784,-0.0198149,9.3795007035722224E-10
0.478838784,1.375925,-0.0148612,5.2759868966222222E-10
0.478871552,1.374685,-0.00743059,1.3189931739823889E-10
0.47890432,1.374685,0.00247686,1.46554402646E-11
0.478937088,1.373445,0.00990746,2.3448799094548887E-10
0.478969856,1.373445,0.0198149,9.3795007035722224E-10
0.479002624,1.372205,0.0272455,1.7733134789305553E-09
0.479035392,1.372205,0.0346761,2.872476232335E-09
0.47906816,1.370965,0.0470604,5.2906274261600008E-09
0.479100928,1.370965,0.054491,7.0932539157222212E-09
0.479133696,1.370965,0.0643985,9.9071206942638873E-09
0.479166464,1.370965,0.0718291,1.232528017182389E-08
0.479199232,1.369725,0.0792597,1.5007238994215E-08
0.479232,1.369725,0.0866903,1.7952997161437221E-08
0.479264768,1.369725,0.0965977,2.2290998485970552E-08
0.479297536,1.369725,0.101551,2.4635668935722223E-08
0.479330304,1.369725,0.108982,2.8373015662888885E-08
0.479363072,1.368485,0.11889,3.376654335E-08
0.47939584,1.368485,0.128797,3.9628482777055549E-08
0.479428608,1.368485,0.136228,4.4333162406222214E-08
0.479461376,1.36105,0.148612,5.2759868966222217E-08
0.479494144,1.375925,0.156042,5.8167308213999982E-08
0.479526912,1.369725,0.168427,6.7767174230388882E-08
0.47955968,1.369725,0.180811,7.80990312223889E-08
0.479592448,1.368485,0.190719,8.689281607349999E-08
0.479625216,1.368485,0.203103,9.8543646121499993E-08
0.479657984,1.367245,0.210534,1.0588646120599999E-07
0.479690752,1.367245,0.220441,1.1608622681572221E-07
0.47972352,1.367245,0.230348,1.2675492485955555E-07
0.479756288,1.367245,0.237779,1.3506503734238888E-07
0.479789056,1.367245,0.250163,1.495003134703889E-07
0.479821824,1.368485,0.262548,1.6466958050399997E-07
0.479854592,1.367245,0.272455,1.7733134789305556E-07
0.47988736,1.367245,0.279886,1.8713641326822225E-07
0.479920128,1.367245,0.289793,2.0061884791705558E-07
0.479952896,1.367245,0.297224,2.1103947586488887E-07
0.479985664,1.368485,0.307131,2.2534257777349996E-07
0.480018432,1.368485,0.317039,2.4011612685572222E-07
0.4800512,1.367245,0.329423,2.5924105866372227E-07
0.480083968,1.368485,0.33933,2.7506825015E-07
0.480116736,1.367245,0.346761,2.8724762323349997E-07
0.480149504,1.367245,0.356669,3.0389718606238887E-07
0.480182272,1.368485,0.369053,3.2536694571038889E-07
0.48021504,1.36229,0.37896,3.430699616E-07
0.480247808,1.32758,0.386391,3.5665634499349992E-07
0.480280576,1.311465,0.396298,3.7518002814288879E-07
0.480313344,1.306505,0.403729,3.8938197410905552E-07
0.480346112,1.307745,0.41116,4.0384774782222223E-07
0.48037888,1.307745,0.41859,4.1857534935E-07
0.480411648,1.318905,0.426021,4.335687430534999E-07
0.480444416,1.320145,0.433451,4.4882389356905548E-07
0.480477184,1.32262,0.440882,4.6434490726288885E-07
0.480509952,1.32634,0.448313,4.8012974870372226E-07
0.48054272,1.32882,0.455743,4.9617624045038881E-07
0.480575488,1.3313,0.45822,5.0158441340000008E-07
0.480608256,1.33254,0.465651,5.1798481741349993E-07
0.48064102399999997,1.336255,0.473081,5.3464678889572213E-07
0.480673792,1.337495,0.473081,5.3464678889572213E-07
0.48070656,1.339975,0.480512,5.515748128995555E-07
0.480739328,1.341215,0.487942,5.6876433336955546E-07
0.480772096,1.341215,0.490419,5.745535671735E-07
0.480804864,1.342455,0.49785,5.9209715375E-07
0.480837632,1.342455,0.502804,6.0393944910488884E-07
0.4808704,1.343695,0.507757,6.1589657528372233E-07
0.480903168,1.344935,0.512711,6.2797336052238893E-07
0.480935936,1.343695,0.515188,6.3405572443288879E-07
0.480968704,1.344935,0.517665,6.4016740253750016E-07
0.481001472,1.344935,0.520142,6.4630839483622218E-07
0.48103424,1.346175,0.520142,6.4630839483622218E-07
0.481067008,1.346175,0.522618,6.52476204374E-07
0.481099776,1.346175,0.522618,6.52476204374E-07
0.481132544,1.29411,0.522618,6.52476204374E-07
0.481165312,1.23709,0.525095,6.586758132263888E-07
0.48119808,1.2185,0.525095,6.586758132263888E-07
0.481230848,1.21602,0.525095,6.586758132263888E-07
0.481263616,1.21478,0.530049,6.7116297351349993E-07
