time,pressure,voltage,power
0.225411072,0.591275,1.45144,2.3173458809600007E-06
0.225427456,0.593755,1.45392,2.3252717030400002E-06
0.22544384,0.597475,1.45392,2.3252717030400002E-06
0.225460224,0.59995,1.44897,2.30946546699E-06
0.225476608,0.60243,1.44897,2.30946546699E-06
0.225492992,0.60491,1.44897,2.30946546699E-06
0.225509376,0.60739,1.44897,2.30946546699E-06
0.22552576,0.60987,1.44897,2.30946546699E-06
0.225542144,0.61235,1.44649,2.30156665211E-06
0.225558528,0.613585,1.44649,2.30156665211E-06
0.225574912,0.616065,1.44401,2.2936813681100003E-06
0.225591296,0.617305,1.44154,2.28584132876E-06
0.22560768,0.619785,1.44649,2.30156665211E-06
0.225624064,0.621025,1.44154,2.28584132876E-06
0.225640448,0.623505,1.44154,2.28584132876E-06
0.225656832,0.624745,1.43906,2.27798305196E-06
0.225673216,0.627225,1.43658,2.27013830604E-06
0.2256896,0.62846,1.43658,2.27013830604E-06
0.225705984,0.62846,1.43658,2.27013830604E-06
0.225722368,0.6297,1.43658,2.27013830604E-06
0.225738752,0.63094,1.4341,2.2623070909999995E-06
0.225755136,0.63094,1.43163,2.25452090259E-06
0.22577152,0.63342,1.43163,2.25452090259E-06
0.225787904,0.63342,1.43163,2.25452090259E-06
0.225804288,0.63466,1.43163,2.25452090259E-06
0.225820672,0.63466,1.42915,2.24671669475E-06
0.225837056,0.63714,1.42667,2.2389260177900006E-06
0.22585344,0.63714,1.4242,2.231180204E-06
0.225869824,0.63838,1.4242,2.231180204E-06
0.225886208,0.63838,1.4242,2.231180204E-06
0.225902592,0.63838,1.4242,2.231180204E-06
0.225918976,0.63962,1.42172,2.2234165342400002E-06
0.22593536,0.6421,1.42172,2.2234165342400002E-06
0.225951744,0.64086,1.41677,2.20796095619E-06
0.225968128,0.6421,1.42172,2.2234165342400002E-06
0.225984512,0.6421,1.42172,2.2234165342400002E-06
0.226000896,0.6421,1.41924,2.2156663953600004E-06
0.22601728,0.6421,1.41924,2.2156663953600004E-06
0.226033664,0.6421,1.41429,2.20023782451E-06
0.226050048,0.643335,1.41429,2.20023782451E-06
0.226066432,0.643335,1.41429,2.20023782451E-06
0.226082816,0.6297,1.41429,2.20023782451E-06
0.2260992,0.596235,1.41181,2.19252822371E-06
0.226115584,0.57392,1.41181,2.19252822371E-06
0.226131968,0.561525,1.40934,2.18486315916E-06
0.226148352,0.55409,1.40686,2.17718056556E-06
0.226164736,0.54913,1.40686,2.17718056556E-06
0.22618112,0.54789,1.40438,2.16951150284E-06
0.226197504,0.54789,1.40438,2.16951150284E-06
0.226213888,0.54913,1.39943,2.15424475739E-06
0.226230272,0.54665,1.39695,2.1466162327499997E-06
0.226246656,0.55409,1.39695,2.1466162327499997E-06
0.22626304,0.559045,1.39695,2.1466162327499997E-06
0.226279424,0.559045,1.39447,2.1390012389900005E-06
0.226295808,0.562765,1.39447,2.1390012389900005E-06
0.226312192,0.565245,1.392,2.1314303999999998E-06
0.226328576,0.567725,1.38952,2.12384241344E-06
0.22634496,0.568965,1.38952,2.12384241344E-06
0.226361344,0.57144,1.38704,2.1162679577600004E-06
0.226377728,0.57392,1.38704,2.1162679577600004E-06
0.226394112,0.5764,1.38457,2.1087374933900004E-06
0.226410496,0.57764,1.37961,2.09365612731E-06
0.22642688,0.58136,1.38209,2.1011900449100003E-06
0.226443264,0.5826,1.37961,2.09365612731E-06
0.226459648,0.58384,1.37961,2.09365612731E-06
0.226476032,0.585075,1.37466,2.07865912716E-06
0.226492416,0.587555,1.37218,2.07116574764E-06
0.2265088,0.590035,1.37218,2.07116574764E-06
0.226525184,0.590035,1.37218,2.07116574764E-06
0.226541568,0.591275,1.37218,2.07116574764E-06
0.226557952,0.593755,1.36971,2.06371603251E-06
0.226574336,0.594995,1.36971,2.06371603251E-06
0.22659072,0.596235,1.36971,2.06371603251E-06
0.226607104,0.596235,1.36723,2.05624966019E-06
0.226623488,0.597475,1.36723,2.05624966019E-06
0.226639872,0.597475,1.36228,2.0413874782399997E-06
0.226656256,0.598715,1.3598,2.0339616439999997E-06
0.22667264,0.60119,1.3598,2.0339616439999997E-06
0.226689024,0.60119,1.3598,2.0339616439999997E-06
0.226705408,0.60243,1.35732,2.02654934064E-06
0.226721792,0.60243,1.35485,2.0191803747500005E-06
0.226738176,0.60243,1.35237,2.0117950785900005E-06
0.22675456,0.60491,1.35237,2.0117950785900005E-06
0.226770944,0.60491,1.34989,2.00442331331E-06
0.226787328,0.60491,1.34989,2.00442331331E-06
0.226803712,0.60491,1.34741,1.9970650789099997E-06
0.226820096,0.60491,1.34494,1.9897499639600003E-06
0.22683648,0.60615,1.34494,1.9897499639600003E-06
0.226852864,0.60615,1.34246,1.98241873676E-06
0.226869248,0.60615,1.33998,1.97510104044E-06
0.226885632,0.60615,1.33998,1.97510104044E-06
0.226902016,0.60739,1.33751,1.96782630011E-06
0.2269184,0.60863,1.33751,1.96782630011E-06
0.226934784,0.60863,1.33255,1.95325845275E-06
0.226951168,0.60987,1.33255,1.95325845275E-06
0.226967552,0.60863,1.33008,1.9460240870399998E-06
0.226983936,0.592515,1.33008,1.9460240870399998E-06
0.22700032,0.565245,1.33008,1.9460240870399998E-06
0.227016704,0.54541,1.32512,1.93153731584E-06
0.227033088,0.534255,1.32512,1.93153731584E-06
0.227049472,0.528055,1.32512,1.93153731584E-06
0.227065856,0.52434,1.32265,1.9243433247500006E-06
0.22708224,0.5231,1.32265,1.9243433247500006E-06
0.227098624,0.5231,1.32017,1.9171337117900003E-06
0.227115008,0.5231,1.31769,1.90993762971E-06
0.227131392,0.52186,1.31522,1.9027840132400002E-06
0.227147776,0.529295,1.31522,1.9027840132400002E-06
0.22716416,0.533015,1.31274,1.89561493836E-06
0.227180544,0.533015,1.31274,1.89561493836E-06
0.227196928,0.535495,1.31026,1.88845939436E-06
0.227213312,0.537975,1.30778,1.8813173812399997E-06
0.227229696,0.539215,1.30531,1.87421761571E-06
0.22724608,0.54169,1.30531,1.87421761571E-06
0.227262464,0.54417,1.30531,1.87421761571E-06
0.227278848,0.54665,1.30283,1.8671026097899998E-06
0.227295232,0.54913,1.29788,1.8529417438399998E-06
0.227311616,0.55037,1.2954,1.8458672760000005E-06
0.227328,0.55161,1.2954,1.8458672760000005E-06
0.227344384,0.55409,1.29292,1.8388063390400002E-06
0.227360768,0.55533,1.29045,1.8317873227500004E-06
0.227377152,0.557805,1.29045,1.8317873227500004E-06
0.227393536,0.557805,1.28797,1.8247533929900003E-06
0.22740992,0.560285,1.28549,1.8177329941100002E-06
0.227426304,0.561525,1.28549,1.8177329941100002E-06
0.227442688,0.562765,1.28054,1.8037609607600001E-06
0.227459072,0.564005,1.28054,1.8037609607600001E-06
0.227475456,0.565245,1.27806,1.7967810999599999E-06
0.22749184,0.565245,1.27806,1.7967810999599999E-06
0.227508224,0.567725,1.27806,1.7967810999599999E-06
0.227524608,0.568965,1.27559,1.78984283291E-06
0.227540992,0.568965,1.27311,1.78288997931E-06
0.227557376,0.568965,1.27311,1.78288997931E-06
0.22757376,0.5702,1.27311,1.78288997931E-06
0.227590144,0.5702,1.26815,1.7690248647500004E-06
0.227606528,0.57268,1.26815,1.7690248647500004E-06
0.227622912,0.57268,1.26568,1.76214044864E-06
0.227639296,0.57268,1.2632,1.7552416640000005E-06
0.22765568,0.57392,1.2632,1.7552416640000005E-06
0.227672064,0.57392,1.25825,1.7415123687500002E-06
0.227688448,0.57392,1.25825,1.7415123687500002E-06
0.227704832,0.57516,1.25577,1.7346541221900002E-06
0.227721216,0.57516,1.25329,1.72780940651E-06
0.2277376,0.5764,1.25082,1.72100573964E-06
0.227753984,0.5764,1.24834,1.7141880311600002E-06
0.227770368,0.5764,1.24834,1.7141880311600002E-06
0.227786752,0.57764,1.25082,1.72100573964E-06
0.227803136,0.5764,1.24586,1.7073838535599999E-06
0.22781952,0.57764,1.24339,1.70062056131E-06
0.227835904,0.57764,1.24091,1.69384339091E-06
0.22785228799999999,0.57764,1.24091,1.69384339091E-06
0.227868672,0.57888,1.23596,1.68035683376E-06
0.227885056,0.559045,1.23596,1.68035683376E-06
0.22790144,0.531775,1.23596,1.68035683376E-06
0.227917824,0.51566,1.23596,1.68035683376E-06
0.227934208,0.504505,1.231,1.6668971000000002E-06
0.227950592,0.499547,1.22853,1.66021455699E-06
0.227966976,0.4945885,1.22605,1.6535184627500002E-06
0.22798336,0.493349,1.22853,1.66021455699E-06
0.227999744,0.493349,1.22605,1.6535184627500002E-06
0.228016128,0.4945885,1.22357,1.6468358993900004E-06
0.228032512,0.493349,1.21862,1.6335381748400001E-06
0.228048896,0.500785,1.21862,1.6335381748400001E-06
0.22806528,0.503265,1.21862,1.6335381748400001E-06
0.228081664,0.503265,1.21614,1.6268961495600001E-06
0.228098048,0.504505,1.21614,1.6268961495600001E-06
0.228114432,0.508225,1.21366,1.62026765516E-06
0.228130816,0.509465,1.20623,1.6004898941899998E-06
0.2281472,0.511945,1.20871,1.6070778505099998E-06
0.228163584,0.51318,1.20623,1.6004898941899998E-06
0.228179968,0.51566,1.20623,1.6004898941899998E-06
0.228196352,0.51938,1.20128,1.5873810022399997E-06
0.228212736,0.51938,1.1988,1.5808335840000005E-06
0.22822912,0.52186,1.1988,1.5808335840000005E-06
0.228245504,0.5231,1.19633,1.5743260157899998E-06
0.228261888,0.52434,1.19385,1.5678056047500003E-06
0.228278272,0.52682,1.19137,1.5612987245900002E-06
0.228294656,0.52682,1.1889,1.5548315310000003E-06
0.22831104,0.529295,1.18642,1.5483516580400001E-06
0.228327424,0.529295,1.18394,1.54188531596E-06
0.228343808,0.531775,1.18394,1.54188531596E-06
0.228360192,0.533015,1.18394,1.54188531596E-06
0.228376576,0.533015,1.17899,1.52901916211E-06
0.22839296,0.535495,1.17651,1.5225933581099998E-06
0.228409344,0.535495,1.17403,1.5161810849899998E-06
0.228425728,0.536735,1.17403,1.5161810849899998E-06
0.228442112,0.536735,1.17156,1.50980811696E-06
0.228458496,0.537975,1.16908,1.5034228510399997E-06
0.22847488,0.539215,1.1666,1.4970511160000004E-06
0.228491264,0.540455,1.1666,1.4970511160000004E-06
0.228507648,0.539215,1.16413,1.4907185225900004E-06
0.228524032,0.54169,1.16413,1.4907185225900004E-06
0.228540416,0.54169,1.15917,1.47804259779E-06
0.2285568,0.54293,1.15917,1.47804259779E-06
0.228573184,0.54293,1.1567,1.4717503790000003E-06
0.228589568,0.54417,1.15422,1.46544618924E-06
0.228605952,0.54417,1.15174,1.45915553036E-06
0.228622336,0.54417,1.15174,1.45915553036E-06
0.22863872,0.54417,1.14927,1.45290368619E-06
0.228655104,0.54541,1.14679,1.44664003451E-06
0.228671488,0.54541,1.14431,1.44038991371E-06
0.228687872,0.54541,1.14183,1.4341533237899996E-06
0.228704256,0.54541,1.14183,1.4341533237899996E-06
0.22872064,0.54541,1.13936,1.4279553305599998E-06
0.228737024,0.54541,1.13688,1.4217457478399997E-06
0.228753408,0.54665,1.1344,1.4155496960000001E-06
0.228769792,0.54665,1.13193,1.4093920773900004E-06
0.228786176,0.528055,1.13193,1.4093920773900004E-06
0.22880256,0.505745,1.12945,1.4032230327500003E-06
0.228818944,0.4921095,1.12697,1.39706751899E-06
0.228835328,0.4834325,1.1245,1.3909502750000003E-06
0.228851712,0.479714,1.12202,1.3848217684400002E-06
0.228868096,0.475995,1.11954,1.3787067927600002E-06
0.22888448,0.4747555,1.11707,1.37262992339E-06
0.228900864,0.475995,1.11707,1.37262992339E-06
0.228917248,0.4772345,1.11459,1.36654195491E-06
0.228933632,0.475995,1.11459,1.36654195491E-06
0.228950016,0.482193,1.10964,1.35443102256E-06
0.2289664,0.482193,1.10716,1.3483835921599997E-06
0.228982784,0.4834325,1.10716,1.3483835921599997E-06
0.228999168,0.4859115,1.1022,1.3363293240000003E-06
0.229015552,0.487151,1.09973,1.3303466801900002E-06
0.229031936,0.488391,1.09725,1.32435331875E-06
0.22904832,0.49087,1.09477,1.3183734881900002E-06
0.229064704,0.4921095,1.0923,1.3124312190000002E-06
0.229081088,0.493349,1.08982,1.30647839564E-06
0.229097472,0.497068,1.0923,1.3124312190000002E-06
0.229113856,0.495828,1.08487,1.29463720859E-06
0.22913024,0.4983075,1.08487,1.29463720859E-06
0.229146624,0.500785,1.08239,1.28872492331E-06
0.229163008,0.500785,1.07991,1.28282616891E-06
0.229179392,0.503265,1.07991,1.28282616891E-06
0.229195776,0.504505,1.07744,1.27696464896E-06
0.22921216,0.504505,1.07496,1.2710929017599999E-06
0.229228544,0.505745,1.07001,1.2594135401099999E-06
0.229244928,0.506985,1.07001,1.2594135401099999E-06
0.229261312,0.509465,1.06753,1.2535823309900003E-06
0.229277696,0.508225,1.06505,1.24776465275E-06
0.22929408,0.510705,1.06258,1.2419838820400002E-06
0.229310464,0.511945,1.0601,1.2361932110000002E-06
0.229326848,0.511945,1.05762,1.23041607084E-06
0.229343232,0.511945,1.05762,1.23041607084E-06
0.229359616,0.511945,1.05267,1.2189255417900002E-06
0.229376,0.51318,1.05267,1.2189255417900002E-06
0.229392384,0.51442,1.05267,1.2189255417900002E-06
0.229408768,0.51442,1.05019,1.21318893971E-06
0.229425152,0.51566,1.04771,1.2074658685099997E-06
0.229441536,0.51566,1.04524,1.20177932336E-06
0.22945792,0.51566,1.04028,1.1904007262400004E-06
0.229474304,0.5169,1.04028,1.1904007262400004E-06
0.229490688,0.51814,1.03533,1.1790990297900004E-06
0.229507072,0.51814,1.03285,1.17345703475E-06
0.229523456,0.51814,1.03285,1.17345703475E-06
0.22953984,0.51814,1.03285,1.17345703475E-06
0.229556224,0.51938,1.03038,1.1678512388400003E-06
0.229572608,0.51814,1.02295,1.15106937275E-06
0.229588992,0.51938,1.02295,1.15106937275E-06
0.229605376,0.51938,1.02295,1.15106937275E-06
0.22962176,0.51938,1.02047,1.14549492299E-06
0.229638144,0.51938,1.01551,1.1343866161099998E-06
0.229654528,0.52062,1.01304,1.1288750457599998E-06
0.229670912,0.52062,1.00808,1.1178478150400001E-06
0.229687296,0.502025,1.00561,1.11237661931E-06
0.22970368,0.4834325,1.00561,1.11237661931E-06
0.229720064,0.4722765,1.00065,1.1014304647500002E-06
0.229736448,0.4660785,1.00065,1.1014304647500002E-06
0.229752832,0.46112,0.9957,1.090560339E-06
0.229769216,0.458641,0.993223,1.0851411205019E-06
0.2297856,0.458641,0.990746,1.0797354001676002E-06
0.229801984,0.4574015,0.990746,1.0797354001676002E-06
0.229818368,0.458641,0.988269,1.0743431779971E-06
0.229834752,0.458641,0.983315,1.0635992281475002E-06
0.229851136,0.4660785,0.980838,1.0582475004684E-06
0.22986752,0.4660785,0.978362,1.0529114233483998E-06
0.229883904,0.4660785,0.975885,1.0475866865475E-06
0.229900288,0.467318,0.973408,1.0422754479104E-06
0.229916672,0.4685575,0.970931,1.0369777074371E-06
0.229933056,0.4697975,0.968454,1.0316934651276001E-06
0.22994944,0.471037,0.965977,1.0264227209819E-06
0.229965824,0.473516,0.9635,1.021165475E-06
0.229982208,0.4747555,0.961024,1.0159238414336E-06
0.229998592,0.475995,0.958547,1.0106935863299002E-06
0.230014976,0.4772345,0.953593,1.0002735706139E-06
0.23003136,0.478474,0.951116,9.950838100016E-07
0.230047744,0.479714,0.948639,9.899075475531E-07
0.230064128,0.482193,0.946162,9.847447832684E-07
0.230080512,0.4834325,0.943686,9.795975932556E-07
0.230096896,0.4834325,0.941209,9.744618198491E-07
0.23011328,0.4834325,0.936255,9.6423076752749985E-07
0.230129664,0.4859115,0.933778,9.591354886124E-07
0.230146048,0.4859115,0.931301,9.540537078611E-07
0.230162432,0.487151,0.928824,9.489854252736E-07
0.230178816,0.487151,0.926347,9.439306408499001E-07
0.2301952,0.488391,0.923871,9.3889138710510007E-07
0.230211584,0.4896305,0.918917,9.288492981779E-07
0.230227968,0.49087,0.91644,9.2384850096000016E-07
0.230244352,0.49087,0.913963,9.1886120190589991E-07
0.230260736,0.49087,0.911486,9.138874010156E-07
0.23027712,0.4921095,0.909009,9.089270982890999E-07
0.230293504,0.4921095,0.904056,8.990489762496E-07
0.230309888,0.4921095,0.899102,8.892228470444E-07
0.230326272,0.493349,0.896625,8.843300296875E-07
0.230342656,0.493349,0.894148,8.794507104944E-07
0.23035904,0.493349,0.891671,8.745848894651E-07
0.230375424,0.4945885,0.891671,8.745848894651E-07
0.230391808,0.4945885,0.884241,8.6007036068910025E-07
0.230408192,0.495828,0.881764,8.552585268656E-07
0.230424576,0.4945885,0.879287,8.504601912059E-07
0.23044096,0.4945885,0.874333,8.4090401437790007E-07
0.230457344,0.495828,0.871856,8.3614617320959991E-07
0.230473728,0.495828,0.866903,8.266728925499E-07
0.230490112,0.497068,0.864426,8.2195554042360012E-07
0.230506496,0.495828,0.861949,8.172516864611E-07
0.23052288,0.497068,0.859472,8.125613306624E-07
0.230539264,0.497068,0.856995,8.0788447302749991E-07
0.230555648,0.497068,0.854518,8.0322111355640009E-07
0.230572032,0.4945885,0.849565,7.9393675814750006E-07
0.230588416,0.4772345,0.844611,7.847045154531E-07
0.2306048,0.46236,0.844611,7.847045154531E-07
0.230621184,0.4512035,0.842134,7.8010864135160016E-07
0.230637568,0.445006,0.83718,7.7095738764000011E-07
0.230653952,0.4425265,0.834703,7.664020080299E-07
0.230670336,0.4400475,0.82975,7.5733356875E-07
0.23068672,0.4400475,0.82975,7.5733356875E-07
0.230703104,0.4400475,0.824796,7.483172857776E-07
0.230719488,0.438808,0.819842,7.393549954604E-07
0.230735872,0.438808,0.817365,7.348940975475001E-07
0.230752256,0.445006,0.814889,7.304484905531E-07
0.23076864,0.445006,0.809935,7.215941746475E-07
0.230785024,0.4462455,0.809935,7.215941746475E-07
0.230801408,0.4487245,0.804981,7.127938513971E-07
0.230817792,0.4487245,0.802504,7.0841393701760009E-07
0.230834176,0.449964,0.800027,7.0404752080190013E-07
0.23085056,0.452443,0.795074,6.953569320236E-07
0.230866944,0.453683,0.79012,6.867185758400001E-07
0.230883328,0.4549225,0.787643,6.824196449939E-07
0.230899712,0.456162,0.787643,6.824196449939E-07
0.230916096,0.4574015,0.782689,6.738622777930999E-07
0.23093248,0.458641,0.780212,6.6960384143840008E-07
0.230948864,0.4598805,0.775259,6.6112916878910007E-07
0.230965248,0.46112,0.770305,6.527067723275E-07
0.230981632,0.46236,0.770305,6.527067723275E-07
0.230998016,0.46236,0.767828,6.4851582134239985E-07
0.2310144,0.46236,0.762874,6.4017441386360013E-07
0.231030784,0.464839,0.760398,6.3602563024440007E-07
0.231047168,0.464839,0.755444,6.277652008496E-07
0.231063552,0.467318,0.752967,6.2365523339790017E-07
0.231079936,0.4660785,0.75049,6.1955876411E-07
0.23109632,0.467318,0.748013,6.154757929859E-07
0.231112704,0.467318,0.743059,6.073503452291E-07
0.231129088,0.4685575,0.738106,5.9928051395960009E-07
0.231145472,0.4697975,0.735629,5.9526502820510005E-07
0.231161856,0.4697975,0.730675,5.8727455118749994E-07
0.23117824,0.4697975,0.730675,5.8727455118749994E-07
0.231194624,0.4697975,0.725721,5.793380668250999E-07
0.231211008,0.471037,0.718291,5.675361567491001E-07
0.231227392,0.4722765,0.715814,5.6362865085559989E-07
0.231243776,0.4722765,0.713337,5.597346431259E-07
0.23126016,0.4722765,0.705907,5.481351619139E-07
0.231276544,0.473516,0.705907,5.481351619139E-07
0.231292928,0.473516,0.700953,5.4046861902990009E-07
0.231309312,0.473516,0.698476,5.366555948336E-07
0.231325696,0.473516,0.693522,5.290700409324E-07
0.23134208,0.473516,0.691045,5.2529751122750008E-07
0.231358464,0.4747555,0.688568,5.215384796864E-07
0.231374848,0.473516,0.681138,5.1034387254840007E-07
0.231391232,0.4747555,0.678661,5.0663882821309991E-07
0.231407616,0.473516,0.67123,4.9560468419E-07
0.231424,0.4747555,0.67123,4.9560468419E-07
0.231440384,0.475995,0.666277,4.883175448019E-07
0.231456768,0.4772345,0.6638,4.8469348399999986E-07
0.231473152,0.4747555,0.661323,4.810829213619E-07
0.231489536,0.46112,0.653892,4.7033222243040006E-07
0.23150592,0.449964,0.651415,4.6677565244749995E-07
0.231522304,0.4425265,0.648939,4.6323400829310006E-07
0.231538688,0.438808,0.643985,4.5618834824750006E-07
0.231555072,0.436329,0.641508,4.5268576547039996E-07
0.231571456,0.4350895,0.636554,4.4572109440759993E-07
0.23158784,0.4350895,0.631601,4.3881180552109994E-07
0.231604224,0.436329,0.629124,4.3537670811360008E-07
0.231620608,0.4350895,0.62417,4.2854700779000005E-07
0.231636992,0.436329,0.621693,4.251524048739001E-07
0.231653376,0.4400475,0.616739,4.1840369353310008E-07
0.23166976,0.4400475,0.611786,4.1171032077560009E-07
0.231686144,0.441287,0.609309,4.083832032291E-07
0.231702528,0.441287,0.604355,4.0176946262749994E-07
0.231718912,0.4425265,0.599401,3.9520971468109996E-07
0.231735296,0.4437665,0.594448,3.887052671744E-07
0.23175168,0.4437665,0.589494,3.8225349363959997E-07
0.231768064,0.445006,0.587017,3.790478541179E-07
0.231784448,0.445006,0.582063,3.7267706956590005E-07
0.231800832,0.4462455,0.579586,3.6951192453560008E-07
0.231817216,0.4487245,0.574633,3.6322339315789993E-07
0.2318336,0.4487245,0.569679,3.569875793451001E-07
0.231849984,0.4487245,0.564725,3.5080575818750008E-07
0.231866368,0.4487245,0.559771,3.4467792968510004E-07
0.231882752,0.449964,0.557295,3.416354887275E-07
0.231899136,0.4512035,0.554818,3.3860531443640004E-07
0.23191551999999999,0.452443,0.547387,3.2959578054589995E-07
0.231931904,0.453683,0.54491,3.2661959891E-07
0.231948288,0.452443,0.539957,3.207089180339E-07
0.231964672,0.453683,0.53748,3.1777322543999996E-07
0.231981056,0.4549225,0.530049,3.090471366411E-07
0.23199744,0.456162,0.525095,3.032972349275E-07
0.232013824,0.456162,0.522618,3.0044253131640003E-07
0.232030208,0.456162,0.517665,2.9477475744750009E-07
0.232046592,0.456162,0.512711,2.891598264731E-07
0.232062976,0.4574015,0.510234,2.8637260823159996E-07
0.23207936,0.4574015,0.50528,2.8083866623999995E-07
0.232095744,0.4574015,0.500327,2.753598176219E-07
0.232112128,0.4574015,0.495373,2.6993385004190005E-07
0.232128512,0.4574015,0.490419,2.645618751171E-07
0.232144896,0.4574015,0.485466,2.592449608716E-07
0.23216128,0.458641,0.480512,2.539809603584E-07
0.232177664,0.4598805,0.473081,2.461861958171E-07
0.232194048,0.458641,0.468127,2.4105717694190004E-07
0.232210432,0.458641,0.460697,2.3346589838990005E-07
0.232226816,0.458641,0.45822,2.3096212524000004E-07
0.2322432,0.458641,0.450789,2.235317947731E-07
0.232259584,0.46112,0.450789,2.235317947731E-07
0.232275968,0.46112,0.443359,2.162239231691E-07
0.232292352,0.46112,0.438405,2.1141883842749998E-07
0.232308736,0.46112,0.433451,2.066677463411E-07
0.23232512,0.46112,0.428498,2.0197158960439998E-07
0.232341504,0.46112,0.426021,1.996432816851E-07
0.232357888,0.46112,0.41859,1.9273934691000003E-07
0.232374272,0.4598805,0.416113,1.904650316459E-07
0.232390656,0.452443,0.408683,1.8372397393790001E-07
0.23240704,0.445006,0.401252,1.7710348425440002E-07
0.232423424,0.4425265,0.398775,1.7492365068750002E-07
0.232439808,0.438808,0.393822,1.706053444524E-07
0.232456192,0.436329,0.386391,1.642278053691E-07
0.232472576,0.436329,0.381437,1.6004360346590003E-07
0.23248896,0.4375685,0.374007,1.538693596539E-07
0.232505344,0.4375685,0.369053,1.4982012848990002E-07
0.232521728,0.4350895,0.361622,1.4384751797240002E-07
0.232538112,0.4375685,0.359145,1.418836441275E-07
0.232554496,0.441287,0.351715,1.360737853475E-07
0.23257088,0.4400475,0.346761,1.322675102331E-07
0.232587264,0.441287,0.341807,1.2851522777390003E-07
0.232603648,0.441287,0.334377,1.2298877594189997E-07
0.232620032,0.441287,0.329423,1.193714642219E-07
0.232636416,0.441287,0.324469,1.158081451571E-07
0.2326528,0.4437665,0.317039,1.1056510027310001E-07
0.232669184,0.4437665,0.312085,1.0713675194750001E-07
0.232685568,0.445006,0.307131,1.0376239627709999E-07
0.232701952,0.445006,0.302178,1.0044269805240001E-07
0.232718336,0.445006,0.297224,9.71763167936E-08
0.23273472,0.445006,0.29227,9.3963928189999982E-08
0.232751104,0.4462455,0.284839,8.9246581513100009E-08
0.232767488,0.447485,0.277409,8.4651328609100009E-08
0.232783872,0.447485,0.272455,8.16548997275E-08
0.232800256,0.447485,0.265025,7.726207568750001E-08
0.23281664,0.4487245,0.260071,7.44006175451E-08
0.232833024,0.4487245,0.25264,7.0209666559999988E-08
0.232849408,0.4487245,0.242733,6.48112402179E-08
0.232865792,0.4487245,0.237779,6.21927381251E-08
0.232882176,0.4487245,0.230348,5.8366221214399996E-08
0.23289856,0.449964,0.222918,5.46616781964E-08
0.232914944,0.449964,0.215487,5.1078111885900008E-08
0.232931328,0.449964,0.208057,4.76164867739E-08
0.232947712,0.4512035,0.203103,4.53759114699E-08
0.232964096,0.449964,0.195672,4.2116284742400009E-08
0.23298048,0.449964,0.185765,3.7959498747500007E-08
0.232996864,0.449964,0.183288,3.69539400384E-08
0.233013248,0.4512035,0.173381,3.30670682771E-08
0.233029632,0.4512035,0.16595,3.0293342749999991E-08
0.233046016,0.452443,0.158519,2.7641100697099997E-08
0.2330624,0.452443,0.151089,2.5110674513100003E-08
0.233078784,0.452443,0.143658,2.2701383060400006E-08
0.233095168,0.4512035,0.136228,2.04138747824E-08
0.233111552,0.452443,0.128797,1.82475339299E-08
0.233127936,0.452443,0.121366,1.62026765516E-08
0.23314432,0.452443,0.113936,1.4279553305599999E-08
0.233160704,0.452443,0.106505,1.24776465275E-08
0.233177088,0.452443,0.0990746,1.0797354001676E-08
0.233193472,0.452443,0.0891671,8.745848894651001E-09
0.233209856,0.453683,0.0817365,7.348940975475001E-09
0.23322624,0.453683,0.0743059,6.0735034522909992E-09
0.233242624,0.453683,0.0668754,4.919551037676E-09
0.233259008,0.453683,0.0569679,3.5698757934510006E-09
0.233275392,0.453683,0.0520142,2.976024701804E-09
0.233291776,0.453683,0.0396298,1.727573152844E-09
0.23330816,0.453683,0.0321992,1.1404673287039999E-09
0.233324544,0.453683,0.0247686,6.74831900556E-10
0.233340928,0.453683,0.0148612,2.4294079198400003E-10
0.233357312,0.453683,0.00495373,2.699338500419E-11
0.233373696,0.4549225,-0.00495373,2.699338500419E-11
0.23339008,0.453683,-0.0173381,3.30670682771E-10
0.233406464,0.453683,-0.0247686,6.74831900556E-10
0.233422848,0.4512035,-0.0346761,1.3226751023310003E-09
0.233439232,0.453683,-0.0421067,1.9502716033789995E-09
0.233455616,0.4574015,-0.0495373,2.699338500419E-09
0.233472,0.4549225,-0.0619216,4.217713001216E-09
0.233488384,0.456162,-0.0718291,5.675361567491001E-09
0.233504768,0.4549225,-0.0817365,7.348940975475001E-09
0.233521152,0.4549225,-0.0891671,8.745848894651001E-09
0.233537536,0.453683,-0.101551,1.1343866161100001E-08
0.23355392,0.4549225,-0.113936,1.4279553305599999E-08
0.233570304,0.4549225,-0.123843,1.68707975139E-08
0.233586688,0.4549225,-0.136228,2.04138747824E-08
0.233603072,0.4549225,-0.143658,2.2701383060400006E-08
0.233619456,0.456162,-0.153566,2.5940767991600003E-08
0.23363584,0.456162,-0.16595,3.0293342749999991E-08
0.233652224,0.4549225,-0.175857,3.401825289390001E-08
0.233668608,0.4549225,-0.188242,3.8978555620399993E-08
0.233684992,0.4549225,-0.198149,4.31893288211E-08
0.233701376,0.4549225,-0.208057,4.76164867739E-08
0.23371776,0.4549225,-0.217964,5.2259135825599994E-08
0.233734144,0.456162,-0.227872,5.7118213222399996E-08
0.233750528,0.4549225,-0.242733,6.48112402179E-08
0.233766912,0.4549225,-0.25264,7.0209666559999988E-08
0.233783296,0.456162,-0.262548,7.58245975344E-08
