time,pressure,voltage,power
0.237830144,0.69664,0.235302,3.4224284055115031E-07
0.237846528,0.69664,0.232825,3.3507525588406734E-07
0.237862912,0.69664,0.232825,3.3507525588406734E-07
0.237879296,0.69788,0.232825,3.3507525588406734E-07
0.23789568,0.69912,0.235302,3.4224284055115031E-07
0.237912064,0.69912,0.232825,3.3507525588406734E-07
0.237928448,0.700355,0.230348,3.2798352288638342E-07
0.237944832,0.700355,0.230348,3.2798352288638342E-07
0.237961216,0.700355,0.230348,3.2798352288638342E-07
0.2379776,0.701595,0.230348,3.2798352288638342E-07
0.237993984,0.701595,0.225395,3.14030398382513E-07
0.238010368,0.701595,0.227872,3.2097045866379274E-07
0.238026752,0.702835,0.225395,3.14030398382513E-07
0.238043136,0.68796,0.225395,3.14030398382513E-07
0.23805952,0.645815,0.225395,3.14030398382513E-07
0.238075904,0.616065,0.225395,3.14030398382513E-07
0.238092288,0.597475,0.225395,3.14030398382513E-07
0.238108672,0.587555,0.225395,3.14030398382513E-07
0.238125056,0.58136,0.225395,3.14030398382513E-07
0.23814144,0.58012,0.225395,3.14030398382513E-07
0.238157824,0.57888,0.225395,3.14030398382513E-07
0.238174208,0.58136,0.225395,3.14030398382513E-07
0.238190592,0.57888,0.225395,3.14030398382513E-07
0.238206976,0.587555,0.225395,3.14030398382513E-07
0.23822336,0.594995,0.225395,3.14030398382513E-07
0.238239744,0.594995,0.222918,3.0716618977063212E-07
0.238256128,0.597475,0.225395,3.14030398382513E-07
0.238272512,0.60119,0.225395,3.14030398382513E-07
0.238288896,0.60367,0.225395,3.14030398382513E-07
0.23830528,0.60739,0.222918,3.0716618977063212E-07
0.238321664,0.60987,0.222918,3.0716618977063212E-07
0.238338048,0.61235,0.222918,3.0716618977063212E-07
0.238354432,0.616065,0.225395,3.14030398382513E-07
0.238370816,0.618545,0.222918,3.0716618977063212E-07
0.2383872,0.621025,0.222918,3.0716618977063212E-07
0.238403584,0.623505,0.222918,3.0716618977063212E-07
0.238419968,0.625985,0.220441,3.0037783282815027E-07
0.238436352,0.6297,0.222918,3.0716618977063212E-07
0.238452736,0.63094,0.217964,2.9366532755506736E-07
0.23846912,0.63342,0.220441,3.0037783282815027E-07
0.238485504,0.63466,0.215487,2.8702867395138344E-07
0.238501888,0.6359,0.215487,2.8702867395138344E-07
0.238518272,0.63962,0.220441,3.0037783282815027E-07
0.238534656,0.63962,0.217964,2.9366532755506736E-07
0.23855104,0.6421,0.217964,2.9366532755506736E-07
0.238567424,0.643335,0.217964,2.9366532755506736E-07
0.238583808,0.643335,0.215487,2.8702867395138344E-07
0.238600192,0.644575,0.217964,2.9366532755506736E-07
0.238616576,0.647055,0.217964,2.9366532755506736E-07
0.23863296,0.647055,0.217964,2.9366532755506736E-07
0.238649344,0.649535,0.217964,2.9366532755506736E-07
0.238665728,0.649535,0.217964,2.9366532755506736E-07
0.238682112,0.650775,0.215487,2.8702867395138344E-07
0.238698496,0.652015,0.217964,2.9366532755506736E-07
0.23871488,0.652015,0.217964,2.9366532755506736E-07
0.238731264,0.653255,0.220441,3.0037783282815027E-07
0.238747648,0.652015,0.217964,2.9366532755506736E-07
0.238764032,0.654495,0.217964,2.9366532755506736E-07
0.238780416,0.654495,0.217964,2.9366532755506736E-07
0.2387968,0.655735,0.220441,3.0037783282815027E-07
0.238813184,0.655735,0.217964,2.9366532755506736E-07
0.238829568,0.655735,0.220441,3.0037783282815027E-07
0.238845952,0.65697,0.220441,3.0037783282815027E-07
0.238862336,0.65697,0.217964,2.9366532755506736E-07
0.23887872,0.65821,0.220441,3.0037783282815027E-07
0.238895104,0.65821,0.217964,2.9366532755506736E-07
0.238911488,0.65945,0.217964,2.9366532755506736E-07
0.238927872,0.65945,0.222918,3.0716618977063212E-07
0.238944256,0.644575,0.222918,3.0716618977063212E-07
0.23896064,0.60863,0.220441,3.0037783282815027E-07
0.238977024,0.585075,0.217964,2.9366532755506736E-07
0.238993408,0.57144,0.220441,3.0037783282815027E-07
0.239009792,0.562765,0.217964,2.9366532755506736E-07
0.239026176,0.557805,0.217964,2.9366532755506736E-07
0.23904256,0.55533,0.217964,2.9366532755506736E-07
0.239058944,0.55533,0.217964,2.9366532755506736E-07
0.239075328,0.556565,0.217964,2.9366532755506736E-07
0.239091712,0.55409,0.217964,2.9366532755506736E-07
0.239108096,0.561525,0.215487,2.8702867395138344E-07
0.23912448,0.566485,0.215487,2.8702867395138344E-07
0.239140864,0.568965,0.215487,2.8702867395138344E-07
0.239157248,0.5702,0.215487,2.8702867395138344E-07
0.239173632,0.57392,0.215487,2.8702867395138344E-07
0.239190016,0.5764,0.217964,2.9366532755506736E-07
0.2392064,0.57888,0.217964,2.9366532755506736E-07
0.239222784,0.5826,0.217964,2.9366532755506736E-07
0.239239168,0.58384,0.217964,2.9366532755506736E-07
0.239255552,0.586315,0.217964,2.9366532755506736E-07
0.239271936,0.588795,0.217964,2.9366532755506736E-07
0.23928832,0.591275,0.217964,2.9366532755506736E-07
0.239304704,0.592515,0.217964,2.9366532755506736E-07
0.239321088,0.594995,0.215487,2.8702867395138344E-07
0.239337472,0.596235,0.217964,2.9366532755506736E-07
0.239353856,0.597475,0.215487,2.8702867395138344E-07
0.23937024,0.598715,0.217964,2.9366532755506736E-07
0.239386624,0.60119,0.215487,2.8702867395138344E-07
0.239403008,0.60243,0.215487,2.8702867395138344E-07
0.239419392,0.60491,0.215487,2.8702867395138344E-07
0.239435776,0.60615,0.217964,2.9366532755506736E-07
0.23945216,0.60739,0.215487,2.8702867395138344E-07
0.239468544,0.60739,0.217964,2.9366532755506736E-07
0.239484928,0.60987,0.215487,2.8702867395138344E-07
0.239501312,0.61111,0.217964,2.9366532755506736E-07
0.239517696,0.61111,0.217964,2.9366532755506736E-07
0.23953408,0.61111,0.217964,2.9366532755506736E-07
0.239550464,0.613585,0.220441,3.0037783282815027E-07
0.239566848,0.613585,0.215487,2.8702867395138344E-07
0.239583232,0.614825,0.215487,2.8702867395138344E-07
0.239599616,0.614825,0.215487,2.8702867395138344E-07
0.239616,0.616065,0.215487,2.8702867395138344E-07
0.239632384,0.617305,0.217964,2.9366532755506736E-07
0.239648768,0.617305,0.215487,2.8702867395138344E-07
0.239665152,0.618545,0.215487,2.8702867395138344E-07
0.239681536,0.618545,0.215487,2.8702867395138344E-07
0.23969792,0.618545,0.215487,2.8702867395138344E-07
0.239714304,0.618545,0.215487,2.8702867395138344E-07
0.239730688,0.619785,0.215487,2.8702867395138344E-07
0.239747072,0.618545,0.215487,2.8702867395138344E-07
0.239763456,0.621025,0.215487,2.8702867395138344E-07
0.23977984,0.621025,0.215487,2.8702867395138344E-07
0.239796224,0.621025,0.215487,2.8702867395138344E-07
0.239812608,0.621025,0.215487,2.8702867395138344E-07
0.239828992,0.622265,0.215487,2.8702867395138344E-07
0.239845376,0.60491,0.215487,2.8702867395138344E-07
0.23986176,0.57268,0.21301,2.8046787201709845E-07
0.239878144,0.55161,0.215487,2.8702867395138344E-07
0.239894528,0.539215,0.215487,2.8702867395138344E-07
0.239910912,0.531775,0.215487,2.8702867395138344E-07
0.239927296,0.528055,0.21301,2.8046787201709845E-07
0.23994368,0.52558,0.21301,2.8046787201709845E-07
0.239960064,0.52682,0.210534,2.73985524513513E-07
0.239976448,0.528055,0.210534,2.73985524513513E-07
0.239992832,0.52558,0.21301,2.8046787201709845E-07
0.240009216,0.534255,0.21301,2.8046787201709845E-07
0.2400256,0.537975,0.210534,2.73985524513513E-07
0.240041984,0.537975,0.210534,2.73985524513513E-07
0.240058368,0.540455,0.210534,2.73985524513513E-07
0.240074752,0.54293,0.210534,2.73985524513513E-07
0.240091136,0.54541,0.210534,2.73985524513513E-07
0.24010752,0.54789,0.21301,2.8046787201709845E-07
0.240123904,0.55037,0.210534,2.73985524513513E-07
0.240140288,0.55285,0.210534,2.73985524513513E-07
0.240156672,0.55533,0.210534,2.73985524513513E-07
0.240173056,0.557805,0.210534,2.73985524513513E-07
0.24018944,0.559045,0.210534,2.73985524513513E-07
0.240205824,0.561525,0.208057,2.6757639529563214E-07
0.240222208,0.562765,0.208057,2.6757639529563214E-07
0.240238592,0.565245,0.208057,2.6757639529563214E-07
0.240254976,0.565245,0.208057,2.6757639529563214E-07
0.24027136,0.567725,0.208057,2.6757639529563214E-07
0.240287744,0.568965,0.208057,2.6757639529563214E-07
0.240304128,0.5702,0.20558,2.612431177471503E-07
0.24032051199999999,0.57144,0.20558,2.612431177471503E-07
0.240336896,0.57392,0.20558,2.612431177471503E-07
0.24035328,0.57392,0.20558,2.612431177471503E-07
0.240369664,0.57516,0.203103,2.5498569186806734E-07
0.240386048,0.5764,0.203103,2.5498569186806734E-07
0.240402432,0.5764,0.200626,2.4880411765838342E-07
0.240418816,0.57764,0.203103,2.5498569186806734E-07
0.2404352,0.57764,0.203103,2.5498569186806734E-07
0.240451584,0.57888,0.203103,2.5498569186806734E-07
0.240467968,0.58012,0.203103,2.5498569186806734E-07
0.240484352,0.58136,0.200626,2.4880411765838342E-07
0.240500736,0.5826,0.203103,2.5498569186806734E-07
0.24051712,0.58136,0.200626,2.4880411765838342E-07
0.240533504,0.5826,0.200626,2.4880411765838342E-07
0.240549888,0.58384,0.203103,2.5498569186806734E-07
0.240566272,0.585075,0.200626,2.4880411765838342E-07
0.240582656,0.585075,0.200626,2.4880411765838342E-07
0.24059904,0.585075,0.200626,2.4880411765838342E-07
0.240615424,0.586315,0.200626,2.4880411765838342E-07
0.240631808,0.585075,0.198149,2.4269839511809844E-07
0.240648192,0.586315,0.200626,2.4880411765838342E-07
0.240664576,0.586315,0.198149,2.4269839511809844E-07
0.24068096,0.587555,0.198149,2.4269839511809844E-07
0.240697344,0.587555,0.200626,2.4880411765838342E-07
0.240713728,0.588795,0.198149,2.4269839511809844E-07
0.240730112,0.588795,0.198149,2.4269839511809844E-07
0.240746496,0.568965,0.198149,2.4269839511809844E-07
0.24076288,0.539215,0.198149,2.4269839511809844E-07
0.240779264,0.52062,0.198149,2.4269839511809844E-07
0.240795648,0.510705,0.198149,2.4269839511809844E-07
0.240812032,0.503265,0.195672,2.366685242472125E-07
0.240828416,0.499547,0.198149,2.4269839511809844E-07
0.2408448,0.497068,0.193195,2.3071450504572542E-07
0.240861184,0.4983075,0.195672,2.366685242472125E-07
0.240877568,0.499547,0.193195,2.3071450504572542E-07
0.240893952,0.4983075,0.190719,2.2483869530815027E-07
0.240910336,0.505745,0.190719,2.2483869530815027E-07
0.24092672,0.508225,0.190719,2.2483869530815027E-07
0.240943104,0.509465,0.190719,2.2483869530815027E-07
0.240959488,0.511945,0.188242,2.1903634882306734E-07
0.240975872,0.51442,0.188242,2.1903634882306734E-07
0.240992256,0.5169,0.188242,2.1903634882306734E-07
0.24100864,0.51938,0.188242,2.1903634882306734E-07
0.241025024,0.52062,0.188242,2.1903634882306734E-07
0.241041408,0.5231,0.185765,2.1330985400738348E-07
0.241057792,0.52434,0.183288,2.0765921086109845E-07
0.241074176,0.528055,0.185765,2.1330985400738348E-07
0.24109056,0.528055,0.183288,2.0765921086109845E-07
0.241106944,0.530535,0.183288,2.0765921086109845E-07
0.241123328,0.533015,0.183288,2.0765921086109845E-07
0.241139712,0.533015,0.183288,2.0765921086109845E-07
0.241156096,0.534255,0.183288,2.0765921086109845E-07
0.24117248,0.536735,0.183288,2.0765921086109845E-07
0.241188864,0.537975,0.183288,2.0765921086109845E-07
0.241205248,0.537975,0.180811,2.0208441938421246E-07
0.241221632,0.539215,0.180811,2.0208441938421246E-07
0.241238016,0.54169,0.180811,2.0208441938421246E-07
0.2412544,0.540455,0.178334,1.9658547957672538E-07
0.241270784,0.54169,0.178334,1.9658547957672538E-07
0.241287168,0.54417,0.178334,1.9658547957672538E-07
0.241303552,0.54417,0.173381,1.8581729842006738E-07
0.241319936,0.54541,0.173381,1.8581729842006738E-07
0.24133632,0.54665,0.173381,1.8581729842006738E-07
0.241352704,0.54789,0.170904,1.8054588299838344E-07
0.241369088,0.54789,0.170904,1.8054588299838344E-07
0.241385472,0.54789,0.170904,1.8054588299838344E-07
0.241401856,0.54913,0.168427,1.7535031924609842E-07
0.24141824,0.54913,0.16595,1.7023060716321241E-07
0.241434624,0.54913,0.16595,1.7023060716321241E-07
0.241451008,0.55037,0.16595,1.7023060716321241E-07
0.241467392,0.55161,0.16595,1.7023060716321241E-07
0.241483776,0.55285,0.16595,1.7023060716321241E-07
0.24150016,0.55285,0.163473,1.6518674674972542E-07
0.241516544,0.55285,0.163473,1.6518674674972542E-07
0.241532928,0.55409,0.163473,1.6518674674972542E-07
0.241549312,0.55285,0.160996,1.6021873800563731E-07
0.241565696,0.55409,0.163473,1.6518674674972542E-07
0.24158208,0.55409,0.160996,1.6021873800563731E-07
0.241598464,0.55533,0.160996,1.6021873800563731E-07
0.241614848,0.556565,0.163473,1.6518674674972542E-07
0.241631232,0.55533,0.160996,1.6021873800563731E-07
0.241647616,0.536735,0.160996,1.6021873800563731E-07
0.241664,0.510705,0.158519,1.5532658093094817E-07
0.241680384,0.4945885,0.158519,1.5532658093094817E-07
0.241696768,0.4859115,0.158519,1.5532658093094817E-07
0.241713152,0.479714,0.158519,1.5532658093094817E-07
0.241729536,0.478474,0.158519,1.5532658093094817E-07
0.24174592,0.475995,0.156042,1.5051027552565801E-07
0.241762304,0.475995,0.153566,1.4577172027309846E-07
0.241778688,0.4772345,0.156042,1.5051027552565801E-07
0.241795072,0.475995,0.156042,1.5051027552565801E-07
0.241811456,0.482193,0.153566,1.4577172027309846E-07
0.24182784,0.4834325,0.151089,1.4110708758421246E-07
0.241844224,0.484672,0.148612,1.3651830656472539E-07
0.241860608,0.487151,0.151089,1.4110708758421246E-07
0.241876992,0.488391,0.151089,1.4110708758421246E-07
0.241893376,0.49087,0.151089,1.4110708758421246E-07
0.24190976,0.4921095,0.148612,1.3651830656472539E-07
0.241926144,0.493349,0.148612,1.3651830656472539E-07
0.241942528,0.495828,0.148612,1.3651830656472539E-07
0.241958912,0.497068,0.146135,1.3200537721463729E-07
0.241975296,0.499547,0.146135,1.3200537721463729E-07
0.24199168,0.500785,0.146135,1.3200537721463729E-07
0.242008064,0.502025,0.146135,1.3200537721463729E-07
0.242024448,0.504505,0.146135,1.3200537721463729E-07
0.242040832,0.504505,0.143658,1.275682995339482E-07
0.242057216,0.506985,0.146135,1.3200537721463729E-07
0.2420736,0.508225,0.143658,1.275682995339482E-07
0.242089984,0.509465,0.141181,1.2320707352265803E-07
0.242106368,0.511945,0.141181,1.2320707352265803E-07
0.242122752,0.511945,0.141181,1.2320707352265803E-07
0.242139136,0.51318,0.138704,1.1892169918076683E-07
0.24215552,0.51442,0.138704,1.1892169918076683E-07
0.242171904,0.51442,0.136228,1.1471386064721242E-07
0.242188288,0.51566,0.138704,1.1892169918076683E-07
0.242204672,0.51566,0.136228,1.1471386064721242E-07
0.242221056,0.5169,0.133751,1.1058015902172541E-07
0.24223744,0.51814,0.133751,1.1058015902172541E-07
0.242253824,0.51938,0.131274,1.065223090656373E-07
0.242270208,0.51938,0.131274,1.065223090656373E-07
0.242286592,0.51938,0.131274,1.065223090656373E-07
0.242302976,0.52062,0.131274,1.065223090656373E-07
0.24231936,0.52186,0.128797,1.0254031077894819E-07
0.242335744,0.52186,0.128797,1.0254031077894819E-07
0.242352128,0.5231,0.128797,1.0254031077894819E-07
0.242368512,0.5231,0.12632,9.8634164161658019E-08
0.242384896,0.5231,0.12632,9.8634164161658019E-08
0.24240128,0.5231,0.123843,9.4803869213766838E-08
0.242417664,0.5231,0.123843,9.4803869213766838E-08
0.242434048,0.52434,0.123843,9.4803869213766838E-08
0.242450432,0.52434,0.123843,9.4803869213766838E-08
0.242466816,0.52558,0.123843,9.4803869213766838E-08
0.2424832,0.52558,0.121366,9.104942593527462E-08
0.242499584,0.52558,0.121366,9.104942593527462E-08
0.242515968,0.52682,0.121366,9.104942593527462E-08
0.242532352,0.52434,0.121366,9.104942593527462E-08
0.242548736,0.506985,0.11889,8.7372304120725383E-08
0.24256512,0.487151,0.121366,9.104942593527462E-08
0.242581504,0.473516,0.116413,8.3769533558637315E-08
0.242597888,0.467318,0.11889,8.7372304120725383E-08
0.242614272,0.46236,0.116413,8.3769533558637315E-08
0.242630656,0.4598805,0.116413,8.3769533558637315E-08
0.24264704,0.46112,0.11889,8.7372304120725383E-08
0.242663424,0.4598805,0.113936,8.0242614665948184E-08
0.242679808,0.4598805,0.113936,8.0242614665948184E-08
0.242696192,0.46112,0.113936,8.0242614665948184E-08
0.242712576,0.4660785,0.113936,8.0242614665948184E-08
0.24272896,0.467318,0.113936,8.0242614665948184E-08
0.242745344,0.467318,0.113936,8.0242614665948184E-08
0.242761728,0.4697975,0.111459,7.679154744265803E-08
0.242778112,0.471037,0.108982,7.341633188876684E-08
0.242794496,0.4722765,0.108982,7.341633188876684E-08
0.24281088,0.4747555,0.108982,7.341633188876684E-08
0.242827264,0.4747555,0.106505,7.0116968004274613E-08
0.242843648,0.478474,0.106505,7.0116968004274613E-08
0.242860032,0.479714,0.106505,7.0116968004274613E-08
0.242876416,0.4809535,0.106505,7.0116968004274613E-08
0.2428928,0.482193,0.104028,6.689345578918135E-08
0.242909184,0.482193,0.101551,6.374579524348705E-08
0.242925568,0.4834325,0.101551,6.374579524348705E-08
0.242941952,0.4859115,0.0990746,6.0674721262362076E-08
0.242958336,0.487151,0.0990746,6.0674721262362076E-08
0.24297472,0.488391,0.0990746,6.0674721262362076E-08
0.242991104,0.487151,0.0965977,5.7678865102751141E-08
0.243007488,0.4896305,0.0990746,6.0674721262362076E-08
0.243023872,0.4896305,0.0965977,5.7678865102751141E-08
0.243040256,0.49087,0.0965977,5.7678865102751141E-08
0.24305664,0.4921095,0.0941209,5.4758970846913619E-08
0.243073024,0.4921095,0.0941209,5.4758970846913619E-08
0.243089408,0.4921095,0.091644,5.1914802715274612E-08
0.243105792,0.493349,0.091644,5.1914802715274612E-08
0.243122176,0.493349,0.091644,5.1914802715274612E-08
0.24313856,0.4945885,0.091644,5.1914802715274612E-08
0.243154944,0.4945885,0.0891671,4.9146480128679435E-08
0.243171328,0.495828,0.091644,5.1914802715274612E-08
0.243187712,0.495828,0.0891671,4.9146480128679435E-08
0.243204096,0.495828,0.0891671,4.9146480128679435E-08
0.24322048,0.497068,0.0891671,4.9146480128679435E-08
0.243236864,0.497068,0.0842134,4.3837475701010767E-08
0.243253248,0.497068,0.0866903,4.6454110259634037E-08
0.243269632,0.497068,0.0842134,4.3837475701010767E-08
0.243286016,0.4983075,0.0842134,4.3837475701010767E-08
0.2433024,0.499547,0.0817365,4.1296686687431355E-08
0.243318784,0.499547,0.0792597,3.8831841205178087E-08
0.243335168,0.499547,0.0817365,4.1296686687431355E-08
0.243351552,0.499547,0.0792597,3.8831841205178087E-08
0.243367936,0.499547,0.0767828,3.6442740219570568E-08
0.24338432,0.500785,0.0767828,3.6442740219570568E-08
0.243400704,0.500785,0.0743059,3.4129484779006887E-08
0.243417088,0.500785,0.0743059,3.4129484779006887E-08
0.243433472,0.499547,0.0743059,3.4129484779006887E-08
0.243449856,0.4834325,0.0743059,3.4129484779006887E-08
0.24346624,0.4685575,0.0743059,3.4129484779006887E-08
0.243482624,0.458641,0.0718291,3.1892163683545756E-08
0.243499008,0.452443,0.0693522,2.9730596270953995E-08
0.243515392,0.449964,0.0693522,2.9730596270953995E-08
0.243531776,0.447485,0.0693522,2.9730596270953995E-08
0.24354816,0.4487245,0.0693522,2.9730596270953995E-08
0.243564544,0.447485,0.0668754,2.7644957079356892E-08
0.243580928,0.4487245,0.0668754,2.7644957079356892E-08
0.243597312,0.4487245,0.0668754,2.7644957079356892E-08
0.243613696,0.452443,0.0668754,2.7644957079356892E-08
0.24363008,0.453683,0.0668754,2.7644957079356892E-08
0.243646464,0.453683,0.0643985,2.5635077694737048E-08
0.243662848,0.456162,0.0643985,2.5635077694737048E-08
0.243679232,0.4574015,0.0619216,2.3701043855161034E-08
0.243695616,0.4574015,0.0594448,2.1842929050356062E-08
0.243712,0.4598805,0.0594448,2.1842929050356062E-08
0.243728384,0.46112,0.0569679,2.0060583238751972E-08
0.243744768,0.46236,0.0569679,2.0060583238751972E-08
0.243761152,0.4635995,0.0569679,2.0060583238751972E-08
0.243777536,0.464839,0.054491,1.835408297219171E-08
0.24379392,0.4660785,0.054491,1.835408297219171E-08
0.243810304,0.4660785,0.0495373,1.5168680315590519E-08
0.243826688,0.467318,0.0520142,1.6723492554178858E-08
0.243843072,0.467318,0.0495373,1.5168680315590519E-08
0.243859456,0.467318,0.0445836,1.2286647590825286E-08
0.24387584,0.4697975,0.0495373,1.5168680315590519E-08
0.243892224,0.4697975,0.0445836,1.2286647590825286E-08
0.243908608,0.471037,0.0421067,1.0959368925252692E-08
0.243924992,0.4722765,0.0421067,1.0959368925252692E-08
0.243941376,0.473516,0.0421067,1.0959368925252692E-08
0.24395776,0.473516,0.0396298,9.7079358047239385E-09
0.243974144,0.473516,0.0396298,9.7079358047239385E-09
0.243990528,0.473516,0.037153,8.532394160295337E-09
0.244006912,0.4747555,0.037153,8.532394160295337E-09
0.244023296,0.4747555,0.0321992,6.4087495202254917E-09
0.24403968,0.4747555,0.0321992,6.4087495202254917E-09
0.244056064,0.475995,0.0297224,5.4607322625890155E-09
0.244072448,0.4772345,0.0321992,6.4087495202254917E-09
0.244088832,0.4772345,0.0321992,6.4087495202254917E-09
0.244105216,0.478474,0.0297224,5.4607322625890155E-09
0.2441216,0.478474,0.0247686,3.792154768550674E-09
0.244137984,0.478474,0.0247686,3.792154768550674E-09
0.244154368,0.478474,0.0247686,3.792154768550674E-09
0.244170752,0.478474,0.0247686,3.792154768550674E-09
0.244187136,0.478474,0.0222918,3.0716618977063215E-09
0.24420352,0.479714,0.0198149,2.4269839511809846E-09
0.244219904,0.4809535,0.0173381,1.8581729842006734E-09
0.244236288,0.4809535,0.0173381,1.8581729842006734E-09
0.244252672,0.4809535,0.0173381,1.8581729842006734E-09
0.244269056,0.4809535,0.0148612,1.3651830656472539E-09
0.24428544,0.4809535,0.0148612,1.3651830656472539E-09
0.244301824,0.4809535,0.00990746,6.0674721262362074E-10
0.244318208,0.482193,0.00743059,3.4129484779006893E-10
0.244334592,0.4809535,0.00743059,3.4129484779006893E-10
0.244350976,0.4685575,0.00495373,1.5168680315590518E-10
0.24436736,0.458641,0.00247686,3.7921547685506737E-11
0.244383744,0.4512035,0,0
0.244400128,0.4487245,0,0
0.244416512,0.4462455,-0.00247686,3.7921547685506737E-11
0.244432896,0.445006,-0.00495373,1.5168680315590518E-10
0.24444928,0.445006,-0.00743059,3.4129484779006893E-10
0.244465664,0.445006,-0.00743059,3.4129484779006893E-10
0.244482048,0.4437665,-0.00990746,6.0674721262362074E-10
0.244498432,0.4462455,-0.00990746,6.0674721262362074E-10
0.244514816,0.449964,-0.0148612,1.3651830656472539E-09
0.2445312,0.449964,-0.0148612,1.3651830656472539E-09
0.244547584,0.4487245,-0.0173381,1.8581729842006734E-09
0.244563968,0.449964,-0.0173381,1.8581729842006734E-09
0.244580352,0.452443,-0.0198149,2.4269839511809846E-09
0.244596736,0.452443,-0.0222918,3.0716618977063215E-09
0.24461312,0.453683,-0.0247686,3.792154768550674E-09
0.244629504,0.453683,-0.0247686,3.792154768550674E-09
0.244645888,0.453683,-0.0272455,4.5885207430479275E-09
0.244662272,0.456162,-0.0321992,6.4087495202254917E-09
0.244678656,0.4574015,-0.0321992,6.4087495202254917E-09
0.24469504,0.4574015,-0.0346761,7.4326490677384987E-09
0.244711424,0.458641,-0.037153,8.532394160295337E-09
0.244727808,0.458641,-0.0396298,9.7079358047239385E-09
0.244744192,0.4598805,-0.0396298,9.7079358047239385E-09
0.244760576,0.4598805,-0.0421067,1.0959368925252692E-08
0.24477696,0.46112,-0.0445836,1.2286647590825286E-08
0.244793344,0.46112,-0.0470604,1.3689713622046013E-08
0.244809728,0.46112,-0.0495373,1.5168680315590519E-08
0.244826112,0.46236,-0.0495373,1.5168680315590519E-08
0.244842496,0.46236,-0.0520142,1.6723492554178858E-08
0.24485888,0.46236,-0.054491,1.835408297219171E-08
0.244875264,0.46236,-0.054491,1.835408297219171E-08
0.244891648,0.4635995,-0.0594448,2.1842929050356062E-08
0.244908032,0.464839,-0.0594448,2.1842929050356062E-08
0.244924416,0.4635995,-0.0643985,2.5635077694737048E-08
0.2449408,0.464839,-0.0668754,2.7644957079356892E-08
0.244957184,0.464839,-0.0668754,2.7644957079356892E-08
0.244973568,0.464839,-0.0693522,2.9730596270953995E-08
0.244989952,0.4660785,-0.0743059,3.4129484779006887E-08
0.245006336,0.4660785,-0.0767828,3.6442740219570568E-08
0.24502272,0.4660785,-0.0792597,3.8831841205178087E-08
0.245039104,0.4660785,-0.0842134,4.3837475701010767E-08
0.245055488,0.4660785,-0.0866903,4.6454110259634037E-08
0.245071872,0.4685575,-0.0842134,4.3837475701010767E-08
0.245088256,0.4685575,-0.091644,5.1914802715274612E-08
0.24510464,0.4685575,-0.091644,5.1914802715274612E-08
0.245121024,0.4685575,-0.0965977,5.7678865102751141E-08
0.245137408,0.4685575,-0.101551,6.374579524348705E-08
0.245153792,0.4685575,-0.101551,6.374579524348705E-08
0.245170176,0.4685575,-0.106505,7.0116968004274613E-08
0.24518656,0.4685575,-0.108982,7.341633188876684E-08
0.245202944,0.4685575,-0.111459,7.679154744265803E-08
0.245219328,0.4685575,-0.11889,8.7372304120725383E-08
0.245235712,0.4685575,-0.11889,8.7372304120725383E-08
0.245252096,0.464839,-0.123843,9.4803869213766838E-08
0.24526848,0.4635995,-0.123843,9.4803869213766838E-08
0.245284864,0.4635995,-0.128797,1.0254031077894819E-07
0.245301248,0.46112,-0.133751,1.1058015902172541E-07
0.245317632,0.46112,-0.138704,1.1892169918076683E-07
0.245334016,0.46112,-0.141181,1.2320707352265803E-07
0.2453504,0.46112,-0.143658,1.275682995339482E-07
0.245366784,0.46112,-0.148612,1.3651830656472539E-07
0.245383168,0.4598805,-0.151089,1.4110708758421246E-07
0.245399552,0.46236,-0.153566,1.4577172027309846E-07
0.245415936,0.464839,-0.158519,1.5532658093094817E-07
0.24543232,0.4635995,-0.163473,1.6518674674972542E-07
0.245448704,0.4635995,-0.16595,1.7023060716321241E-07
0.245465088,0.4635995,-0.170904,1.8054588299838344E-07
0.245481472,0.4635995,-0.175857,1.9116239143863735E-07
0.245497856,0.464839,-0.180811,2.0208441938421246E-07
0.24551424,0.4635995,-0.183288,2.0765921086109845E-07
0.245530624,0.464839,-0.185765,2.1330985400738348E-07
0.245547008,0.464839,-0.193195,2.3071450504572542E-07
0.245563392,0.464839,-0.198149,2.4269839511809844E-07
0.245579776,0.464839,-0.200626,2.4880411765838342E-07
0.24559616,0.464839,-0.20558,2.612431177471503E-07
0.245612544,0.4660785,-0.210534,2.73985524513513E-07
0.245628928,0.4660785,-0.215487,2.8702867395138344E-07
0.245645312,0.4660785,-0.217964,2.9366532755506736E-07
0.245661696,0.4660785,-0.225395,3.14030398382513E-07
0.24567808,0.4660785,-0.227872,3.2097045866379274E-07
0.245694464,0.4660785,-0.232825,3.3507525588406734E-07
0.245710848,0.464839,-0.235302,3.4224284055115031E-07
0.245727232,0.4660785,-0.240256,3.5680556489351296E-07
0.245743616,0.4660785,-0.247686,3.7921547685506735E-07
0.24576,0.4660785,-0.25264,3.9453665664663208E-07
0.245776384,0.4660785,-0.255117,4.0231102404651287E-07
0.245792768,0.4660785,-0.260071,4.1808731385447149E-07
0.245809152,0.4660785,-0.265025,4.34167010340026E-07
0.245825536,0.4660785,-0.267501,4.4231732904763206E-07
0.24584192,0.4660785,-0.272455,4.5885207430479275E-07
0.245858304,0.4660785,-0.277409,4.7569022623954925E-07
0.245874688,0.4660785,-0.284839,5.01512820278513E-07
