time,pressure,voltage,power
0.236535808,0.704075,1.44649,2.4947051124269236E-06
0.236552192,0.702835,1.44649,2.4947051124269236E-06
0.236568576,0.71523,1.44897,2.503266764919231E-06
0.23658496,0.71895,1.44897,2.503266764919231E-06
0.236601344,0.72143,1.45144,2.5118084723692315E-06
0.236617728,0.72391,1.44897,2.503266764919231E-06
0.236634112,0.72763,1.45392,2.5203993984E-06
0.236650496,0.731345,1.45144,2.5118084723692315E-06
0.23666688,0.733825,1.45392,2.5203993984E-06
0.236683264,0.736305,1.4564,2.5290049907692304E-06
0.236699648,0.740025,1.4564,2.5290049907692304E-06
0.236716032,0.742505,1.4564,2.5290049907692304E-06
0.236732416,0.74622,1.4564,2.5290049907692304E-06
0.2367488,0.7487,1.4564,2.5290049907692304E-06
0.236765184,0.75118,1.45887,2.5375904609192317E-06
0.236781568,0.7549,1.46135,2.5462253268269232E-06
0.236797952,0.7549,1.45887,2.5375904609192317E-06
0.236814336,0.758615,1.46135,2.5462253268269232E-06
0.23683072,0.761095,1.46383,2.5548748590730772E-06
0.236847104,0.762335,1.4663,2.5635040919230768E-06
0.236863488,0.762335,1.4663,2.5635040919230768E-06
0.236879872,0.764815,1.4663,2.5635040919230768E-06
0.236896256,0.767295,1.4663,2.5635040919230768E-06
0.23691264,0.767295,1.46383,2.5548748590730772E-06
0.236929024,0.769775,1.4663,2.5635040919230768E-06
0.236945408,0.771015,1.47126,2.5808763698307694E-06
0.236961792,0.771015,1.47126,2.5808763698307694E-06
0.236978176,0.77349,1.47126,2.5808763698307694E-06
0.23699456,0.77473,1.47126,2.5808763698307694E-06
0.237010944,0.77473,1.47126,2.5808763698307694E-06
0.237027328,0.77597,1.47373,2.589549365380769E-06
0.237043712,0.77721,1.47621,2.5982721110423084E-06
0.237060096,0.77845,1.47869,2.6070095230423081E-06
0.23707648,0.77845,1.47621,2.5982721110423084E-06
0.237092864,0.77969,1.47869,2.6070095230423081E-06
0.237109248,0.78093,1.48117,2.61576160138077E-06
0.237125632,0.78093,1.47869,2.6070095230423081E-06
0.237142016,0.78217,1.48117,2.61576160138077E-06
0.2371584,0.78093,1.48117,2.61576160138077E-06
0.237174784,0.78217,1.48117,2.61576160138077E-06
0.237191168,0.78217,1.48117,2.61576160138077E-06
0.237207552,0.78217,1.48364,2.6244929668307692E-06
0.237223936,0.78217,1.48364,2.6244929668307692E-06
0.23724032,0.78341,1.48364,2.6244929668307692E-06
0.237256704,0.78341,1.48364,2.6244929668307692E-06
0.237273088,0.78465,1.48117,2.61576160138077E-06
0.237289472,0.78341,1.48117,2.61576160138077E-06
0.237305856,0.7487,1.48364,2.6244929668307692E-06
0.23732224,0.709035,1.48364,2.6244929668307692E-06
0.237338624,0.683005,1.48364,2.6244929668307692E-06
0.237355008,0.66689,1.48364,2.6244929668307692E-06
0.237371392,0.65821,1.48364,2.6244929668307692E-06
0.237387776,0.654495,1.48364,2.6244929668307692E-06
0.23740416,0.653255,1.48612,2.6332743187076931E-06
0.237420544,0.654495,1.48612,2.6332743187076931E-06
0.237436928,0.653255,1.48612,2.6332743187076931E-06
0.237453312,0.653255,1.48364,2.6244929668307692E-06
0.237469696,0.66689,1.48364,2.6244929668307692E-06
0.23748608,0.66813,1.48612,2.6332743187076931E-06
0.237502464,0.66937,1.48364,2.6244929668307692E-06
0.237518848,0.674325,1.48364,2.6244929668307692E-06
0.237535232,0.676805,1.48364,2.6244929668307692E-06
0.237551616,0.680525,1.48612,2.6332743187076931E-06
0.237568,0.684245,1.48364,2.6244929668307692E-06
0.237584384,0.68796,1.48612,2.6332743187076931E-06
0.237600768,0.69044,1.48612,2.6332743187076931E-06
0.237617152,0.69292,1.48612,2.6332743187076931E-06
0.237633536,0.69664,1.48612,2.6332743187076931E-06
0.23764992,0.69912,1.48364,2.6244929668307692E-06
0.237666304,0.702835,1.48612,2.6332743187076931E-06
0.237682688,0.705315,1.48612,2.6332743187076931E-06
0.237699072,0.707795,1.48364,2.6244929668307692E-06
0.237715456,0.710275,1.48364,2.6244929668307692E-06
0.23773184,0.711515,1.48117,2.61576160138077E-06
0.237748224,0.712755,1.48117,2.61576160138077E-06
0.237764608,0.71523,1.48364,2.6244929668307692E-06
0.237780992,0.71771,1.48117,2.61576160138077E-06
0.237797376,0.71895,1.47869,2.6070095230423081E-06
0.23781376,0.72143,1.47621,2.5982721110423084E-06
0.237830144,0.72143,1.47621,2.5982721110423084E-06
0.237846528,0.72267,1.47621,2.5982721110423084E-06
0.237862912,0.72391,1.47373,2.589549365380769E-06
0.237879296,0.72639,1.47373,2.589549365380769E-06
0.23789568,0.72639,1.47126,2.5808763698307694E-06
0.237912064,0.72639,1.46878,2.5721828977076924E-06
0.237928448,0.728865,1.47126,2.5808763698307694E-06
0.237944832,0.728865,1.46878,2.5721828977076924E-06
0.237961216,0.730105,1.46878,2.5721828977076924E-06
0.2379776,0.731345,1.46383,2.5548748590730772E-06
0.237993984,0.732585,1.46383,2.5548748590730772E-06
0.238010368,0.733825,1.46383,2.5548748590730772E-06
0.238026752,0.733825,1.46383,2.5548748590730772E-06
0.238043136,0.735065,1.46383,2.5548748590730772E-06
0.23805952,0.733825,1.46383,2.5548748590730772E-06
0.238075904,0.735065,1.46383,2.5548748590730772E-06
0.238092288,0.735065,1.46383,2.5548748590730772E-06
0.238108672,0.735065,1.46135,2.5462253268269232E-06
0.238125056,0.736305,1.46135,2.5462253268269232E-06
0.23814144,0.736305,1.45887,2.5375904609192317E-06
0.238157824,0.737545,1.46135,2.5462253268269232E-06
0.238174208,0.737545,1.4564,2.5290049907692304E-06
0.238190592,0.736305,1.4564,2.5290049907692304E-06
0.238206976,0.69664,1.4564,2.5290049907692304E-06
0.23822336,0.65697,1.45392,2.5203993984E-06
0.238239744,0.63218,1.45392,2.5203993984E-06
0.238256128,0.618545,1.45144,2.5118084723692315E-06
0.238272512,0.60987,1.44897,2.503266764919231E-06
0.238288896,0.60491,1.44649,2.4947051124269236E-06
0.23830528,0.60367,1.44649,2.4947051124269236E-06
0.238321664,0.60491,1.44649,2.4947051124269236E-06
0.238338048,0.60491,1.44649,2.4947051124269236E-06
0.238354432,0.60491,1.44154,2.477660181523077E-06
0.238370816,0.617305,1.44154,2.477660181523077E-06
0.2383872,0.618545,1.43906,2.4691424689076925E-06
0.238403584,0.622265,1.43906,2.4691424689076925E-06
0.238419968,0.625985,1.43906,2.4691424689076925E-06
0.238436352,0.6297,1.43658,2.4606394226307696E-06
0.238452736,0.63342,1.43658,2.4606394226307696E-06
0.23846912,0.6359,1.4341,2.4521510426923072E-06
0.238485504,0.63962,1.43163,2.4437114678423075E-06
0.238501888,0.643335,1.43163,2.4437114678423075E-06
0.238518272,0.645815,1.42915,2.4352523614423076E-06
0.238534656,0.649535,1.42915,2.4352523614423076E-06
0.23855104,0.652015,1.4242,2.4184121092307692E-06
0.238567424,0.654495,1.4242,2.4184121092307692E-06
0.238583808,0.65697,1.4242,2.4184121092307692E-06
0.238600192,0.65945,1.42172,2.4099969427076926E-06
0.238616576,0.66317,1.4242,2.4184121092307692E-06
0.23863296,0.66317,1.41924,2.4015964425230776E-06
0.238649344,0.66565,1.42172,2.4099969427076926E-06
0.238665728,0.66689,1.41924,2.4015964425230776E-06
0.238682112,0.66937,1.41677,2.3932443930730771E-06
0.238698496,0.671845,1.41429,2.3848731664269233E-06
0.23871488,0.671845,1.41429,2.3848731664269233E-06
0.238731264,0.673085,1.41181,2.3765166061192308E-06
0.238747648,0.674325,1.41181,2.3765166061192308E-06
0.238764032,0.675565,1.40934,2.3682083193692308E-06
0.238780416,0.676805,1.40686,2.3598810326000003E-06
0.2387968,0.678045,1.40686,2.3598810326000003E-06
0.238813184,0.679285,1.40191,2.3433038881192307E-06
0.238829568,0.681765,1.40438,2.3515684121692307E-06
0.238845952,0.681765,1.40438,2.3515684121692307E-06
0.238862336,0.681765,1.40191,2.3433038881192307E-06
0.23887872,0.684245,1.39943,2.335020541226923E-06
0.238895104,0.684245,1.39695,2.3267518606730767E-06
0.238911488,0.685485,1.39695,2.3267518606730767E-06
0.238927872,0.685485,1.39447,2.3184978464576925E-06
0.238944256,0.68672,1.39695,2.3267518606730767E-06
0.23896064,0.685485,1.39447,2.3184978464576925E-06
0.238977024,0.68672,1.39447,2.3184978464576925E-06
0.238993408,0.68796,1.392,2.3102916923076924E-06
0.239009792,0.68796,1.38704,2.293856877292308E-06
0.239026176,0.6892,1.38704,2.293856877292308E-06
0.23904256,0.6892,1.38704,2.293856877292308E-06
0.239058944,0.69044,1.38704,2.293856877292308E-06
0.239075328,0.69044,1.38209,2.2775136850423078E-06
0.239091712,0.68796,1.37961,2.2693475505807693E-06
0.239108096,0.652015,1.37961,2.2693475505807693E-06
0.23912448,0.619785,1.37961,2.2693475505807693E-06
0.239140864,0.598715,1.37714,2.2612289218307693E-06
0.239157248,0.587555,1.37714,2.2612289218307693E-06
0.239173632,0.58012,1.37466,2.2530920609076924E-06
0.239190016,0.57764,1.37218,2.2449698663230769E-06
0.2392064,0.5764,1.37218,2.2449698663230769E-06
0.239222784,0.57764,1.37218,2.2449698663230769E-06
0.239239168,0.5764,1.37218,2.2449698663230769E-06
0.239255552,0.57888,1.36971,2.2368950002730769E-06
0.239271936,0.587555,1.36723,2.2288020792269233E-06
0.23928832,0.590035,1.36723,2.2288020792269233E-06
0.239304704,0.592515,1.36475,2.2207238245192306E-06
0.239321088,0.596235,1.36475,2.2207238245192306E-06
0.239337472,0.598715,1.36228,2.2126927211692306E-06
0.239353856,0.60243,1.36228,2.2126927211692306E-06
0.23937024,0.60491,1.3598,2.20464374E-06
0.239386624,0.60615,1.3598,2.20464374E-06
0.239403008,0.60987,1.36228,2.2126927211692306E-06
0.239419392,0.61235,1.35732,2.1966094251692313E-06
0.239435776,0.613585,1.35732,2.1966094251692313E-06
0.23945216,0.616065,1.35732,2.1966094251692313E-06
0.239468544,0.619785,1.35485,2.1886220845192314E-06
0.239484928,0.621025,1.35485,2.1886220845192314E-06
0.239501312,0.622265,1.35237,2.1806170432269235E-06
0.239517696,0.625985,1.35237,2.1806170432269235E-06
0.23953408,0.625985,1.35237,2.1806170432269235E-06
0.239550464,0.62846,1.35237,2.1806170432269235E-06
0.239566848,0.63094,1.34989,2.172626668273077E-06
0.239583232,0.63218,1.34741,2.1646509596576922E-06
0.239599616,0.63466,1.34741,2.1646509596576922E-06
0.239616,0.63466,1.34494,2.1567219889076925E-06
0.239632384,0.6359,1.34494,2.1567219889076925E-06
0.239648768,0.63838,1.34494,2.1567219889076925E-06
0.239665152,0.63838,1.34494,2.1567219889076925E-06
0.239681536,0.63962,1.33998,2.1408437850923078E-06
0.23969792,0.63962,1.33998,2.1408437850923078E-06
0.239714304,0.6421,1.33998,2.1408437850923078E-06
0.239730688,0.643335,1.33998,2.1408437850923078E-06
0.239747072,0.6421,1.33998,2.1408437850923078E-06
0.239763456,0.643335,1.33998,2.1408437850923078E-06
0.23977984,0.644575,1.33751,2.1329585770423077E-06
0.239796224,0.645815,1.33998,2.1408437850923078E-06
0.239812608,0.645815,1.33751,2.1329585770423077E-06
0.239828992,0.647055,1.33503,2.1250560818423078E-06
0.239845376,0.647055,1.33503,2.1250560818423078E-06
0.23986176,0.647055,1.33255,2.1171682529807691E-06
0.239878144,0.648295,1.33255,2.1171682529807691E-06
0.239894528,0.648295,1.33255,2.1171682529807691E-06
0.239910912,0.648295,1.33008,2.1093268076307691E-06
0.239927296,0.649535,1.33008,2.1093268076307691E-06
0.23994368,0.649535,1.33008,2.1093268076307691E-06
0.239960064,0.650775,1.33008,2.1093268076307691E-06
0.239976448,0.650775,1.33008,2.1093268076307691E-06
0.239992832,0.647055,1.33008,2.1093268076307691E-06
0.240009216,0.616065,1.3276,2.1014682523076921E-06
0.2400256,0.590035,1.32512,2.0936243633230771E-06
0.240041984,0.57392,1.3276,2.1014682523076921E-06
0.240058368,0.564005,1.32512,2.0936243633230771E-06
0.240074752,0.557805,1.32265,2.0858266806730776E-06
0.240091136,0.55533,1.32512,2.0936243633230771E-06
0.24010752,0.55533,1.32265,2.0858266806730776E-06
0.240123904,0.556565,1.32512,2.0936243633230771E-06
0.240140288,0.55533,1.32265,2.0858266806730776E-06
0.240156672,0.557805,1.32265,2.0858266806730776E-06
0.240173056,0.567725,1.32017,2.0780120652269234E-06
0.24018944,0.567725,1.31769,2.0702121161192309E-06
0.240205824,0.568965,1.32017,2.0780120652269234E-06
0.240222208,0.57268,1.31769,2.0702121161192309E-06
0.240238592,0.57392,1.31769,2.0702121161192309E-06
0.240254976,0.57764,1.31769,2.0702121161192309E-06
0.24027136,0.57888,1.31522,2.062458196169231E-06
0.240287744,0.58136,1.31522,2.062458196169231E-06
0.240304128,0.5826,1.31522,2.062458196169231E-06
0.24032051199999999,0.585075,1.31522,2.062458196169231E-06
0.240336896,0.588795,1.31522,2.062458196169231E-06
0.24035328,0.590035,1.31274,2.0546875206E-06
0.240369664,0.591275,1.31274,2.0546875206E-06
0.240386048,0.593755,1.31026,2.0469315113692309E-06
0.240402432,0.593755,1.31026,2.0469315113692309E-06
0.240418816,0.596235,1.30778,2.039190168476923E-06
0.2404352,0.598715,1.30778,2.039190168476923E-06
0.240451584,0.598715,1.30531,2.0314946184269229E-06
0.240467968,0.59995,1.30778,2.039190168476923E-06
0.240484352,0.60119,1.30531,2.0314946184269229E-06
0.240500736,0.60243,1.30283,2.0237825490730766E-06
0.24051712,0.60367,1.30035,2.0160851460576924E-06
0.240533504,0.60491,1.30035,2.0160851460576924E-06
0.240549888,0.60615,1.29788,2.008433358707692E-06
0.240566272,0.60615,1.29788,2.008433358707692E-06
0.240582656,0.60739,1.29788,2.008433358707692E-06
0.24059904,0.60739,1.29788,2.008433358707692E-06
0.240615424,0.60863,1.2954,2.00076522923077E-06
0.240631808,0.60987,1.2954,2.00076522923077E-06
0.240648192,0.61111,1.29292,1.9931117660923081E-06
0.240664576,0.61111,1.2954,2.00076522923077E-06
0.24068096,0.61235,1.2954,2.00076522923077E-06
0.240697344,0.613585,1.29292,1.9931117660923081E-06
0.240713728,0.613585,1.29045,1.9855037414423081E-06
0.240730112,0.613585,1.28797,1.977879551842308E-06
0.240746496,0.613585,1.28797,1.977879551842308E-06
0.24076288,0.613585,1.29045,1.9855037414423081E-06
0.240779264,0.613585,1.28797,1.977879551842308E-06
0.240795648,0.614825,1.29045,1.9855037414423081E-06
0.240812032,0.613585,1.28302,1.9627057666307696E-06
0.240828416,0.614825,1.28302,1.9627057666307696E-06
0.2408448,0.616065,1.28302,1.9627057666307696E-06
0.240861184,0.616065,1.28302,1.9627057666307696E-06
0.240877568,0.616065,1.28302,1.9627057666307696E-06
0.240893952,0.60987,1.28054,1.9551255169076923E-06
0.240910336,0.57888,1.27806,1.9475599335230768E-06
0.24092672,0.55409,1.27806,1.9475599335230768E-06
0.240943104,0.537975,1.27311,1.9325031244269233E-06
0.240959488,0.530535,1.27559,1.9400394342730772E-06
0.240975872,0.52434,1.27311,1.9325031244269233E-06
0.240992256,0.52186,1.27311,1.9325031244269233E-06
0.24100864,0.52186,1.27063,1.9249814809192306E-06
0.241025024,0.52186,1.26815,1.9174745037500005E-06
0.241041408,0.52186,1.27063,1.9249814809192306E-06
0.241057792,0.52682,1.26815,1.9174745037500005E-06
0.241074176,0.531775,1.2632,1.9025346707692313E-06
0.24109056,0.533015,1.2632,1.9025346707692313E-06
0.241106944,0.533015,1.2632,1.9025346707692313E-06
0.241123328,0.536735,1.26072,1.8950716334769234E-06
0.241139712,0.540455,1.25825,1.8876532668269234E-06
0.241156096,0.54169,1.25825,1.8876532668269234E-06
0.24117248,0.54417,1.25825,1.8876532668269234E-06
0.241188864,0.54541,1.25577,1.8802195030730773E-06
0.241205248,0.54913,1.25577,1.8802195030730773E-06
0.241221632,0.55161,1.25577,1.8802195030730773E-06
0.241238016,0.55285,1.25082,1.8654258017076925E-06
0.2412544,0.55533,1.24834,1.8580359778307695E-06
0.241270784,0.557805,1.24834,1.8580359778307695E-06
0.241287168,0.557805,1.24586,1.8506608202923076E-06
0.241303552,0.560285,1.24586,1.8506608202923076E-06
0.241319936,0.561525,1.24339,1.8433299790423078E-06
0.24133632,0.562765,1.24091,1.8359840950423075E-06
0.241352704,0.564005,1.24091,1.8359840950423075E-06
0.241369088,0.565245,1.24091,1.8359840950423075E-06
0.241385472,0.566485,1.23843,1.8286528773807691E-06
0.241401856,0.567725,1.23596,1.8213657988307693E-06
0.24141824,0.568965,1.23596,1.8213657988307693E-06
0.241434624,0.5702,1.23348,1.8140638547076921E-06
0.241451008,0.57144,1.23348,1.8140638547076921E-06
0.241467392,0.57144,1.22853,1.7995332610730769E-06
0.241483776,0.57268,1.22605,1.7922752568269233E-06
0.24150016,0.57392,1.22853,1.7995332610730769E-06
0.241516544,0.57392,1.22357,1.7850319189192311E-06
0.241532928,0.5764,1.22357,1.7850319189192311E-06
0.241549312,0.5764,1.21862,1.7706183014000001E-06
0.241565696,0.5764,1.21862,1.7706183014000001E-06
0.24158208,0.5764,1.21614,1.763418903369231E-06
0.241598464,0.57764,1.21366,1.7562341716769231E-06
0.241614848,0.57764,1.21366,1.7562341716769231E-06
0.241631232,0.57764,1.21119,1.7490929884269231E-06
0.241647616,0.58012,1.20871,1.7419375302730768E-06
0.241664,0.58012,1.20871,1.7419375302730768E-06
0.241680384,0.58012,1.20623,1.7347967384576921E-06
0.241696768,0.58012,1.20623,1.7347967384576921E-06
0.241713152,0.58136,1.20376,1.7276993179076923E-06
0.241729536,0.58136,1.1988,1.7134909476923081E-06
0.24174592,0.58136,1.1988,1.7134909476923081E-06
0.241762304,0.58012,1.19633,1.7064372898423075E-06
0.241778688,0.58136,1.1988,1.7134909476923081E-06
0.241795072,0.57392,1.19137,1.6923167993807696E-06
0.241811456,0.54417,1.1889,1.6853069042307695E-06
0.24182784,0.52186,1.1889,1.6853069042307695E-06
0.241844224,0.506985,1.18394,1.671274293523077E-06
0.241860608,0.500785,1.18394,1.671274293523077E-06
0.241876992,0.495828,1.18146,1.6642799876769231E-06
0.241893376,0.493349,1.17651,1.6503634301192307E-06
0.24190976,0.4945885,1.17403,1.6434130641499998E-06
0.241926144,0.493349,1.17156,1.6365053016E-06
0.241942528,0.4921095,1.17156,1.6365053016E-06
0.241958912,0.497068,1.1666,1.6226777830769234E-06
0.241975296,0.503265,1.1666,1.6226777830769234E-06
0.24199168,0.503265,1.16413,1.6158137832269235E-06
0.242008064,0.504505,1.15917,1.6020741444576924E-06
0.242024448,0.506985,1.1567,1.5952539073076927E-06
0.242040832,0.509465,1.1567,1.5952539073076927E-06
0.242057216,0.511945,1.15174,1.5816021482923077E-06
0.2420736,0.51442,1.14927,1.5748256738423078E-06
0.242089984,0.5169,1.14679,1.5680364010423079E-06
0.242106368,0.51814,1.14679,1.5680364010423079E-06
0.242122752,0.52062,1.14183,1.554501854457692E-06
0.242139136,0.52186,1.13936,1.5477837499076922E-06
0.24215552,0.52434,1.13936,1.5477837499076922E-06
0.242171904,0.52558,1.1344,1.5343370830769233E-06
0.242188288,0.528055,1.1344,1.5343370830769233E-06
0.242204672,0.529295,1.13193,1.5276627412269234E-06
0.242221056,0.530535,1.12945,1.5209760145192311E-06
0.24223744,0.531775,1.1245,1.5076733750000003E-06
0.242253824,0.533015,1.12202,1.5010305881692309E-06
0.242270208,0.533015,1.11954,1.4944024676769233E-06
0.242286592,0.535495,1.11707,1.4878156512269232E-06
0.242302976,0.535495,1.11707,1.4878156512269232E-06
0.24231936,0.536735,1.11459,1.4812168042730769E-06
0.242335744,0.537975,1.10964,1.4680895699076923E-06
0.242352128,0.539215,1.10468,1.4549944220923079E-06
0.242368512,0.540455,1.09973,1.4419841638423082E-06
0.242384896,0.540455,1.09973,1.4419841638423082E-06
0.24240128,0.54169,1.09725,1.4354878629807694E-06
0.242417664,0.54169,1.0923,1.4225653073076925E-06
0.242434048,0.54417,1.08734,1.409675251676923E-06
0.242450432,0.54417,1.08487,1.4032780932269233E-06
0.242466816,0.54417,1.08239,1.3968696721192307E-06
0.2424832,0.54541,1.07744,1.3841225215999999E-06
0.242499584,0.54541,1.07744,1.3841225215999999E-06
0.242515968,0.54665,1.07496,1.3777580403692306E-06
0.242532352,0.54541,1.06753,1.358778051073077E-06
0.242548736,0.54789,1.06505,1.3524721760576925E-06
0.24256512,0.54789,1.06505,1.3524721760576925E-06
0.242581504,0.54665,1.0601,1.3399297042307695E-06
0.242597888,0.54913,1.05762,1.3336677690923079E-06
0.242614272,0.54913,1.05762,1.3336677690923079E-06
0.242630656,0.54913,1.05019,1.3149950045807692E-06
0.24264704,0.55037,1.05019,1.3149950045807692E-06
0.242663424,0.54913,1.04524,1.3026279379076922E-06
0.242679808,0.55037,1.04276,1.2964538825230769E-06
0.242696192,0.54169,1.04276,1.2964538825230769E-06
0.242712576,0.5169,1.03781,1.2841745184269228E-06
0.24272896,0.500785,1.03781,1.2841745184269228E-06
0.242745344,0.4896305,1.03038,1.2658527414000003E-06
0.242761728,0.484672,1.03285,1.2719289537500002E-06
0.242778112,0.479714,1.0279,1.2597665657692308E-06
0.242794496,0.478474,1.02542,1.2536950564769232E-06
0.24281088,0.478474,1.02047,1.2416203710730769E-06
0.242827264,0.478474,1.01551,1.229579898580769E-06
0.242843648,0.478474,1.01551,1.229579898580769E-06
0.242860032,0.4834325,1.01056,1.2176221892923076E-06
0.242876416,0.4859115,1.00808,1.2116532260923079E-06
0.2428928,0.487151,1.00313,1.1997832193807694E-06
0.242909184,0.488391,1.00065,1.1938581960576926E-06
0.242925568,0.49087,0.998177,1.1879645008922692E-06
0.242941952,0.4921095,0.9957,1.182075891923077E-06
0.242958336,0.493349,0.990746,1.1703425666152308E-06
0.24297472,0.495828,0.990746,1.1703425666152308E-06
0.242991104,0.495828,0.983315,1.1528523102298079E-06
0.243007488,0.499547,0.980838,1.1470514865216924E-06
0.243023872,0.499547,0.975885,1.1354960588451924E-06
0.243040256,0.500785,0.975885,1.1354960588451924E-06
0.24305664,0.504505,0.973408,1.1297391218609231E-06
0.243073024,0.504505,0.965977,1.1125560961691922E-06
0.243089408,0.505745,0.965977,1.1125560961691922E-06
0.243105792,0.508225,0.961024,1.1011761917636924E-06
0.243122176,0.508225,0.961024,1.1011761917636924E-06
0.24313856,0.509465,0.95607,1.0898525073807692E-06
0.243154944,0.510705,0.951116,1.0785873465052308E-06
0.243171328,0.511945,0.948639,1.0729767123827307E-06
0.243187712,0.511945,0.943686,1.0618015870952309E-06
0.243204096,0.511945,0.941209,1.056234839696577E-06
0.24322048,0.51442,0.938732,1.0506827231747694E-06
0.243236864,0.51442,0.933778,1.0396223827616923E-06
0.243253248,0.51566,0.931301,1.0341141588704232E-06
0.243269632,0.51566,0.928824,1.028620565856E-06
0.243286016,0.51566,0.923871,1.0176794755335E-06
0.2433024,0.51814,0.923871,1.0176794755335E-06
0.243318784,0.51814,0.918917,1.0067946938291925E-06
0.243335168,0.51938,0.91644,1.0013742492923078E-06
0.243351552,0.51938,0.909009,9.8520070094273063E-07
0.243367936,0.52062,0.909009,9.8520070094273063E-07
0.24338432,0.52062,0.904056,9.7449364558523081E-07
0.243400704,0.52062,0.899102,9.6384294609707688E-07
0.243417088,0.52186,0.899102,9.6384294609707688E-07
0.243433472,0.52186,0.894148,9.5325077011630776E-07
0.243449856,0.52186,0.889194,9.4271711764292324E-07
0.24346624,0.5231,0.886718,9.3747435220169236E-07
0.243482624,0.5231,0.884241,9.3224409725042331E-07
0.243499008,0.5231,0.879287,9.2182747997842317E-07
0.243515392,0.5231,0.874333,9.1146938621380773E-07
0.243531776,0.5231,0.871856,9.0631228564676916E-07
0.24354816,0.5231,0.86938,9.0117188909230778E-07
0.243564544,0.5231,0.864426,8.90930830529077E-07
0.243580928,0.5231,0.864426,8.90930830529077E-07
0.243597312,0.51566,0.861949,8.8583224756273082E-07
0.243613696,0.495828,0.854518,8.7062428392476936E-07
0.24363008,0.482193,0.854518,8.7062428392476936E-07
0.243646464,0.473516,0.847088,8.5555001815630762E-07
0.243662848,0.4697975,0.844611,8.5055384542119235E-07
0.243679232,0.467318,0.839657,8.406053925815E-07
0.243695616,0.4660785,0.839657,8.406053925815E-07
0.243712,0.4660785,0.834703,8.3071546324919235E-07
0.243728384,0.4660785,0.82975,8.2088603605769227E-07
0.243744768,0.464839,0.827273,8.1599227355380785E-07
0.243761152,0.4697975,0.824796,8.1111314192676932E-07
0.243777536,0.473516,0.819842,8.0139877130323076E-07
0.24379392,0.473516,0.817365,7.9656353230673083E-07
0.243810304,0.473516,0.812412,7.8693888423323079E-07
0.243826688,0.4747555,0.807458,7.7737081056476923E-07
0.243843072,0.4772345,0.804981,7.7260872004580764E-07
0.243859456,0.4772345,0.802504,7.6786126040369237E-07
0.24387584,0.479714,0.800027,7.631284316384233E-07
0.243892224,0.4809535,0.792597,7.490196206415E-07
0.243908608,0.482193,0.787643,7.3968562918919238E-07
0.243924992,0.4834325,0.785166,7.3504057977830774E-07
0.243941376,0.4834325,0.780212,7.25794373587077E-07
0.24395776,0.4859115,0.777736,7.2119507140676924E-07
0.243974144,0.487151,0.772782,7.1203663866323076E-07
0.243990528,0.487151,0.770305,7.0747936860673088E-07
0.244006912,0.488391,0.765351,6.984087211242693E-07
0.244023296,0.4896305,0.760398,6.8939841040476927E-07
0.24403968,0.49087,0.757921,6.8491428882580763E-07
0.244056064,0.49087,0.752967,6.7598993829842325E-07
0.244072448,0.4921095,0.748013,6.6712411127842316E-07
0.244088832,0.4921095,0.743059,6.5831680776580777E-07
0.244105216,0.493349,0.740583,6.5393686832919227E-07
0.2441216,0.4945885,0.738106,6.4956978785830778E-07
0.244137984,0.4945885,0.733152,6.40879519547077E-07
0.244154368,0.495828,0.730675,6.3655633170673079E-07
0.244170752,0.495828,0.725721,6.2795384865657689E-07
0.244187136,0.497068,0.720768,6.1941160786707684E-07
0.24420352,0.497068,0.715814,6.1092616001830764E-07
0.244219904,0.497068,0.71086,6.0249923567692314E-07
0.244236288,0.4983075,0.708383,5.983077198215E-07
0.244252672,0.499547,0.70343,5.8997025815000008E-07
0.244269056,0.4983075,0.698476,5.8168963076369237E-07
0.24428544,0.499547,0.695999,5.7757126338580776E-07
0.244301824,0.499547,0.693522,5.7346752688476915E-07
0.244318208,0.499547,0.688568,5.6530394651323074E-07
0.244334592,0.499547,0.686092,5.61245738707077E-07
0.244350976,0.499547,0.678661,5.491539746365769E-07
0.24436736,0.500785,0.673707,5.4116595297380768E-07
0.244383744,0.500785,0.668754,5.3323804953830764E-07
0.244400128,0.500785,0.666277,5.2929524086919233E-07
0.244416512,0.502025,0.661323,5.214535161615E-07
0.244432896,0.502025,0.653892,5.0980066067630778E-07
0.24444928,0.503265,0.651415,5.0594563726826915E-07
0.244465664,0.502025,0.646462,4.9828102464476915E-07
0.244482048,0.502025,0.639031,4.8689150722273086E-07
0.244498432,0.493349,0.636554,4.8312426316907689E-07
0.244514816,0.4772345,0.631601,4.7563517381657687E-07
0.2445312,0.4685575,0.629124,4.7191181648676931E-07
0.244547584,0.46236,0.621693,4.6082952975842321E-07
0.244563968,0.458641,0.616739,4.5351449299042316E-07
0.244580352,0.4574015,0.614263,4.4988038570150006E-07
0.244596736,0.456162,0.609309,4.4265312238119231E-07
0.24461312,0.4574015,0.604355,4.3548438256826921E-07
0.244629504,0.4574015,0.596924,4.2484100442523079E-07
0.244645888,0.456162,0.591971,4.178199850027308E-07
0.244662272,0.46112,0.589494,4.1433070988907687E-07
0.244678656,0.46236,0.582063,4.0395066980919234E-07
0.24469504,0.46112,0.579586,4.0051991820292316E-07
0.244711424,0.46236,0.572156,3.90316813016E-07
0.244727808,0.4635995,0.567202,3.8358697588169231E-07
0.244744192,0.4660785,0.564725,3.8024400362980779E-07
