time,pressure,voltage,power
0.016384,1.347415,0.691045,5.2529751122750008E-07
0.016416768,1.347415,0.708383,5.519871221579E-07
0.016449536,1.347415,0.728198,5.832995599244E-07
0.016482304,1.33006,0.748013,6.154757929859E-07
0.016515072,1.260645,0.765351,6.443383685211E-07
0.01654784,1.230895,0.780212,6.6960384143840008E-07
0.016580608,1.222215,0.795074,6.953569320236E-07
0.016613376,1.222215,0.814889,7.304484905531E-07
0.016646144,1.229655,0.82975,7.5733356875E-07
0.016678912,1.24329,0.847088,7.8931388771839986E-07
0.01671168,1.24825,0.859472,8.125613306624E-07
0.016744448,1.255685,0.879287,8.504601912059E-07
0.016777216,1.261885,0.894148,8.794507104944E-07
0.016809984,1.26932,0.909009,9.089270982890999E-07
0.016842752,1.27428,0.921394,9.3386359355960019E-07
0.01687552,1.279235,0.931301,9.540537078611E-07
0.016908288,1.282955,0.943686,9.795975932556E-07
0.016941056,1.286675,0.95607,1.00547682939E-06
0.016973824,1.290395,0.965977,1.0264227209819E-06
0.017006592,1.29287,0.978362,1.0529114233483998E-06
0.01703936,1.29411,0.988269,1.0743431779971E-06
0.017072128,1.29659,0.9957,1.090560339E-06
0.017104896,1.29783,1.00561,1.11237661931E-06
0.017137664,1.30031,1.01304,1.1288750457599998E-06
0.017170432,1.30155,1.02542,1.1566347940400002E-06
0.0172032,1.30155,1.03285,1.17345703475E-06
0.017235968,1.30155,1.04276,1.19608325936E-06
0.017268736,1.30279,1.05019,1.21318893971E-06
0.017301504,1.30403,1.05762,1.23041607084E-06
0.017334272,1.30403,1.06258,1.2419838820400002E-06
0.01736704,1.30403,1.07001,1.2594135401099999E-06
0.017399808,1.222215,1.07496,1.2710929017599999E-06
0.017432576,1.15032,1.07991,1.28282616891E-06
0.017465344,1.12801,1.08734,1.3005391031599998E-06
0.017498112,1.12677,1.08982,1.30647839564E-06
0.01753088,1.12677,1.09477,1.3183734881900002E-06
0.017563648,1.15156,1.09973,1.3303466801900002E-06
0.017596416,1.159,1.1022,1.3363293240000003E-06
0.017629184,1.168915,1.10468,1.3423496926400002E-06
0.017661952,1.17883,1.10716,1.3483835921599997E-06
0.01769472,1.18875,1.10964,1.35443102256E-06
0.017727488,1.197425,1.11211,1.3604675173099998E-06
0.017760256,1.203625,1.11707,1.37262992339E-06
0.017793024,1.20982,1.11954,1.3787067927600002E-06
0.017825792,1.21602,1.1245,1.3909502750000003E-06
0.01785856,1.219735,1.1245,1.3909502750000003E-06
0.017891328,1.224695,1.1245,1.3909502750000003E-06
0.017924096,1.227175,1.12697,1.39706751899E-06
0.017956864,1.230895,1.12945,1.4032230327500003E-06
0.017989632,1.23461,1.13193,1.4093920773900004E-06
0.0180224,1.23709,1.13193,1.4093920773900004E-06
0.018055168,1.23833,1.13193,1.4093920773900004E-06
0.018087936,1.24081,1.13193,1.4093920773900004E-06
0.018120704,1.24081,1.13193,1.4093920773900004E-06
0.018153472,1.24329,1.13193,1.4093920773900004E-06
0.01818624,1.24329,1.1344,1.4155496960000001E-06
0.018219008,1.24453,1.1344,1.4155496960000001E-06
0.018251776,1.24577,1.13936,1.4279553305599998E-06
0.018284544,1.21726,1.13936,1.4279553305599998E-06
0.018317312,1.134205,1.13936,1.4279553305599998E-06
0.01835008,1.09826,1.14183,1.4341533237899996E-06
0.018382848,1.089585,1.14431,1.44038991371E-06
0.018415616,1.09082,1.14431,1.44038991371E-06
0.018448384,1.104455,1.14431,1.44038991371E-06
0.018481152,1.115615,1.14927,1.45290368619E-06
0.01851392,1.12429,1.14927,1.45290368619E-06
0.018546688,1.132965,1.15174,1.45915553036E-06
0.018579456,1.141645,1.15174,1.45915553036E-06
0.018612224,1.14784,1.15174,1.45915553036E-06
0.018644992,1.15404,1.15917,1.47804259779E-06
0.01867776,1.16024,1.16165,1.4843737947500002E-06
0.018710528,1.166435,1.16165,1.4843737947500002E-06
0.018743296,1.170155,1.16908,1.5034228510399997E-06
0.018776064,1.175115,1.16908,1.5034228510399997E-06
0.018808832,1.17883,1.17156,1.50980811696E-06
0.0188416,1.18131,1.17651,1.5225933581099998E-06
0.018874368,1.18503,1.17899,1.52901916211E-06
0.018907136,1.18627,1.18394,1.54188531596E-06
0.018939904,1.18875,1.1889,1.5548315310000003E-06
0.018972672,1.191225,1.19137,1.5612987245900002E-06
0.01900544,1.191225,1.19385,1.5678056047500003E-06
0.019038208,1.192465,1.1988,1.5808335840000005E-06
0.019070976,1.194945,1.20376,1.59394195136E-06
0.019103744,1.194945,1.20871,1.6070778505099998E-06
0.019136512,1.196185,1.21366,1.62026765516E-06
0.01916928,1.194945,1.21862,1.6335381748400001E-06
0.019202048,1.136685,1.22109,1.64016686691E-06
0.019234816,1.09578,1.22853,1.66021455699E-06
0.019267584,1.083385,1.23348,1.6736202014399998E-06
0.019300352,1.082145,1.23843,1.6870797513899996E-06
0.01933312,1.082145,1.24339,1.70062056131E-06
0.019365888,1.0995,1.25082,1.72100573964E-06
0.019398656,1.10322,1.25825,1.7415123687500002E-06
0.019431424,1.110655,1.2632,1.7552416640000005E-06
0.019464192,1.116855,1.26815,1.7690248647500004E-06
0.01949696,1.12305,1.27311,1.78288997931E-06
0.019529728,1.12801,1.27806,1.7967810999599999E-06
0.019562496,1.13173,1.28302,1.81075435244E-06
0.019595264,1.136685,1.29045,1.8317873227500004E-06
0.019628032,1.140405,1.29292,1.8388063390400002E-06
0.0196608,1.142885,1.30035,1.8600011347499999E-06
0.019693568,1.146605,1.30778,1.8813173812399997E-06
0.019726336,1.14784,1.31274,1.89561493836E-06
0.019759104,1.15032,1.32017,1.9171337117900003E-06
0.019791872,1.15156,1.32265,1.9243433247500006E-06
0.01982464,1.15404,1.33008,1.9460240870399998E-06
0.019857408,1.15528,1.33503,1.96053561099E-06
0.019890176,1.15652,1.33998,1.97510104044E-06
0.019922944,1.15652,1.34741,1.9970650789099997E-06
0.019955712,1.15776,1.35237,2.0117950785900005E-06
0.01998848,1.159,1.35732,2.02654934064E-06
0.020021248,1.159,1.36475,2.0487968187499997E-06
0.020054016,1.16024,1.36971,2.06371603251E-06
0.020086784,1.12677,1.37714,2.08616603756E-06
0.020119552,1.052395,1.38209,2.1011900449100003E-06
0.02015232,1.025125,1.38457,2.1087374933900004E-06
0.020185088,1.018925,1.392,2.1314303999999998E-06
0.020217856,1.018925,1.39695,2.1466162327499997E-06
0.020250624,1.0338,1.40191,2.16188681291E-06
0.020283392,1.04124,1.40686,2.17718056556E-06
0.02031616,1.049915,1.40934,2.18486315916E-06
0.020348928,1.057355,1.41429,2.20023782451E-06
0.020381696,1.06479,1.41924,2.2156663953600004E-06
0.020414464,1.07099,1.4242,2.231180204E-06
0.020447232,1.077185,1.42915,2.24671669475E-06
0.02048,1.082145,1.43163,2.25452090259E-06
0.020512768,1.087105,1.4341,2.2623070909999995E-06
0.020545536,1.09082,1.43906,2.27798305196E-06
0.020578304,1.09454,1.44154,2.28584132876E-06
0.020611072,1.09826,1.44401,2.2936813681100003E-06
0.02064384,1.10074,1.44897,2.30946546699E-06
0.020676608,1.10198,1.44897,2.30946546699E-06
0.020709376,1.104455,1.45144,2.3173458809600007E-06
0.020742144,1.106935,1.4564,2.333211056E-06
0.020774912,1.108175,1.45887,2.3411318445900006E-06
0.02080768,1.109415,1.46135,2.3490982047499997E-06
0.020840448,1.110655,1.4663,2.3650392589999996E-06
0.020873216,1.111895,1.4663,2.3650392589999996E-06
0.020905984,1.111895,1.4663,2.3650392589999996E-06
0.020938752,1.113135,1.46878,2.37304615724E-06
0.02097152,1.105695,1.46878,2.37304615724E-06
0.021004288,1.022645,1.46878,2.37304615724E-06
0.021037056,0.971825,1.47126,2.38106658636E-06
0.021069824,0.95447,1.47126,2.38106658636E-06
0.021102592,0.95571,1.47126,2.38106658636E-06
0.02113536,0.95819,1.47373,2.3890681241899998E-06
0.021168128,0.97678,1.47373,2.3890681241899998E-06
0.021200896,0.98298,1.47373,2.3890681241899998E-06
0.021233664,0.992895,1.47373,2.3890681241899998E-06
0.021266432,1.001575,1.47373,2.3890681241899998E-06
0.0212992,1.00901,1.47373,2.3890681241899998E-06
0.021331968,1.01645,1.47126,2.38106658636E-06
0.021364736,1.022645,1.47126,2.38106658636E-06
0.021397504,1.028845,1.47126,2.38106658636E-06
0.021430272,1.03256,1.47126,2.38106658636E-06
0.02146304,1.03752,1.47126,2.38106658636E-06
0.021495808,1.04124,1.47126,2.38106658636E-06
0.021528576,1.04496,1.46878,2.37304615724E-06
0.021561344,1.047435,1.46878,2.37304615724E-06
0.021594112,1.048675,1.4663,2.3650392589999996E-06
0.02162688,1.051155,1.4663,2.3650392589999996E-06
0.021659648,1.053635,1.4663,2.3650392589999996E-06
0.021692416,1.054875,1.46878,2.37304615724E-06
0.021725184,1.056115,1.4663,2.3650392589999996E-06
0.021757952,1.056115,1.4663,2.3650392589999996E-06
0.02179072,1.058595,1.4663,2.3650392589999996E-06
0.021823488,1.058595,1.46383,2.3570780957900002E-06
0.021856256,1.059835,1.46383,2.3570780957900002E-06
0.021889024,1.01521,1.46383,2.3570780957900002E-06
0.021921792,0.940835,1.46135,2.3490982047499997E-06
0.02195456,0.913565,1.46135,2.3490982047499997E-06
0.021987328,0.908605,1.45887,2.3411318445900006E-06
0.022020096,0.907365,1.45887,2.3411318445900006E-06
0.022052864,0.92348,1.4564,2.333211056E-06
0.022085632,0.93092,1.45887,2.3411318445900006E-06
0.0221184,0.940835,1.4564,2.333211056E-06
0.022151168,0.94951,1.4564,2.333211056E-06
0.022183936,0.95695,1.45392,2.3252717030400002E-06
0.022216704,0.963145,1.45144,2.3173458809600007E-06
0.022249472,0.970585,1.45144,2.3173458809600007E-06
0.02228224,0.97554,1.45144,2.3173458809600007E-06
0.022315008,0.9805,1.44897,2.30946546699E-06
0.022347776,0.98546,1.44897,2.30946546699E-06
0.022380544,0.989175,1.44649,2.30156665211E-06
0.022413312,0.992895,1.44649,2.30156665211E-06
0.02244608,0.996615,1.44649,2.30156665211E-06
0.022478848,0.997855,1.44649,2.30156665211E-06
0.022511616,1.000335,1.44401,2.2936813681100003E-06
0.022544384,1.002815,1.44649,2.30156665211E-06
0.022577152,1.00529,1.44401,2.2936813681100003E-06
0.02260992,1.00529,1.44649,2.30156665211E-06
0.022642688,1.00777,1.44401,2.2936813681100003E-06
0.022675456,1.00901,1.44154,2.28584132876E-06
0.022708224,1.00901,1.44154,2.28584132876E-06
0.022740992,1.01025,1.44154,2.28584132876E-06
0.02277376,1.000335,1.44154,2.28584132876E-06
0.022806528,0.92596,1.44154,2.28584132876E-06
0.022839296,0.885055,1.44154,2.28584132876E-06
0.022872064,0.87266,1.44401,2.2936813681100003E-06
0.022904832,0.873895,1.44401,2.2936813681100003E-06
0.0229376,0.877615,1.44401,2.2936813681100003E-06
0.022970368,0.89249,1.44154,2.28584132876E-06
0.023003136,0.89869,1.44401,2.2936813681100003E-06
0.023035904,0.906125,1.44401,2.2936813681100003E-06
0.023068672,0.913565,1.44401,2.2936813681100003E-06
0.02310144,0.921,1.44649,2.30156665211E-06
0.023134208,0.9272,1.44649,2.30156665211E-06
0.023166976,0.932155,1.44649,2.30156665211E-06
0.023199744,0.937115,1.44649,2.30156665211E-06
0.023232512,0.940835,1.44649,2.30156665211E-06
0.02326528,0.944555,1.44649,2.30156665211E-06
0.023298048,0.94703,1.44897,2.30946546699E-06
0.023330816,0.95075,1.44649,2.30156665211E-06
0.023363584,0.95323,1.44897,2.30946546699E-06
0.023396352,0.95571,1.45144,2.3173458809600007E-06
0.02342912,0.95819,1.45144,2.3173458809600007E-06
0.023461888,0.95943,1.45392,2.3252717030400002E-06
0.023494656,0.95943,1.45392,2.3252717030400002E-06
0.023527424,0.960665,1.45392,2.3252717030400002E-06
0.023560192,0.961905,1.4564,2.333211056E-06
0.02359296,0.963145,1.45392,2.3252717030400002E-06
0.023625728,0.964385,1.4564,2.333211056E-06
0.023658496,0.964385,1.45887,2.3411318445900006E-06
0.023691264,0.91852,1.4564,2.333211056E-06
0.023724032,0.85902,1.45887,2.3411318445900006E-06
0.0237568,0.83671,1.45887,2.3411318445900006E-06
0.023789568,0.83299,1.46135,2.3490982047499997E-06
0.023822336,0.83299,1.46135,2.3490982047499997E-06
0.023855104,0.849105,1.46135,2.3490982047499997E-06
0.023887872,0.854065,1.46383,2.3570780957900002E-06
0.02392064,0.8615,1.46383,2.3570780957900002E-06
0.023953408,0.86894,1.4663,2.3650392589999996E-06
0.023986176,0.875135,1.4663,2.3650392589999996E-06
0.024018944,0.881335,1.46878,2.37304615724E-06
0.024051712,0.887535,1.47126,2.38106658636E-06
0.02408448,0.89249,1.47126,2.38106658636E-06
0.024117248,0.89621,1.47126,2.38106658636E-06
0.024150016,0.89993,1.46878,2.37304615724E-06
0.024182784,0.903645,1.47126,2.38106658636E-06
0.024215552,0.906125,1.47126,2.38106658636E-06
0.02424832,0.908605,1.47126,2.38106658636E-06
0.024281088,0.911085,1.47373,2.3890681241899998E-06
0.024313856,0.912325,1.47126,2.38106658636E-06
0.024346624,0.914805,1.47126,2.38106658636E-06
0.024379392,0.916045,1.47126,2.38106658636E-06
0.02441216,0.91728,1.47373,2.3890681241899998E-06
0.024444928,0.91852,1.47126,2.38106658636E-06
0.024477696,0.91852,1.47373,2.3890681241899998E-06
0.024510464,0.91976,1.47373,2.3890681241899998E-06
0.024543232,0.91976,1.47373,2.3890681241899998E-06
0.024576,0.906125,1.47373,2.3890681241899998E-06
0.024608768,0.83299,1.47621,2.3971155605100002E-06
0.024641536,0.795805,1.47373,2.3890681241899998E-06
0.024674304,0.78589,1.47373,2.3890681241899998E-06
0.024707072,0.787125,1.47373,2.3890681241899998E-06
0.02473984,0.792085,1.47373,2.3890681241899998E-06
0.024772608,0.80448,1.47126,2.38106658636E-06
0.024805376,0.81068,1.47373,2.3890681241899998E-06
0.024838144,0.818115,1.47126,2.38106658636E-06
0.024870912,0.825555,1.47126,2.38106658636E-06
0.02490368,0.83175,1.47126,2.38106658636E-06
0.024936448,0.83795,1.46878,2.37304615724E-06
0.024969216,0.84291,1.4663,2.3650392589999996E-06
0.025001984,0.847865,1.4663,2.3650392589999996E-06
0.025034752,0.850345,1.46878,2.37304615724E-06
0.02506752,0.855305,1.46878,2.37304615724E-06
0.025100288,0.857785,1.46878,2.37304615724E-06
0.025133056,0.8615,1.46878,2.37304615724E-06
0.025165824,0.86274,1.4663,2.3650392589999996E-06
0.025198592,0.86522,1.4663,2.3650392589999996E-06
0.02523136,0.8677,1.4663,2.3650392589999996E-06
0.025264128,0.86894,1.4663,2.3650392589999996E-06
0.025296896,0.87018,1.4663,2.3650392589999996E-06
0.025329664,0.87018,1.46135,2.3490982047499997E-06
0.025362432,0.87266,1.46383,2.3570780957900002E-06
0.0253952,0.873895,1.46135,2.3490982047499997E-06
0.025427968,0.875135,1.46135,2.3490982047499997E-06
0.025460736,0.875135,1.45887,2.3411318445900006E-06
0.025493504,0.820595,1.45887,2.3411318445900006E-06
0.025526272,0.766055,1.4564,2.333211056E-06
0.02555904,0.7487,1.4564,2.333211056E-06
0.025591808,0.74622,1.4564,2.333211056E-06
0.025624576,0.74622,1.4564,2.333211056E-06
0.025657344,0.761095,1.4564,2.333211056E-06
0.025690112,0.767295,1.4564,2.333211056E-06
0.02572288,0.77473,1.45392,2.3252717030400002E-06
0.025755648,0.78093,1.45392,2.3252717030400002E-06
0.025788416,0.78589,1.45144,2.3173458809600007E-06
0.025821184,0.792085,1.45144,2.3173458809600007E-06
0.025853952,0.798285,1.45144,2.3173458809600007E-06
0.02588672,0.800765,1.45144,2.3173458809600007E-06
0.025919488,0.80572,1.45144,2.3173458809600007E-06
0.025952256,0.80944,1.44897,2.30946546699E-06
0.025985024,0.81316,1.44649,2.30156665211E-06
0.026017792,0.815635,1.44649,2.30156665211E-06
0.02605056,0.819355,1.44649,2.30156665211E-06
0.026083328,0.820595,1.44649,2.30156665211E-06
0.026116096,0.823075,1.44401,2.2936813681100003E-06
0.026148864,0.824315,1.44154,2.28584132876E-06
0.026181632,0.826795,1.44154,2.28584132876E-06
0.0262144,0.828035,1.44154,2.28584132876E-06
0.026247168,0.828035,1.43906,2.27798305196E-06
0.026279936,0.828035,1.44154,2.28584132876E-06
0.026312704,0.83051,1.43906,2.27798305196E-06
0.026345472,0.83175,1.43906,2.27798305196E-06
0.02637824,0.81192,1.43906,2.27798305196E-06
0.026411008,0.74498,1.43906,2.27798305196E-06
0.026443776,0.71647,1.44154,2.28584132876E-06
0.026476544,0.707795,1.44154,2.28584132876E-06
0.026509312,0.707795,1.43906,2.27798305196E-06
0.02654208,0.71647,1.43906,2.27798305196E-06
0.026574848,0.72391,1.43906,2.27798305196E-06
0.026607616,0.730105,1.43658,2.27013830604E-06
0.026640384,0.737545,1.43658,2.27013830604E-06
0.026673152,0.74374,1.4341,2.2623070909999995E-06
0.02670592,0.74994,1.43658,2.27013830604E-06
0.026738688,0.7549,1.43658,2.27013830604E-06
0.026771456,0.759855,1.43163,2.25452090259E-06
0.026804224,0.763575,1.43163,2.25452090259E-06
0.026836992,0.767295,1.43163,2.25452090259E-06
0.02686976,0.771015,1.43163,2.25452090259E-06
0.026902528,0.77349,1.43163,2.25452090259E-06
0.026935296,0.77597,1.43163,2.25452090259E-06
0.026968064,0.77845,1.42915,2.24671669475E-06
0.027000832,0.77969,1.43163,2.25452090259E-06
0.0270336,0.78093,1.43163,2.25452090259E-06
0.027066368,0.78341,1.43163,2.25452090259E-06
0.027099136,0.78465,1.43163,2.25452090259E-06
0.027131904,0.78589,1.42915,2.24671669475E-06
0.027164672,0.78589,1.42915,2.24671669475E-06
0.02719744,0.787125,1.42915,2.24671669475E-06
0.027230208,0.787125,1.42667,2.2389260177900006E-06
0.027262976,0.78589,1.4242,2.231180204E-06
0.027295744,0.735065,1.4242,2.231180204E-06
0.027328512,0.69168,1.4242,2.231180204E-06
0.02736128,0.676805,1.4242,2.231180204E-06
0.027394048,0.675565,1.4242,2.231180204E-06
0.027426816,0.675565,1.42172,2.2234165342400002E-06
0.027459584,0.6892,1.42172,2.2234165342400002E-06
0.027492352,0.69292,1.42172,2.2234165342400002E-06
0.02752512,0.700355,1.42172,2.2234165342400002E-06
0.027557888,0.705315,1.42172,2.2234165342400002E-06
0.027590656,0.711515,1.42172,2.2234165342400002E-06
0.027623424,0.71647,1.42172,2.2234165342400002E-06
0.027656192,0.72019,1.42172,2.2234165342400002E-06
0.02768896,0.72391,1.42172,2.2234165342400002E-06
0.027721728,0.72763,1.42172,2.2234165342400002E-06
0.027754496,0.731345,1.42172,2.2234165342400002E-06
0.027787264,0.733825,1.41924,2.2156663953600004E-06
0.027820032,0.737545,1.41924,2.2156663953600004E-06
0.0278528,0.738785,1.41924,2.2156663953600004E-06
0.027885568,0.741265,1.41677,2.20796095619E-06
0.027918336,0.741265,1.41677,2.20796095619E-06
0.027951104,0.74374,1.41677,2.20796095619E-06
0.027983872,0.74498,1.41429,2.20023782451E-06
0.02801664,0.74498,1.41429,2.20023782451E-06
0.028049408,0.74746,1.41429,2.20023782451E-06
0.028082176,0.7487,1.41429,2.20023782451E-06
0.028114944,0.74994,1.41429,2.20023782451E-06
0.028147712,0.74994,1.41429,2.20023782451E-06
0.02818048,0.72763,1.41429,2.20023782451E-06
0.028213248,0.66937,1.41181,2.19252822371E-06
0.028246016,0.648295,1.41429,2.20023782451E-06
0.028278784,0.6421,1.41429,2.20023782451E-06
0.028311552,0.6421,1.41181,2.19252822371E-06
0.02834432,0.649535,1.40934,2.18486315916E-06
0.028377088,0.655735,1.40934,2.18486315916E-06
0.028409856,0.66193,1.40686,2.17718056556E-06
0.028442624,0.66689,1.40686,2.17718056556E-06
0.028475392,0.673085,1.40686,2.17718056556E-06
0.02850816,0.676805,1.40686,2.17718056556E-06
0.028540928,0.681765,1.40686,2.17718056556E-06
0.028573696,0.685485,1.40686,2.17718056556E-06
0.028606464,0.6892,1.40438,2.16951150284E-06
0.028639232,0.69292,1.40438,2.16951150284E-06
0.028672,0.6954,1.40438,2.16951150284E-06
0.028704768,0.69788,1.40191,2.16188681291E-06
0.028737536,0.701595,1.40191,2.16188681291E-06
0.028770304,0.702835,1.40191,2.16188681291E-06
0.028803072,0.704075,1.39943,2.15424475739E-06
0.02883584,0.705315,1.39943,2.15424475739E-06
0.028868608,0.707795,1.39943,2.15424475739E-06
0.028901376,0.707795,1.39943,2.15424475739E-06
0.028934144,0.709035,1.39943,2.15424475739E-06
0.028966912,0.710275,1.39695,2.1466162327499997E-06
0.02899968,0.712755,1.39943,2.15424475739E-06
0.029032448,0.711515,1.39695,2.1466162327499997E-06
0.029065216,0.709035,1.39447,2.1390012389900005E-06
0.029097984,0.653255,1.39447,2.1390012389900005E-06
0.029130752,0.616065,1.392,2.1314303999999998E-06
0.02916352,0.60243,1.392,2.1314303999999998E-06
0.029196288,0.60243,1.392,2.1314303999999998E-06
0.029229056,0.60367,1.38952,2.12384241344E-06
0.029261824,0.614825,1.38952,2.12384241344E-06
0.029294592,0.618545,1.38704,2.1162679577600004E-06
0.02932736,0.624745,1.38457,2.1087374933900004E-06
0.029360128,0.63094,1.38457,2.1087374933900004E-06
0.029392896,0.6359,1.38457,2.1087374933900004E-06
